Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2020-05-10 00:00:00+05:30,1,96.65,82.79999999999927,72,7041.599999999999
2020-05-11 00:00:00+05:30,1,96.65,82.79999999999927,72,7041.599999999999
2020-05-12 00:00:00+05:30,1,101.0,82.79999999999927,72,7354.799999999999
2020-05-13 00:00:00+05:30,-1,104.95,7639.2,0,7639.2
2020-05-14 00:00:00+05:30,1,123.0,13.199999999999818,62,7639.2
2020-05-15 00:00:00+05:30,1,113.9,13.199999999999818,62,7075.0
2020-05-16 00:00:00+05:30,1,135.1,13.199999999999818,62,8389.399999999998
2020-05-17 00:00:00+05:30,1,135.1,13.199999999999818,62,8389.399999999998
2020-05-18 00:00:00+05:30,1,135.1,13.199999999999818,62,8389.399999999998
2020-05-19 00:00:00+05:30,1,122.5,13.199999999999818,62,7608.2
2020-05-20 00:00:00+05:30,1,122.75,13.199999999999818,62,7623.7
2020-05-21 00:00:00+05:30,-1,122.0,7577.2,0,7577.2
2020-05-22 00:00:00+05:30,1,124.5,107.19999999999982,60,7577.2
2020-05-23 00:00:00+05:30,-1,129.05,7850.200000000001,0,7850.200000000001
2020-05-24 00:00:00+05:30,1,129.05,107.19999999999982,60,7850.200000000001
2020-05-25 00:00:00+05:30,-1,129.05,7850.200000000001,0,7850.200000000001
2020-05-26 00:00:00+05:30,1,129.05,107.19999999999982,60,7850.200000000001
2020-05-27 00:00:00+05:30,1,128.0,107.19999999999982,60,7787.2
2020-05-28 00:00:00+05:30,1,135.5,107.19999999999982,60,8237.2
2020-05-29 00:00:00+05:30,1,135.0,107.19999999999982,60,8207.2
2020-05-30 00:00:00+05:30,1,131.5,107.19999999999982,60,7997.2
2020-05-31 00:00:00+05:30,1,131.5,107.19999999999982,60,7997.2
2020-06-01 00:00:00+05:30,1,131.5,107.19999999999982,60,7997.2
2020-06-02 00:00:00+05:30,-1,140.3,8525.2,0,8525.2
2020-06-03 00:00:00+05:30,-1,138.95,8525.2,0,8525.2
2020-06-04 00:00:00+05:30,1,134.0,83.20000000000073,63,8525.2
2020-06-05 00:00:00+05:30,-1,138.5,8808.7,0,8808.7
2020-06-06 00:00:00+05:30,1,137.95,117.85000000000218,63,8808.7
2020-06-07 00:00:00+05:30,1,137.95,117.85000000000218,63,8808.7
2020-06-08 00:00:00+05:30,-1,137.95,8808.7,0,8808.7
2020-06-09 00:00:00+05:30,1,134.75,49.95000000000073,65,8808.7
2020-06-10 00:00:00+05:30,1,131.0,49.95000000000073,65,8564.95
2020-06-11 00:00:00+05:30,-1,133.2,8707.95,0,8707.95
2020-06-12 00:00:00+05:30,1,132.4,101.95000000000073,65,8707.95
2020-06-13 00:00:00+05:30,1,145.8,101.95000000000073,65,9578.95
2020-06-14 00:00:00+05:30,1,145.8,101.95000000000073,65,9578.95
2020-06-15 00:00:00+05:30,-1,145.8,9578.95,0,9578.95
2020-06-16 00:00:00+05:30,1,143.5,107.95000000000073,66,9578.95
2020-06-17 00:00:00+05:30,1,136.4,107.95000000000073,66,9110.35
2020-06-18 00:00:00+05:30,1,140.8,107.95000000000073,66,9400.750000000002
2020-06-19 00:00:00+05:30,1,141.15,107.95000000000073,66,9423.85
2020-06-20 00:00:00+05:30,1,140.8,107.95000000000073,66,9400.750000000002
2020-06-21 00:00:00+05:30,-1,140.8,9400.750000000002,0,9400.750000000002
2020-06-22 00:00:00+05:30,1,140.8,107.95000000000073,66,9400.750000000002
2020-06-23 00:00:00+05:30,1,144.5,107.95000000000073,66,9644.95
2020-06-24 00:00:00+05:30,1,142.0,107.95000000000073,66,9479.95
2020-06-25 00:00:00+05:30,1,139.5,107.95000000000073,66,9314.95
2020-06-26 00:00:00+05:30,1,146.8,107.95000000000073,66,9796.750000000002
2020-06-27 00:00:00+05:30,1,144.3,107.95000000000073,66,9631.750000000002
2020-06-28 00:00:00+05:30,1,144.3,107.95000000000073,66,9631.750000000002
2020-06-29 00:00:00+05:30,1,144.3,107.95000000000073,66,9631.750000000002
2020-06-30 00:00:00+05:30,1,140.0,107.95000000000073,66,9347.95
2020-07-01 00:00:00+05:30,-1,138.65,9258.85,0,9258.85
2020-07-02 00:00:00+05:30,-1,138.5,9258.85,0,9258.85
2020-07-03 00:00:00+05:30,-1,142.0,9258.85,0,9258.85
2020-07-04 00:00:00+05:30,1,144.5,10.850000000000364,64,9258.85
2020-07-05 00:00:00+05:30,1,144.5,10.850000000000364,64,9258.85
2020-07-06 00:00:00+05:30,1,144.5,10.850000000000364,64,9258.85
2020-07-07 00:00:00+05:30,1,149.9,10.850000000000364,64,9604.45
2020-07-08 00:00:00+05:30,1,151.2,10.850000000000364,64,9687.65
2020-07-09 00:00:00+05:30,-1,146.2,9367.65,0,9367.65
2020-07-10 00:00:00+05:30,1,159.55,113.74999999999818,58,9367.65
2020-07-11 00:00:00+05:30,1,183.0,113.74999999999818,58,10727.749999999998
2020-07-12 00:00:00+05:30,1,183.0,113.74999999999818,58,10727.749999999998
2020-07-13 00:00:00+05:30,1,183.0,113.74999999999818,58,10727.749999999998
2020-07-14 00:00:00+05:30,1,177.5,113.74999999999818,58,10408.749999999998
2020-07-15 00:00:00+05:30,1,174.25,113.74999999999818,58,10220.249999999998
2020-07-16 00:00:00+05:30,1,168.3,113.74999999999818,58,9875.15
2020-07-17 00:00:00+05:30,1,177.5,113.74999999999818,58,10408.749999999998
2020-07-18 00:00:00+05:30,-1,171.5,10060.749999999998,0,10060.749999999998
2020-07-19 00:00:00+05:30,-1,171.5,10060.749999999998,0,10060.749999999998
2020-07-20 00:00:00+05:30,1,171.5,113.74999999999818,58,10060.749999999998
2020-07-21 00:00:00+05:30,1,180.35,113.74999999999818,58,10574.049999999997
2020-07-22 00:00:00+05:30,1,191.25,113.74999999999818,58,11206.249999999998
2020-07-23 00:00:00+05:30,1,183.4,113.74999999999818,58,10750.949999999999
2020-07-24 00:00:00+05:30,-1,168.85,9907.049999999997,0,9907.049999999997
2020-07-25 00:00:00+05:30,1,161.3,67.74999999999636,61,9907.049999999997
2020-07-26 00:00:00+05:30,-1,161.3,9907.049999999997,0,9907.049999999997
2020-07-27 00:00:00+05:30,1,161.3,67.74999999999636,61,9907.049999999997
2020-07-28 00:00:00+05:30,1,156.3,67.74999999999636,61,9602.049999999997
2020-07-29 00:00:00+05:30,1,161.6,67.74999999999636,61,9925.349999999997
2020-07-30 00:00:00+05:30,1,162.6,67.74999999999636,61,9986.349999999997
2020-07-31 00:00:00+05:30,1,162.0,67.74999999999636,61,9949.749999999996
2020-08-01 00:00:00+05:30,1,160.0,67.74999999999636,61,9827.749999999996
2020-08-02 00:00:00+05:30,-1,160.0,9827.749999999996,0,9827.749999999996
2020-08-03 00:00:00+05:30,1,160.0,67.74999999999636,61,9827.749999999996
2020-08-04 00:00:00+05:30,1,156.15,67.74999999999636,61,9592.899999999996
2020-08-05 00:00:00+05:30,1,164.35,67.74999999999636,61,10093.099999999997
2020-08-06 00:00:00+05:30,1,159.25,67.74999999999636,61,9781.999999999996
2020-08-07 00:00:00+05:30,1,158.5,67.74999999999636,61,9736.249999999996
2020-08-08 00:00:00+05:30,1,158.9,67.74999999999636,61,9760.649999999996
2020-08-09 00:00:00+05:30,1,158.9,67.74999999999636,61,9760.649999999996
2020-08-10 00:00:00+05:30,-1,158.9,9760.649999999996,0,9760.649999999996
2020-08-11 00:00:00+05:30,1,167.45,48.54999999999745,58,9760.649999999996
2020-08-12 00:00:00+05:30,1,163.0,48.54999999999745,58,9502.549999999997
2020-08-13 00:00:00+05:30,-1,163.0,9502.549999999997,0,9502.549999999997
2020-08-14 00:00:00+05:30,1,160.95,6.499999999998181,59,9502.549999999997
2020-08-15 00:00:00+05:30,1,158.8,6.499999999998181,59,9375.699999999999
2020-08-16 00:00:00+05:30,1,158.8,6.499999999998181,59,9375.699999999999
2020-08-17 00:00:00+05:30,1,158.8,6.499999999998181,59,9375.699999999999
2020-08-18 00:00:00+05:30,1,159.9,6.499999999998181,59,9440.599999999999
2020-08-19 00:00:00+05:30,-1,171.4,10119.099999999999,0,10119.099999999999
2020-08-20 00:00:00+05:30,1,170.0,89.09999999999854,59,10119.099999999999
2020-08-21 00:00:00+05:30,1,166.05,89.09999999999854,59,9886.05
2020-08-22 00:00:00+05:30,1,170.0,89.09999999999854,59,10119.099999999999
2020-08-23 00:00:00+05:30,1,170.0,89.09999999999854,59,10119.099999999999
2020-08-24 00:00:00+05:30,1,170.0,89.09999999999854,59,10119.099999999999
2020-08-25 00:00:00+05:30,1,169.0,89.09999999999854,59,10060.099999999999
2020-08-26 00:00:00+05:30,1,164.7,89.09999999999854,59,9806.399999999998
2020-08-27 00:00:00+05:30,1,165.0,89.09999999999854,59,9824.099999999999
2020-08-28 00:00:00+05:30,1,166.4,89.09999999999854,59,9906.699999999999
2020-08-29 00:00:00+05:30,1,177.5,89.09999999999854,59,10561.599999999999
2020-08-30 00:00:00+05:30,1,177.5,89.09999999999854,59,10561.599999999999
2020-08-31 00:00:00+05:30,1,177.5,89.09999999999854,59,10561.599999999999
2020-09-01 00:00:00+05:30,1,165.75,89.09999999999854,59,9868.349999999999
2020-09-02 00:00:00+05:30,1,166.9,89.09999999999854,59,9936.199999999999
2020-09-03 00:00:00+05:30,1,169.9,89.09999999999854,59,10113.199999999999
2020-09-04 00:00:00+05:30,1,167.5,89.09999999999854,59,9971.599999999999
2020-09-05 00:00:00+05:30,1,163.5,89.09999999999854,59,9735.599999999999
2020-09-06 00:00:00+05:30,-1,163.5,9735.599999999999,0,9735.599999999999
2020-09-07 00:00:00+05:30,-1,163.5,9735.599999999999,0,9735.599999999999
2020-09-08 00:00:00+05:30,1,165.8,119.19999999999709,58,9735.599999999999
2020-09-09 00:00:00+05:30,1,161.0,119.19999999999709,58,9457.199999999997
2020-09-10 00:00:00+05:30,1,159.2,119.19999999999709,58,9352.799999999996
2020-09-11 00:00:00+05:30,1,161.85,119.19999999999709,58,9506.499999999996
2020-09-12 00:00:00+05:30,1,160.9,119.19999999999709,58,9451.399999999998
2020-09-13 00:00:00+05:30,1,160.9,119.19999999999709,58,9451.399999999998
2020-09-14 00:00:00+05:30,1,160.9,119.19999999999709,58,9451.399999999998
2020-09-15 00:00:00+05:30,1,161.3,119.19999999999709,58,9474.599999999999
2020-09-16 00:00:00+05:30,1,160.0,119.19999999999709,58,9399.199999999997
2020-09-17 00:00:00+05:30,1,161.85,119.19999999999709,58,9506.499999999996
2020-09-18 00:00:00+05:30,1,160.0,119.19999999999709,58,9399.199999999997
2020-09-19 00:00:00+05:30,1,158.3,119.19999999999709,58,9300.599999999999
2020-09-20 00:00:00+05:30,1,158.3,119.19999999999709,58,9300.599999999999
2020-09-21 00:00:00+05:30,-1,158.3,9300.599999999999,0,9300.599999999999
2020-09-22 00:00:00+05:30,1,151.3,71.29999999999745,61,9300.599999999999
2020-09-23 00:00:00+05:30,1,149.65,71.29999999999745,61,9199.949999999997
2020-09-24 00:00:00+05:30,1,155.8,71.29999999999745,61,9575.099999999999
2020-09-25 00:00:00+05:30,1,147.15,71.29999999999745,61,9047.449999999997
2020-09-26 00:00:00+05:30,1,153.4,71.29999999999745,61,9428.699999999997
2020-09-27 00:00:00+05:30,-1,153.4,9428.699999999997,0,9428.699999999997
2020-09-28 00:00:00+05:30,1,153.4,71.29999999999745,61,9428.699999999997
2020-09-29 00:00:00+05:30,1,155.0,71.29999999999745,61,9526.299999999997
2020-09-30 00:00:00+05:30,1,151.6,71.29999999999745,61,9318.899999999998
2020-10-01 00:00:00+05:30,1,149.75,71.29999999999745,61,9206.049999999997
2020-10-02 00:00:00+05:30,-1,149.9,9215.199999999997,0,9215.199999999997
2020-10-03 00:00:00+05:30,1,149.9,71.29999999999745,61,9215.199999999997
2020-10-04 00:00:00+05:30,1,149.9,71.29999999999745,61,9215.199999999997
2020-10-05 00:00:00+05:30,1,149.9,71.29999999999745,61,9215.199999999997
2020-10-06 00:00:00+05:30,-1,151.55,9315.849999999999,0,9315.849999999999
2020-10-07 00:00:00+05:30,1,160.0,35.849999999998545,58,9315.849999999999
2020-10-08 00:00:00+05:30,1,163.1,35.849999999998545,58,9495.649999999998
2020-10-09 00:00:00+05:30,1,161.4,35.849999999998545,58,9397.05
2020-10-10 00:00:00+05:30,1,159.0,35.849999999998545,58,9257.849999999999
2020-10-11 00:00:00+05:30,1,159.0,35.849999999998545,58,9257.849999999999
2020-10-12 00:00:00+05:30,1,159.0,35.849999999998545,58,9257.849999999999
2020-10-13 00:00:00+05:30,1,155.3,35.849999999998545,58,9043.25
2020-10-14 00:00:00+05:30,-1,154.0,8967.849999999999,0,8967.849999999999
2020-10-15 00:00:00+05:30,1,151.5,29.349999999998545,59,8967.849999999999
2020-10-16 00:00:00+05:30,1,149.0,29.349999999998545,59,8820.349999999999
2020-10-17 00:00:00+05:30,1,168.0,29.349999999998545,59,9941.349999999999
2020-10-18 00:00:00+05:30,1,168.0,29.349999999998545,59,9941.349999999999
2020-10-19 00:00:00+05:30,1,168.0,29.349999999998545,59,9941.349999999999
2020-10-20 00:00:00+05:30,1,166.0,29.349999999998545,59,9823.349999999999
2020-10-21 00:00:00+05:30,-1,167.0,9882.349999999999,0,9882.349999999999
2020-10-22 00:00:00+05:30,1,162.5,132.34999999999854,60,9882.349999999999
2020-10-23 00:00:00+05:30,1,164.0,132.34999999999854,60,9972.349999999999
2020-10-24 00:00:00+05:30,1,154.4,132.34999999999854,60,9396.349999999999
2020-10-25 00:00:00+05:30,1,154.4,132.34999999999854,60,9396.349999999999
2020-10-26 00:00:00+05:30,1,154.4,132.34999999999854,60,9396.349999999999
2020-10-27 00:00:00+05:30,1,149.1,132.34999999999854,60,9078.349999999999
2020-10-28 00:00:00+05:30,1,146.3,132.34999999999854,60,8910.349999999999
2020-10-29 00:00:00+05:30,1,143.95,132.34999999999854,60,8769.349999999999
2020-10-30 00:00:00+05:30,1,140.25,132.34999999999854,60,8547.349999999999
2020-10-31 00:00:00+05:30,1,140.9,132.34999999999854,60,8586.349999999999
2020-11-01 00:00:00+05:30,1,140.9,132.34999999999854,60,8586.349999999999
2020-11-02 00:00:00+05:30,1,140.9,132.34999999999854,60,8586.349999999999
2020-11-03 00:00:00+05:30,1,133.95,132.34999999999854,60,8169.349999999998
2020-11-04 00:00:00+05:30,1,128.95,3.399999999998556,61,7869.349999999998
2020-11-05 00:00:00+05:30,-1,127.25,7765.649999999999,0,7765.649999999999
2020-11-06 00:00:00+05:30,1,127.15,9.499999999998181,61,7765.649999999999
2020-11-07 00:00:00+05:30,1,130.0,9.499999999998181,61,7939.499999999998
2020-11-08 00:00:00+05:30,1,130.0,9.499999999998181,61,7939.499999999998
2020-11-09 00:00:00+05:30,1,130.0,9.499999999998181,61,7939.499999999998
2020-11-10 00:00:00+05:30,1,131.0,9.499999999998181,61,8000.499999999998
2020-11-11 00:00:00+05:30,1,128.9,9.499999999998181,61,7872.399999999999
2020-11-12 00:00:00+05:30,1,126.2,9.499999999998181,61,7707.699999999998
2020-11-13 00:00:00+05:30,1,132.65,9.499999999998181,61,8101.149999999999
2020-11-14 00:00:00+05:30,-1,133.4,8146.899999999999,0,8146.899999999999
2020-11-15 00:00:00+05:30,1,141.55,78.54999999999836,57,8146.899999999999
2020-11-16 00:00:00+05:30,1,141.55,78.54999999999836,57,8146.899999999999
2020-11-17 00:00:00+05:30,1,141.55,78.54999999999836,57,8146.899999999999
2020-11-18 00:00:00+05:30,1,141.3,78.54999999999836,57,8132.649999999999
2020-11-19 00:00:00+05:30,1,148.1,78.54999999999836,57,8520.249999999996
2020-11-20 00:00:00+05:30,1,147.9,78.54999999999836,57,8508.849999999999
2020-11-21 00:00:00+05:30,1,143.5,78.54999999999836,57,8258.05
2020-11-22 00:00:00+05:30,1,143.5,78.54999999999836,57,8258.05
2020-11-23 00:00:00+05:30,1,143.5,78.54999999999836,57,8258.05
2020-11-24 00:00:00+05:30,1,148.0,78.54999999999836,57,8514.55
2020-11-25 00:00:00+05:30,1,145.55,78.54999999999836,57,8374.899999999998
2020-11-26 00:00:00+05:30,1,145.0,78.54999999999836,57,8343.55
2020-11-27 00:00:00+05:30,1,146.55,78.54999999999836,57,8431.899999999998
2020-11-28 00:00:00+05:30,1,147.9,78.54999999999836,57,8508.849999999999
2020-11-29 00:00:00+05:30,-1,147.9,8508.849999999999,0,8508.849999999999
2020-11-30 00:00:00+05:30,1,147.9,78.54999999999745,57,8508.849999999999
2020-12-01 00:00:00+05:30,1,147.9,78.54999999999745,57,8508.849999999999
2020-12-02 00:00:00+05:30,-1,145.9,8394.849999999999,0,8394.849999999999
2020-12-03 00:00:00+05:30,1,145.7,89.94999999999891,57,8394.849999999999
2020-12-04 00:00:00+05:30,-1,150.75,8682.699999999999,0,8682.699999999999
2020-12-05 00:00:00+05:30,-1,151.0,8682.699999999999,0,8682.699999999999
2020-12-06 00:00:00+05:30,1,151.0,75.69999999999891,57,8682.699999999999
2020-12-07 00:00:00+05:30,1,151.0,75.69999999999891,57,8682.699999999999
2020-12-08 00:00:00+05:30,1,154.65,75.69999999999891,57,8890.75
2020-12-09 00:00:00+05:30,1,152.9,75.69999999999891,57,8791.0
2020-12-10 00:00:00+05:30,1,155.1,75.69999999999891,57,8916.399999999998
2020-12-11 00:00:00+05:30,1,155.0,75.69999999999891,57,8910.699999999999
2020-12-12 00:00:00+05:30,1,154.35,75.69999999999891,57,8873.649999999998
2020-12-13 00:00:00+05:30,1,154.35,75.69999999999891,57,8873.649999999998
2020-12-14 00:00:00+05:30,1,154.35,75.69999999999891,57,8873.649999999998
2020-12-15 00:00:00+05:30,1,153.5,75.69999999999891,57,8825.199999999999
2020-12-16 00:00:00+05:30,1,161.45,75.69999999999891,57,9278.349999999999
2020-12-17 00:00:00+05:30,1,169.0,75.69999999999891,57,9708.699999999999
2020-12-18 00:00:00+05:30,-1,165.9,9532.0,0,9532.0
2020-12-19 00:00:00+05:30,1,165.85,78.55000000000109,57,9532.0
2020-12-20 00:00:00+05:30,1,165.85,78.55000000000109,57,9532.0
2020-12-21 00:00:00+05:30,1,165.85,78.55000000000109,57,9532.0
2020-12-22 00:00:00+05:30,1,150.2,78.55000000000109,57,8639.95
2020-12-23 00:00:00+05:30,1,151.6,78.55000000000109,57,8719.75
2020-12-24 00:00:00+05:30,1,157.5,78.55000000000109,57,9056.050000000001
2020-12-25 00:00:00+05:30,1,159.55,78.55000000000109,57,9172.900000000001
2020-12-26 00:00:00+05:30,-1,159.55,9172.900000000001,0,9172.900000000001
2020-12-27 00:00:00+05:30,-1,159.55,9172.900000000001,0,9172.900000000001
2020-12-28 00:00:00+05:30,-1,159.55,9172.900000000001,0,9172.900000000001
2020-12-29 00:00:00+05:30,1,161.0,156.90000000000146,56,9172.900000000001
2020-12-30 00:00:00+05:30,1,158.0,156.90000000000146,56,9004.900000000001
2020-12-31 00:00:00+05:30,1,157.55,156.90000000000146,56,8979.700000000003
2021-01-01 00:00:00+05:30,1,156.0,0.9000000000014552,57,8892.900000000001
2021-01-02 00:00:00+05:30,-1,159.45,9089.550000000001,0,9089.550000000001
2021-01-03 00:00:00+05:30,1,159.45,0.9000000000014552,57,9089.550000000001
2021-01-04 00:00:00+05:30,1,159.45,0.9000000000014552,57,9089.550000000001
2021-01-05 00:00:00+05:30,1,162.0,0.9000000000014552,57,9234.900000000001
2021-01-06 00:00:00+05:30,1,160.0,0.9000000000014552,57,9120.900000000001
2021-01-07 00:00:00+05:30,1,157.4,0.9000000000014552,57,8972.700000000003
2021-01-08 00:00:00+05:30,-1,171.2,9759.300000000001,0,9759.300000000001
2021-01-09 00:00:00+05:30,1,169.25,112.05000000000109,57,9759.300000000001
2021-01-10 00:00:00+05:30,1,169.25,112.05000000000109,57,9759.300000000001
2021-01-11 00:00:00+05:30,1,169.25,112.05000000000109,57,9759.300000000001
2021-01-12 00:00:00+05:30,1,165.95,112.05000000000109,57,9571.2
2021-01-13 00:00:00+05:30,1,163.55,112.05000000000109,57,9434.400000000001
2021-01-14 00:00:00+05:30,1,161.0,112.05000000000109,57,9289.050000000001
2021-01-15 00:00:00+05:30,1,167.4,112.05000000000109,57,9653.850000000002
2021-01-16 00:00:00+05:30,-1,162.0,9346.050000000001,0,9346.050000000001
2021-01-17 00:00:00+05:30,-1,162.0,9346.050000000001,0,9346.050000000001
2021-01-18 00:00:00+05:30,1,162.0,112.05000000000109,57,9346.050000000001
2021-01-19 00:00:00+05:30,1,156.9,112.05000000000109,57,9055.350000000002
2021-01-20 00:00:00+05:30,-1,161.4,9311.850000000002,0,9311.850000000002
2021-01-21 00:00:00+05:30,-1,160.0,9311.850000000002,0,9311.850000000002
2021-01-22 00:00:00+05:30,1,158.0,147.85000000000218,58,9311.850000000002
2021-01-23 00:00:00+05:30,1,167.4,147.85000000000218,58,9857.050000000003
2021-01-24 00:00:00+05:30,-1,167.4,9857.050000000003,0,9857.050000000003
