Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-04-05 00:00:00+05:30,1,24.0,20.150000000001455,360,8660.150000000001
2015-04-06 00:00:00+05:30,1,24.0,20.150000000001455,360,8660.150000000001
2015-04-07 00:00:00+05:30,1,24.8,20.150000000001455,360,8948.150000000001
2015-04-08 00:00:00+05:30,1,30.0,20.150000000001455,360,10820.150000000001
2015-04-09 00:00:00+05:30,1,36.0,20.150000000001455,360,12980.150000000001
2015-04-10 00:00:00+05:30,1,33.35,20.150000000001455,360,12026.150000000001
2015-04-11 00:00:00+05:30,1,32.3,20.150000000001455,360,11648.15
2015-04-12 00:00:00+05:30,1,32.3,20.150000000001455,360,11648.15
2015-04-13 00:00:00+05:30,1,32.3,20.150000000001455,360,11648.15
2015-04-14 00:00:00+05:30,1,35.0,20.150000000001455,360,12620.150000000001
2015-04-15 00:00:00+05:30,1,35.0,20.150000000001455,360,12620.150000000001
2015-04-16 00:00:00+05:30,1,32.95,20.150000000001455,360,11882.150000000003
2015-04-17 00:00:00+05:30,1,34.3,20.150000000001455,360,12368.15
2015-04-18 00:00:00+05:30,1,32.6,20.150000000001455,360,11756.150000000001
2015-04-19 00:00:00+05:30,1,32.6,20.150000000001455,360,11756.150000000001
2015-04-20 00:00:00+05:30,1,32.6,20.150000000001455,360,11756.150000000001
2015-04-21 00:00:00+05:30,1,31.6,20.150000000001455,360,11396.150000000001
2015-04-22 00:00:00+05:30,-1,30.1,10856.150000000001,0,10856.150000000001
2015-04-23 00:00:00+05:30,1,29.0,10.150000000001455,374,10856.150000000001
2015-04-24 00:00:00+05:30,1,29.3,10.150000000001455,374,10968.350000000002
2015-04-25 00:00:00+05:30,1,27.2,10.150000000001455,374,10182.95
2015-04-26 00:00:00+05:30,-1,27.2,10182.95,0,10182.95
2015-04-27 00:00:00+05:30,1,27.2,10.150000000001455,374,10182.95
2015-04-28 00:00:00+05:30,1,26.0,10.150000000001455,374,9734.150000000001
2015-04-29 00:00:00+05:30,1,27.95,10.150000000001455,374,10463.45
2015-04-30 00:00:00+05:30,-1,26.7,9995.95,0,9995.95
2015-05-01 00:00:00+05:30,1,26.1,25.75,382,9995.95
2015-05-02 00:00:00+05:30,1,26.1,25.75,382,9995.95
2015-05-03 00:00:00+05:30,1,26.1,25.75,382,9995.95
2015-05-04 00:00:00+05:30,1,26.1,25.75,382,9995.95
2015-05-05 00:00:00+05:30,1,25.8,25.75,382,9881.35
2015-05-06 00:00:00+05:30,1,24.1,1.6499999999999986,383,9231.95
2015-05-07 00:00:00+05:30,-1,22.7,8695.75,0,8695.75
2015-05-08 00:00:00+05:30,1,22.5,10.75,386,8695.75
2015-05-09 00:00:00+05:30,1,22.6,10.75,386,8734.35
2015-05-10 00:00:00+05:30,1,22.6,10.75,386,8734.35
2015-05-11 00:00:00+05:30,1,22.6,10.75,386,8734.35
2015-05-12 00:00:00+05:30,1,24.95,10.75,386,9641.449999999999
2015-05-13 00:00:00+05:30,1,24.6,10.75,386,9506.35
2015-05-14 00:00:00+05:30,1,26.35,10.75,386,10181.85
2015-05-15 00:00:00+05:30,1,25.55,10.75,386,9873.050000000001
2015-05-16 00:00:00+05:30,1,26.4,10.75,386,10201.15
2015-05-17 00:00:00+05:30,-1,26.4,10201.15,0,10201.15
2015-05-18 00:00:00+05:30,1,26.4,10.75,386,10201.15
2015-05-19 00:00:00+05:30,1,24.6,10.75,386,9506.35
2015-05-20 00:00:00+05:30,1,24.5,10.75,386,9467.75
2015-05-21 00:00:00+05:30,1,25.5,10.75,386,9853.75
2015-05-22 00:00:00+05:30,1,26.5,10.75,386,10239.75
2015-05-23 00:00:00+05:30,1,25.65,10.75,386,9911.65
2015-05-24 00:00:00+05:30,-1,25.65,9911.65,0,9911.65
2015-05-25 00:00:00+05:30,1,25.65,10.75,386,9911.65
2015-05-26 00:00:00+05:30,1,25.0,10.75,386,9660.75
2015-05-27 00:00:00+05:30,1,25.8,10.75,386,9969.550000000001
2015-05-28 00:00:00+05:30,1,25.5,10.75,386,9853.75
2015-05-29 00:00:00+05:30,1,26.0,10.75,386,10046.75
2015-05-30 00:00:00+05:30,1,24.3,10.75,386,9390.550000000001
2015-05-31 00:00:00+05:30,1,24.3,10.75,386,9390.550000000001
2015-06-01 00:00:00+05:30,1,24.3,10.75,386,9390.550000000001
2015-06-02 00:00:00+05:30,1,24.25,10.75,386,9371.25
2015-06-03 00:00:00+05:30,1,25.0,10.75,386,9660.75
2015-06-04 00:00:00+05:30,1,23.65,10.75,386,9139.65
2015-06-05 00:00:00+05:30,1,23.25,10.75,386,8985.25
2015-06-06 00:00:00+05:30,-1,22.7,8772.949999999999,0,8772.949999999999
2015-06-07 00:00:00+05:30,1,22.7,10.75,386,8772.949999999999
2015-06-08 00:00:00+05:30,1,22.7,10.75,386,8772.949999999999
2015-06-09 00:00:00+05:30,1,22.8,10.75,386,8811.550000000001
2015-06-10 00:00:00+05:30,-1,23.0,8888.75,0,8888.75
2015-06-11 00:00:00+05:30,1,22.85,0.09999999999854481,389,8888.75
2015-06-12 00:00:00+05:30,1,22.3,0.09999999999854481,389,8674.8
2015-06-13 00:00:00+05:30,1,23.8,0.09999999999854481,389,9258.3
2015-06-14 00:00:00+05:30,1,23.8,0.09999999999854481,389,9258.3
2015-06-15 00:00:00+05:30,-1,23.8,9258.3,0,9258.3
2015-06-16 00:00:00+05:30,1,22.0,18.299999999999272,420,9258.3
2015-06-17 00:00:00+05:30,1,21.0,18.299999999999272,420,8838.3
2015-06-18 00:00:00+05:30,1,22.0,18.299999999999272,420,9258.3
2015-06-19 00:00:00+05:30,1,22.45,18.299999999999272,420,9447.3
2015-06-20 00:00:00+05:30,1,22.0,18.299999999999272,420,9258.3
2015-06-21 00:00:00+05:30,1,22.0,18.299999999999272,420,9258.3
2015-06-22 00:00:00+05:30,-1,22.0,9258.3,0,9258.3
2015-06-23 00:00:00+05:30,1,22.95,9.449999999998909,403,9258.3
2015-06-24 00:00:00+05:30,1,21.9,9.449999999998909,403,8835.149999999998
2015-06-25 00:00:00+05:30,1,21.6,9.449999999998909,403,8714.25
2015-06-26 00:00:00+05:30,1,22.0,9.449999999998909,403,8875.449999999999
2015-06-27 00:00:00+05:30,1,21.8,9.449999999998909,403,8794.849999999999
2015-06-28 00:00:00+05:30,1,21.8,9.449999999998909,403,8794.849999999999
2015-06-29 00:00:00+05:30,1,21.8,9.449999999998909,403,8794.849999999999
2015-06-30 00:00:00+05:30,1,25.0,9.449999999998909,403,10084.449999999999
2015-07-01 00:00:00+05:30,1,26.0,9.449999999998909,403,10487.449999999999
2015-07-02 00:00:00+05:30,1,25.7,9.449999999998909,403,10366.55
2015-07-03 00:00:00+05:30,1,24.0,9.449999999998909,403,9681.449999999999
2015-07-04 00:00:00+05:30,-1,24.0,9681.449999999999,0,9681.449999999999
2015-07-05 00:00:00+05:30,1,24.0,9.449999999998909,403,9681.449999999999
2015-07-06 00:00:00+05:30,1,24.0,9.449999999998909,403,9681.449999999999
2015-07-07 00:00:00+05:30,-1,23.0,9278.449999999999,0,9278.449999999999
2015-07-08 00:00:00+05:30,1,23.15,18.44999999999891,400,9278.449999999999
2015-07-09 00:00:00+05:30,1,23.65,18.44999999999891,400,9478.449999999999
2015-07-10 00:00:00+05:30,1,23.45,18.44999999999891,400,9398.449999999999
2015-07-11 00:00:00+05:30,1,24.25,18.44999999999891,400,9718.449999999999
2015-07-12 00:00:00+05:30,1,24.25,18.44999999999891,400,9718.449999999999
2015-07-13 00:00:00+05:30,1,24.25,18.44999999999891,400,9718.449999999999
2015-07-14 00:00:00+05:30,1,23.35,18.44999999999891,400,9358.449999999999
2015-07-15 00:00:00+05:30,1,24.2,18.44999999999891,400,9698.449999999999
2015-07-16 00:00:00+05:30,1,22.9,18.44999999999891,400,9178.449999999999
2015-07-17 00:00:00+05:30,1,23.55,18.44999999999891,400,9438.449999999999
2015-07-18 00:00:00+05:30,-1,23.5,9418.449999999999,0,9418.449999999999
2015-07-19 00:00:00+05:30,1,23.5,18.44999999999891,400,9418.449999999999
2015-07-20 00:00:00+05:30,1,23.5,18.44999999999891,400,9418.449999999999
2015-07-21 00:00:00+05:30,1,23.25,18.44999999999891,400,9318.449999999999
2015-07-22 00:00:00+05:30,1,22.75,18.44999999999891,400,9118.449999999999
2015-07-23 00:00:00+05:30,1,23.3,18.44999999999891,400,9338.449999999999
2015-07-24 00:00:00+05:30,1,23.5,18.44999999999891,400,9418.449999999999
2015-07-25 00:00:00+05:30,1,22.75,18.44999999999891,400,9118.449999999999
2015-07-26 00:00:00+05:30,1,22.75,18.44999999999891,400,9118.449999999999
2015-07-27 00:00:00+05:30,1,22.75,18.44999999999891,400,9118.449999999999
2015-07-28 00:00:00+05:30,-1,26.5,10618.449999999999,0,10618.449999999999
2015-07-29 00:00:00+05:30,1,27.7,9.349999999998545,383,10618.449999999999
2015-07-30 00:00:00+05:30,1,27.05,9.349999999998545,383,10369.499999999998
2015-07-31 00:00:00+05:30,1,26.6,9.349999999998545,383,10197.15
2015-08-01 00:00:00+05:30,1,28.05,9.349999999998545,383,10752.499999999998
2015-08-02 00:00:00+05:30,-1,28.05,10752.499999999998,0,10752.499999999998
2015-08-03 00:00:00+05:30,1,28.05,9.349999999998545,383,10752.499999999998
2015-08-04 00:00:00+05:30,-1,33.4,12801.549999999997,0,12801.549999999997
2015-08-05 00:00:00+05:30,1,39.1,15.849999999996726,327,12801.549999999997
2015-08-06 00:00:00+05:30,-1,43.0,14076.849999999997,0,14076.849999999997
2015-08-07 00:00:00+05:30,1,40.0,36.849999999996726,351,14076.849999999997
2015-08-08 00:00:00+05:30,1,38.45,36.849999999996726,351,13532.799999999997
2015-08-09 00:00:00+05:30,-1,38.45,13532.799999999997,0,13532.799999999997
2015-08-10 00:00:00+05:30,1,38.45,36.849999999996726,351,13532.799999999997
2015-08-11 00:00:00+05:30,1,41.1,36.849999999996726,351,14462.949999999997
2015-08-12 00:00:00+05:30,1,41.3,36.849999999996726,351,14533.149999999996
2015-08-13 00:00:00+05:30,-1,39.0,13725.849999999997,0,13725.849999999997
2015-08-14 00:00:00+05:30,1,38.5,19.849999999996726,356,13725.849999999997
2015-08-15 00:00:00+05:30,1,37.8,19.849999999996726,356,13476.649999999996
2015-08-16 00:00:00+05:30,1,37.8,19.849999999996726,356,13476.649999999996
2015-08-17 00:00:00+05:30,1,37.8,19.849999999996726,356,13476.649999999996
2015-08-18 00:00:00+05:30,1,38.7,19.849999999996726,356,13797.049999999997
2015-08-19 00:00:00+05:30,1,38.45,19.849999999996726,356,13708.049999999997
2015-08-20 00:00:00+05:30,1,37.4,19.849999999996726,356,13334.249999999996
2015-08-21 00:00:00+05:30,1,37.7,19.849999999996726,356,13441.049999999997
2015-08-22 00:00:00+05:30,1,36.3,19.849999999996726,356,12942.649999999996
2015-08-23 00:00:00+05:30,1,36.3,19.849999999996726,356,12942.649999999996
2015-08-24 00:00:00+05:30,1,36.3,19.849999999996726,356,12942.649999999996
2015-08-25 00:00:00+05:30,1,32.5,19.849999999996726,356,11589.849999999997
2015-08-26 00:00:00+05:30,1,32.4,19.849999999996726,356,11554.249999999996
2015-08-27 00:00:00+05:30,1,30.0,19.849999999996726,356,10699.849999999997
2015-08-28 00:00:00+05:30,-1,29.3,10450.649999999998,0,10450.649999999998
2015-08-29 00:00:00+05:30,1,30.6,16.049999999997453,341,10450.649999999998
2015-08-30 00:00:00+05:30,1,30.6,16.049999999997453,341,10450.649999999998
2015-08-31 00:00:00+05:30,-1,30.6,10450.649999999998,0,10450.649999999998
2015-09-01 00:00:00+05:30,1,32.0,18.649999999997817,326,10450.649999999998
2015-09-02 00:00:00+05:30,1,30.0,18.649999999997817,326,9798.649999999998
2015-09-03 00:00:00+05:30,1,30.8,18.649999999997817,326,10059.449999999999
2015-09-04 00:00:00+05:30,1,30.15,18.649999999997817,326,9847.549999999997
2015-09-05 00:00:00+05:30,1,33.15,18.649999999997817,326,10825.549999999997
2015-09-06 00:00:00+05:30,-1,33.15,10825.549999999997,0,10825.549999999997
2015-09-07 00:00:00+05:30,1,33.15,18.649999999997817,326,10825.549999999997
2015-09-08 00:00:00+05:30,1,35.85,18.649999999997817,326,11705.749999999998
2015-09-09 00:00:00+05:30,1,33.9,18.649999999997817,326,11070.049999999997
2015-09-10 00:00:00+05:30,1,33.0,18.649999999997817,326,10776.649999999998
2015-09-11 00:00:00+05:30,1,33.75,18.649999999997817,326,11021.149999999998
2015-09-12 00:00:00+05:30,1,30.3,18.649999999997817,326,9896.449999999999
2015-09-13 00:00:00+05:30,-1,30.3,9896.449999999999,0,9896.449999999999
2015-09-14 00:00:00+05:30,-1,30.3,9896.449999999999,0,9896.449999999999
2015-09-15 00:00:00+05:30,1,30.6,12.649999999997817,323,9896.449999999999
2015-09-16 00:00:00+05:30,-1,30.6,9896.449999999999,0,9896.449999999999
2015-09-17 00:00:00+05:30,1,33.0,29.44999999999891,299,9896.449999999999
2015-09-18 00:00:00+05:30,1,33.0,29.44999999999891,299,9896.449999999999
2015-09-19 00:00:00+05:30,1,31.85,29.44999999999891,299,9552.599999999999
2015-09-20 00:00:00+05:30,1,31.85,29.44999999999891,299,9552.599999999999
2015-09-21 00:00:00+05:30,1,31.85,29.44999999999891,299,9552.599999999999
2015-09-22 00:00:00+05:30,1,35.9,29.44999999999891,299,10763.55
2015-09-23 00:00:00+05:30,1,39.15,29.44999999999891,299,11735.3
2015-09-24 00:00:00+05:30,1,39.1,29.44999999999891,299,11720.349999999999
2015-09-25 00:00:00+05:30,1,41.1,29.44999999999891,299,12318.349999999999
2015-09-26 00:00:00+05:30,1,41.1,29.44999999999891,299,12318.349999999999
2015-09-27 00:00:00+05:30,1,41.1,29.44999999999891,299,12318.349999999999
2015-09-28 00:00:00+05:30,1,41.1,29.44999999999891,299,12318.349999999999
2015-09-29 00:00:00+05:30,1,41.0,29.44999999999891,299,12288.449999999999
2015-09-30 00:00:00+05:30,1,43.05,29.44999999999891,299,12901.399999999998
2015-10-01 00:00:00+05:30,1,45.2,29.44999999999891,299,13544.25
2015-10-02 00:00:00+05:30,1,47.45,29.44999999999891,299,14217.0
2015-10-03 00:00:00+05:30,1,47.45,29.44999999999891,299,14217.0
2015-10-04 00:00:00+05:30,-1,47.45,14217.0,0,14217.0
2015-10-05 00:00:00+05:30,1,47.45,29.44999999999891,299,14217.0
2015-10-06 00:00:00+05:30,1,49.8,29.44999999999891,299,14919.649999999998
2015-10-07 00:00:00+05:30,1,52.25,29.44999999999891,299,15652.199999999999
2015-10-08 00:00:00+05:30,1,54.85,29.44999999999891,299,16429.6
2015-10-09 00:00:00+05:30,1,57.55,29.44999999999891,299,17236.9
2015-10-10 00:00:00+05:30,1,60.4,29.44999999999891,299,18089.049999999996
2015-10-11 00:00:00+05:30,1,60.4,29.44999999999891,299,18089.049999999996
2015-10-12 00:00:00+05:30,-1,60.4,18089.049999999996,0,18089.049999999996
2015-10-13 00:00:00+05:30,1,63.4,20.049999999995634,285,18089.049999999996
2015-10-14 00:00:00+05:30,1,66.55,20.049999999995634,285,18986.799999999996
2015-10-15 00:00:00+05:30,1,63.25,20.049999999995634,285,18046.299999999996
2015-10-16 00:00:00+05:30,1,60.1,20.049999999995634,285,17148.549999999996
2015-10-17 00:00:00+05:30,1,57.1,20.049999999995634,285,16293.549999999996
2015-10-18 00:00:00+05:30,1,57.1,20.049999999995634,285,16293.549999999996
2015-10-19 00:00:00+05:30,1,57.1,20.049999999995634,285,16293.549999999996
2015-10-20 00:00:00+05:30,-1,54.25,15481.299999999996,0,15481.299999999996
2015-10-21 00:00:00+05:30,1,56.95,47.84999999999491,271,15481.299999999996
2015-10-22 00:00:00+05:30,1,59.75,47.84999999999491,271,16240.099999999995
2015-10-23 00:00:00+05:30,-1,59.75,16240.099999999995,0,16240.099999999995
2015-10-24 00:00:00+05:30,1,58.95,28.849999999994907,275,16240.099999999995
2015-10-25 00:00:00+05:30,-1,58.95,16240.099999999995,0,16240.099999999995
2015-10-26 00:00:00+05:30,1,58.95,28.849999999994907,275,16240.099999999995
2015-10-27 00:00:00+05:30,-1,56.4,15538.849999999995,0,15538.849999999995
2015-10-28 00:00:00+05:30,-1,54.0,15538.849999999995,0,15538.849999999995
2015-10-29 00:00:00+05:30,1,52.0,42.84999999999491,298,15538.849999999995
2015-10-30 00:00:00+05:30,-1,50.45,15076.949999999995,0,15076.949999999995
2015-10-31 00:00:00+05:30,-1,47.75,15076.949999999995,0,15076.949999999995
2015-11-01 00:00:00+05:30,1,47.75,35.69999999999527,315,15076.949999999995
2015-11-02 00:00:00+05:30,1,47.75,35.69999999999527,315,15076.949999999995
2015-11-03 00:00:00+05:30,1,45.6,35.69999999999527,315,14399.699999999995
2015-11-04 00:00:00+05:30,1,43.6,35.69999999999527,315,13769.699999999995
2015-11-05 00:00:00+05:30,1,46.5,35.69999999999527,315,14683.199999999995
2015-11-06 00:00:00+05:30,-1,44.25,13974.449999999995,0,13974.449999999995
2015-11-07 00:00:00+05:30,-1,46.6,13974.449999999995,0,13974.449999999995
2015-11-08 00:00:00+05:30,1,46.6,41.049999999995634,299,13974.449999999995
2015-11-09 00:00:00+05:30,1,46.6,41.049999999995634,299,13974.449999999995
2015-11-10 00:00:00+05:30,1,48.9,41.049999999995634,299,14662.149999999996
2015-11-11 00:00:00+05:30,1,51.3,41.049999999995634,299,15379.749999999995
2015-11-12 00:00:00+05:30,1,53.85,41.049999999995634,299,16142.199999999995
2015-11-13 00:00:00+05:30,-1,53.85,16142.199999999995,0,16142.199999999995
2015-11-14 00:00:00+05:30,1,53.0,30.19999999999527,304,16142.199999999995
2015-11-15 00:00:00+05:30,-1,53.0,16142.199999999995,0,16142.199999999995
2015-11-16 00:00:00+05:30,1,53.0,30.19999999999527,304,16142.199999999995
2015-11-17 00:00:00+05:30,1,50.5,30.19999999999527,304,15382.199999999995
2015-11-18 00:00:00+05:30,1,50.9,30.19999999999527,304,15503.799999999996
2015-11-19 00:00:00+05:30,1,49.6,30.19999999999527,304,15108.599999999995
2015-11-20 00:00:00+05:30,1,48.45,30.19999999999527,304,14758.999999999996
2015-11-21 00:00:00+05:30,1,47.6,30.19999999999527,304,14500.599999999995
2015-11-22 00:00:00+05:30,1,47.6,30.19999999999527,304,14500.599999999995
2015-11-23 00:00:00+05:30,1,47.6,30.19999999999527,304,14500.599999999995
2015-11-24 00:00:00+05:30,1,49.95,30.19999999999527,304,15214.999999999996
2015-11-25 00:00:00+05:30,1,52.4,30.19999999999527,304,15959.799999999996
2015-11-26 00:00:00+05:30,-1,52.4,15959.799999999996,0,15959.799999999996
2015-11-27 00:00:00+05:30,1,49.8,23.799999999995634,320,15959.799999999996
2015-11-28 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-11-29 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-11-30 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-01 00:00:00+05:30,1,50.8,23.799999999995634,320,16279.799999999996
2015-12-02 00:00:00+05:30,1,49.25,23.799999999995634,320,15783.799999999996
2015-12-03 00:00:00+05:30,1,50.95,23.799999999995634,320,16327.799999999996
2015-12-04 00:00:00+05:30,1,49.6,23.799999999995634,320,15895.799999999996
2015-12-05 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-06 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-07 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-08 00:00:00+05:30,1,51.4,23.799999999995634,320,16471.799999999996
2015-12-09 00:00:00+05:30,1,52.7,23.799999999995634,320,16887.799999999996
2015-12-10 00:00:00+05:30,1,48.6,23.799999999995634,320,15575.799999999996
2015-12-11 00:00:00+05:30,1,49.85,23.799999999995634,320,15975.799999999996
2015-12-12 00:00:00+05:30,1,49.05,23.799999999995634,320,15719.799999999996
2015-12-13 00:00:00+05:30,1,49.05,23.799999999995634,320,15719.799999999996
2015-12-14 00:00:00+05:30,1,49.05,23.799999999995634,320,15719.799999999996
2015-12-15 00:00:00+05:30,1,49.65,23.799999999995634,320,15911.799999999996
2015-12-16 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-17 00:00:00+05:30,1,48.05,23.799999999995634,320,15399.799999999996
2015-12-18 00:00:00+05:30,1,47.75,23.799999999995634,320,15303.799999999996
2015-12-19 00:00:00+05:30,1,47.95,23.799999999995634,320,15367.799999999996
2015-12-20 00:00:00+05:30,1,47.95,23.799999999995634,320,15367.799999999996
2015-12-21 00:00:00+05:30,1,47.95,23.799999999995634,320,15367.799999999996
2015-12-22 00:00:00+05:30,1,48.0,23.799999999995634,320,15383.799999999996
2015-12-23 00:00:00+05:30,1,48.0,23.799999999995634,320,15383.799999999996
2015-12-24 00:00:00+05:30,1,48.65,23.799999999995634,320,15591.799999999996
2015-12-25 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-26 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-27 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-28 00:00:00+05:30,1,50.0,23.799999999995634,320,16023.799999999996
2015-12-29 00:00:00+05:30,1,49.15,23.799999999995634,320,15751.799999999996
2015-12-30 00:00:00+05:30,1,50.45,23.799999999995634,320,16167.799999999996
2015-12-31 00:00:00+05:30,1,50.5,23.799999999995634,320,16183.799999999996
2016-01-01 00:00:00+05:30,1,48.35,23.799999999995634,320,15495.799999999996
2016-01-02 00:00:00+05:30,1,48.35,23.799999999995634,320,15495.799999999996
2016-01-03 00:00:00+05:30,-1,48.35,15495.799999999996,0,15495.799999999996
2016-01-04 00:00:00+05:30,1,48.35,23.799999999995634,320,15495.799999999996
2016-01-05 00:00:00+05:30,1,51.75,23.799999999995634,320,16583.799999999996
2016-01-06 00:00:00+05:30,1,53.95,23.799999999995634,320,17287.799999999996
2016-01-07 00:00:00+05:30,1,51.9,23.799999999995634,320,16631.799999999996
2016-01-08 00:00:00+05:30,1,48.15,23.799999999995634,320,15431.799999999996
2016-01-09 00:00:00+05:30,-1,50.75,16263.799999999996,0,16263.799999999996
2016-01-10 00:00:00+05:30,1,50.75,23.799999999995634,320,16263.799999999996
2016-01-11 00:00:00+05:30,1,50.75,23.799999999995634,320,16263.799999999996
2016-01-12 00:00:00+05:30,1,50.1,23.799999999995634,320,16055.799999999996
2016-01-13 00:00:00+05:30,1,47.5,23.799999999995634,320,15223.799999999996
2016-01-14 00:00:00+05:30,1,45.0,23.799999999995634,320,14423.799999999996
2016-01-15 00:00:00+05:30,1,45.8,23.799999999995634,320,14679.799999999996
2016-01-16 00:00:00+05:30,1,44.7,23.799999999995634,320,14327.799999999996
