Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2018-01-29 00:00:00+05:30,1,107.75,22.299999999999272,103,11120.55
2018-01-30 00:00:00+05:30,-1,104.1,10744.599999999999,0,10744.599999999999
2018-01-31 00:00:00+05:30,1,108.0,52.599999999998545,99,10744.599999999999
2018-02-01 00:00:00+05:30,1,106.0,52.599999999998545,99,10546.599999999999
2018-02-02 00:00:00+05:30,1,107.8,52.599999999998545,99,10724.799999999997
2018-02-03 00:00:00+05:30,1,100.0,52.599999999998545,99,9952.599999999999
2018-02-04 00:00:00+05:30,1,100.0,52.599999999998545,99,9952.599999999999
2018-02-05 00:00:00+05:30,1,100.0,52.599999999998545,99,9952.599999999999
2018-02-06 00:00:00+05:30,-1,103.5,10299.099999999999,0,10299.099999999999
2018-02-07 00:00:00+05:30,1,100.0,99.09999999999854,102,10299.099999999999
2018-02-08 00:00:00+05:30,1,98.0,1.0999999999985448,103,10095.099999999999
2018-02-09 00:00:00+05:30,1,100.0,1.0999999999985448,103,10301.099999999999
2018-02-10 00:00:00+05:30,1,103.7,1.0999999999985448,103,10682.199999999999
2018-02-11 00:00:00+05:30,1,103.7,1.0999999999985448,103,10682.199999999999
2018-02-12 00:00:00+05:30,1,103.7,1.0999999999985448,103,10682.199999999999
2018-02-13 00:00:00+05:30,1,98.5,1.0999999999985448,103,10146.599999999999
2018-02-14 00:00:00+05:30,1,98.5,1.0999999999985448,103,10146.599999999999
2018-02-15 00:00:00+05:30,1,102.0,1.0999999999985448,103,10507.099999999999
2018-02-16 00:00:00+05:30,1,99.0,1.0999999999985448,103,10198.099999999999
2018-02-17 00:00:00+05:30,1,99.0,1.0999999999985448,103,10198.099999999999
2018-02-18 00:00:00+05:30,1,99.0,1.0999999999985448,103,10198.099999999999
2018-02-19 00:00:00+05:30,1,99.0,1.0999999999985448,103,10198.099999999999
2018-02-20 00:00:00+05:30,1,98.5,1.0999999999985448,103,10146.599999999999
2018-02-21 00:00:00+05:30,1,103.8,1.0999999999985448,103,10692.499999999998
2018-02-22 00:00:00+05:30,1,99.65,1.0999999999985448,103,10265.05
2018-02-23 00:00:00+05:30,1,106.0,1.0999999999985448,103,10919.099999999999
2018-02-24 00:00:00+05:30,1,100.5,1.0999999999985448,103,10352.599999999999
2018-02-25 00:00:00+05:30,-1,100.5,10352.599999999999,0,10352.599999999999
2018-02-26 00:00:00+05:30,1,100.5,1.0999999999985448,103,10352.599999999999
2018-02-27 00:00:00+05:30,1,102.8,1.0999999999985448,103,10589.499999999998
2018-02-28 00:00:00+05:30,-1,101.0,10404.099999999999,0,10404.099999999999
2018-03-01 00:00:00+05:30,1,102.6,41.5,101,10404.099999999999
2018-03-02 00:00:00+05:30,1,102.5,41.5,101,10394.0
2018-03-03 00:00:00+05:30,1,102.5,41.5,101,10394.0
2018-03-04 00:00:00+05:30,1,102.5,41.5,101,10394.0
2018-03-05 00:00:00+05:30,-1,102.5,10394.0,0,10394.0
2018-03-06 00:00:00+05:30,-1,106.0,10394.0,0,10394.0
2018-03-07 00:00:00+05:30,1,100.1,83.70000000000073,103,10394.0
2018-03-08 00:00:00+05:30,1,100.1,83.70000000000073,103,10394.0
2018-03-09 00:00:00+05:30,1,101.0,83.70000000000073,103,10486.7
2018-03-10 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-11 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-12 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-13 00:00:00+05:30,1,95.6,83.70000000000073,103,9930.5
2018-03-14 00:00:00+05:30,1,95.0,83.70000000000073,103,9868.7
2018-03-15 00:00:00+05:30,1,98.65,83.70000000000073,103,10244.650000000001
2018-03-16 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-17 00:00:00+05:30,-1,98.0,10177.7,0,10177.7
2018-03-18 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-19 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-20 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-21 00:00:00+05:30,1,94.25,83.70000000000073,103,9791.45
2018-03-22 00:00:00+05:30,1,94.25,83.70000000000073,103,9791.45
2018-03-23 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-03-24 00:00:00+05:30,-1,98.0,10177.7,0,10177.7
2018-03-25 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-26 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-03-27 00:00:00+05:30,1,91.0,83.70000000000073,103,9456.7
2018-03-28 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-03-29 00:00:00+05:30,-1,96.9,10064.400000000001,0,10064.400000000001
2018-03-30 00:00:00+05:30,1,96.9,83.70000000000073,103,10064.400000000001
2018-03-31 00:00:00+05:30,1,96.9,83.70000000000073,103,10064.400000000001
2018-04-01 00:00:00+05:30,1,96.9,83.70000000000073,103,10064.400000000001
2018-04-02 00:00:00+05:30,1,96.9,83.70000000000073,103,10064.400000000001
2018-04-03 00:00:00+05:30,1,98.0,83.70000000000073,103,10177.7
2018-04-04 00:00:00+05:30,1,95.5,83.70000000000073,103,9920.2
2018-04-05 00:00:00+05:30,-1,99.5,10332.2,0,10332.2
2018-04-06 00:00:00+05:30,1,99.5,83.70000000000073,103,10332.2
2018-04-07 00:00:00+05:30,1,99.5,83.70000000000073,103,10332.2
2018-04-08 00:00:00+05:30,1,99.5,83.70000000000073,103,10332.2
2018-04-09 00:00:00+05:30,1,99.5,83.70000000000073,103,10332.2
2018-04-10 00:00:00+05:30,-1,95.0,9868.7,0,9868.7
2018-04-11 00:00:00+05:30,1,95.0,83.70000000000073,103,9868.7
2018-04-12 00:00:00+05:30,1,91.0,83.70000000000073,103,9456.7
2018-04-13 00:00:00+05:30,1,91.0,83.70000000000073,103,9456.7
2018-04-14 00:00:00+05:30,-1,95.1,9879.0,0,9879.0
2018-04-15 00:00:00+05:30,1,95.1,83.70000000000073,103,9879.0
2018-04-16 00:00:00+05:30,1,95.1,83.70000000000073,103,9879.0
2018-04-17 00:00:00+05:30,1,98.8,83.70000000000073,103,10260.1
2018-04-18 00:00:00+05:30,1,95.0,83.70000000000073,103,9868.7
2018-04-19 00:00:00+05:30,-1,94.0,9765.7,0,9765.7
2018-04-20 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-04-21 00:00:00+05:30,1,93.65,83.70000000000073,103,9729.650000000001
2018-04-22 00:00:00+05:30,1,93.65,83.70000000000073,103,9729.650000000001
2018-04-23 00:00:00+05:30,1,93.65,83.70000000000073,103,9729.650000000001
2018-04-24 00:00:00+05:30,-1,93.65,9729.650000000001,0,9729.650000000001
2018-04-25 00:00:00+05:30,1,93.65,83.70000000000073,103,9729.650000000001
2018-04-26 00:00:00+05:30,1,93.1,83.70000000000073,103,9673.0
2018-04-27 00:00:00+05:30,1,103.75,83.70000000000073,103,10769.95
2018-04-28 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-04-29 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-04-30 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-05-01 00:00:00+05:30,1,97.5,83.70000000000073,103,10126.2
2018-05-02 00:00:00+05:30,1,97.5,83.70000000000073,103,10126.2
2018-05-03 00:00:00+05:30,1,97.2,83.70000000000073,103,10095.300000000001
2018-05-04 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-05-05 00:00:00+05:30,1,97.75,83.70000000000073,103,10151.95
2018-05-06 00:00:00+05:30,1,97.75,83.70000000000073,103,10151.95
2018-05-07 00:00:00+05:30,1,97.75,83.70000000000073,103,10151.95
2018-05-08 00:00:00+05:30,1,97.5,83.70000000000073,103,10126.2
2018-05-09 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-05-10 00:00:00+05:30,1,97.0,83.70000000000073,103,10074.7
2018-05-11 00:00:00+05:30,1,96.0,83.70000000000073,103,9971.7
2018-05-12 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-05-13 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-05-14 00:00:00+05:30,1,94.0,83.70000000000073,103,9765.7
2018-05-15 00:00:00+05:30,-1,95.0,9868.7,0,9868.7
2018-05-16 00:00:00+05:30,-1,95.0,9868.7,0,9868.7
2018-05-17 00:00:00+05:30,1,96.5,25.700000000000728,102,9868.7
2018-05-18 00:00:00+05:30,1,96.5,25.700000000000728,102,9868.7
2018-05-19 00:00:00+05:30,1,89.1,25.700000000000728,102,9113.9
2018-05-20 00:00:00+05:30,1,89.1,25.700000000000728,102,9113.9
2018-05-21 00:00:00+05:30,1,89.1,25.700000000000728,102,9113.9
2018-05-22 00:00:00+05:30,-1,89.1,9113.9,0,9113.9
2018-05-23 00:00:00+05:30,-1,89.1,9113.9,0,9113.9
2018-05-24 00:00:00+05:30,-1,86.5,9113.9,0,9113.9
2018-05-25 00:00:00+05:30,1,85.1,8.200000000000728,107,9113.9
2018-05-26 00:00:00+05:30,-1,85.0,9103.2,0,9103.2
2018-05-27 00:00:00+05:30,1,85.0,8.200000000000728,107,9103.2
2018-05-28 00:00:00+05:30,-1,85.0,9103.2,0,9103.2
2018-05-29 00:00:00+05:30,1,85.0,8.200000000000728,107,9103.2
2018-05-30 00:00:00+05:30,-1,83.0,8889.2,0,8889.2
2018-05-31 00:00:00+05:30,1,77.25,5.450000000000728,115,8889.2
2018-06-01 00:00:00+05:30,1,77.85,5.450000000000728,115,8958.2
2018-06-02 00:00:00+05:30,1,74.0,5.450000000000728,115,8515.45
2018-06-03 00:00:00+05:30,-1,74.0,8515.45,0,8515.45
2018-06-04 00:00:00+05:30,1,74.0,5.450000000000728,115,8515.45
2018-06-05 00:00:00+05:30,1,75.0,5.450000000000728,115,8630.45
2018-06-06 00:00:00+05:30,1,70.0,5.450000000000728,115,8055.450000000001
2018-06-07 00:00:00+05:30,1,72.0,5.450000000000728,115,8285.45
2018-06-08 00:00:00+05:30,1,70.0,5.450000000000728,115,8055.450000000001
2018-06-09 00:00:00+05:30,1,80.35,5.450000000000728,115,9245.7
2018-06-10 00:00:00+05:30,1,80.35,5.450000000000728,115,9245.7
2018-06-11 00:00:00+05:30,1,80.35,5.450000000000728,115,9245.7
2018-06-12 00:00:00+05:30,1,78.0,5.450000000000728,115,8975.45
2018-06-13 00:00:00+05:30,1,78.0,5.450000000000728,115,8975.45
2018-06-14 00:00:00+05:30,1,78.0,5.450000000000728,115,8975.45
2018-06-15 00:00:00+05:30,-1,76.0,8745.45,0,8745.45
2018-06-16 00:00:00+05:30,1,78.0,9.450000000000728,112,8745.45
2018-06-17 00:00:00+05:30,-1,78.0,8745.45,0,8745.45
2018-06-18 00:00:00+05:30,-1,78.0,8745.45,0,8745.45
2018-06-19 00:00:00+05:30,-1,78.0,8745.45,0,8745.45
2018-06-20 00:00:00+05:30,1,78.0,9.450000000000728,112,8745.45
2018-06-21 00:00:00+05:30,1,78.0,9.450000000000728,112,8745.45
2018-06-22 00:00:00+05:30,1,75.2,9.450000000000728,112,8431.85
2018-06-23 00:00:00+05:30,1,75.2,9.450000000000728,112,8431.85
2018-06-24 00:00:00+05:30,1,75.2,9.450000000000728,112,8431.85
2018-06-25 00:00:00+05:30,1,75.2,9.450000000000728,112,8431.85
2018-06-26 00:00:00+05:30,1,73.4,9.450000000000728,112,8230.250000000002
2018-06-27 00:00:00+05:30,1,73.4,9.450000000000728,112,8230.250000000002
2018-06-28 00:00:00+05:30,-1,70.0,7849.450000000001,0,7849.450000000001
2018-06-29 00:00:00+05:30,1,70.25,51.70000000000073,111,7849.450000000001
2018-06-30 00:00:00+05:30,1,72.0,51.70000000000073,111,8043.700000000001
2018-07-01 00:00:00+05:30,1,72.0,51.70000000000073,111,8043.700000000001
2018-07-02 00:00:00+05:30,-1,72.0,8043.700000000001,0,8043.700000000001
2018-07-03 00:00:00+05:30,1,73.0,13.700000000000728,110,8043.700000000001
2018-07-04 00:00:00+05:30,1,73.0,13.700000000000728,110,8043.700000000001
2018-07-05 00:00:00+05:30,1,70.0,13.700000000000728,110,7713.700000000001
2018-07-06 00:00:00+05:30,1,70.0,13.700000000000728,110,7713.700000000001
2018-07-07 00:00:00+05:30,1,68.0,13.700000000000728,110,7493.700000000001
2018-07-08 00:00:00+05:30,1,68.0,13.700000000000728,110,7493.700000000001
2018-07-09 00:00:00+05:30,1,68.0,13.700000000000728,110,7493.700000000001
2018-07-10 00:00:00+05:30,1,66.1,13.700000000000728,110,7284.7
2018-07-11 00:00:00+05:30,1,69.0,13.700000000000728,110,7603.700000000001
2018-07-12 00:00:00+05:30,-1,68.05,7499.200000000001,0,7499.200000000001
2018-07-13 00:00:00+05:30,1,68.05,13.700000000000728,110,7499.200000000001
2018-07-14 00:00:00+05:30,1,68.2,13.700000000000728,110,7515.700000000001
2018-07-15 00:00:00+05:30,-1,68.2,7515.700000000001,0,7515.700000000001
2018-07-16 00:00:00+05:30,-1,68.2,7515.700000000001,0,7515.700000000001
2018-07-17 00:00:00+05:30,1,68.1,24.700000000001637,110,7515.700000000001
2018-07-18 00:00:00+05:30,1,73.8,24.700000000001637,110,8142.700000000002
2018-07-19 00:00:00+05:30,1,73.8,24.700000000001637,110,8142.700000000002
2018-07-20 00:00:00+05:30,-1,73.8,8142.700000000002,0,8142.700000000002
2018-07-21 00:00:00+05:30,1,74.0,2.700000000001637,110,8142.700000000002
2018-07-22 00:00:00+05:30,1,74.0,2.700000000001637,110,8142.700000000002
2018-07-23 00:00:00+05:30,1,74.0,2.700000000001637,110,8142.700000000002
2018-07-24 00:00:00+05:30,1,74.0,2.700000000001637,110,8142.700000000002
2018-07-25 00:00:00+05:30,1,70.0,2.700000000001637,110,7702.700000000002
2018-07-26 00:00:00+05:30,1,82.0,2.700000000001637,110,9022.7
2018-07-27 00:00:00+05:30,1,80.0,2.700000000001637,110,8802.7
2018-07-28 00:00:00+05:30,1,80.0,2.700000000001637,110,8802.7
2018-07-29 00:00:00+05:30,-1,80.0,8802.7,0,8802.7
2018-07-30 00:00:00+05:30,1,80.0,2.7000000000007276,110,8802.7
2018-07-31 00:00:00+05:30,1,81.7,2.7000000000007276,110,8989.7
2018-08-01 00:00:00+05:30,1,84.0,2.7000000000007276,110,9242.7
2018-08-02 00:00:00+05:30,1,80.0,2.7000000000007276,110,8802.7
2018-08-03 00:00:00+05:30,1,80.0,2.7000000000007276,110,8802.7
2018-08-04 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-05 00:00:00+05:30,-1,76.5,8417.7,0,8417.7
2018-08-06 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-07 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-08 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-09 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-10 00:00:00+05:30,1,76.5,2.7000000000007276,110,8417.7
2018-08-11 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-12 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-13 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-14 00:00:00+05:30,-1,74.0,8142.700000000001,0,8142.700000000001
2018-08-15 00:00:00+05:30,1,72.0,6.700000000000728,113,8142.700000000001
2018-08-16 00:00:00+05:30,-1,72.0,8142.700000000001,0,8142.700000000001
2018-08-17 00:00:00+05:30,-1,72.0,8142.700000000001,0,8142.700000000001
2018-08-18 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-19 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-20 00:00:00+05:30,1,74.0,2.7000000000007276,110,8142.700000000001
2018-08-21 00:00:00+05:30,1,70.5,2.7000000000007276,110,7757.700000000001
2018-08-22 00:00:00+05:30,1,75.0,2.7000000000007276,110,8252.7
2018-08-23 00:00:00+05:30,1,75.0,2.7000000000007276,110,8252.7
2018-08-24 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-25 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-26 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-27 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-28 00:00:00+05:30,-1,72.0,7922.700000000001,0,7922.700000000001
2018-08-29 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-30 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-08-31 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-09-01 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-09-02 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-09-03 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-09-04 00:00:00+05:30,1,72.0,2.7000000000007276,110,7922.700000000001
2018-09-05 00:00:00+05:30,1,70.0,2.7000000000007276,110,7702.700000000001
2018-09-06 00:00:00+05:30,1,67.0,2.7000000000007276,110,7372.700000000001
2018-09-07 00:00:00+05:30,-1,67.0,7372.700000000001,0,7372.700000000001
2018-09-08 00:00:00+05:30,1,67.0,2.7000000000007276,110,7372.700000000001
2018-09-09 00:00:00+05:30,1,67.0,2.7000000000007276,110,7372.700000000001
2018-09-10 00:00:00+05:30,1,67.0,2.7000000000007276,110,7372.700000000001
2018-09-11 00:00:00+05:30,-1,67.5,7427.700000000001,0,7427.700000000001
2018-09-12 00:00:00+05:30,1,67.5,2.7000000000007276,110,7427.700000000001
2018-09-13 00:00:00+05:30,1,80.9,2.7000000000007276,110,8901.7
2018-09-14 00:00:00+05:30,1,80.9,2.7000000000007276,110,8901.7
2018-09-15 00:00:00+05:30,1,76.0,2.7000000000007276,110,8362.7
2018-09-16 00:00:00+05:30,1,76.0,2.7000000000007276,110,8362.7
2018-09-17 00:00:00+05:30,1,76.0,2.7000000000007276,110,8362.7
