Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2021-04-16 00:00:00+05:30,1,26.9,0.2999999999974534,369,9926.399999999998
2021-04-17 00:00:00+05:30,1,27.95,0.2999999999974534,369,10313.849999999997
2021-04-18 00:00:00+05:30,-1,27.95,10313.849999999997,0,10313.849999999997
2021-04-19 00:00:00+05:30,1,27.95,0.2999999999974534,369,10313.849999999997
2021-04-20 00:00:00+05:30,1,29.15,0.2999999999974534,369,10756.649999999998
2021-04-21 00:00:00+05:30,1,30.5,0.2999999999974534,369,11254.799999999997
2021-04-22 00:00:00+05:30,-1,30.5,11254.799999999997,0,11254.799999999997
2021-04-23 00:00:00+05:30,-1,29.05,11254.799999999997,0,11254.799999999997
2021-04-24 00:00:00+05:30,1,28.6,14.999999999996362,393,11254.799999999997
2021-04-25 00:00:00+05:30,1,28.6,14.999999999996362,393,11254.799999999997
2021-04-26 00:00:00+05:30,1,28.6,14.999999999996362,393,11254.799999999997
2021-04-27 00:00:00+05:30,1,28.35,14.999999999996362,393,11156.549999999997
2021-04-28 00:00:00+05:30,1,28.85,14.999999999996362,393,11353.049999999997
2021-04-29 00:00:00+05:30,1,28.55,14.999999999996362,393,11235.149999999996
2021-04-30 00:00:00+05:30,1,27.6,14.999999999996362,393,10861.799999999997
2021-05-01 00:00:00+05:30,-1,28.0,11018.999999999996,0,11018.999999999996
2021-05-02 00:00:00+05:30,1,28.0,14.999999999996362,393,11018.999999999996
2021-05-03 00:00:00+05:30,1,28.0,14.999999999996362,393,11018.999999999996
2021-05-04 00:00:00+05:30,1,27.3,14.999999999996362,393,10743.899999999996
2021-05-05 00:00:00+05:30,1,27.8,14.999999999996362,393,10940.399999999996
2021-05-06 00:00:00+05:30,1,27.6,14.999999999996362,393,10861.799999999997
2021-05-07 00:00:00+05:30,-1,26.95,10606.349999999997,0,10606.349999999997
2021-05-08 00:00:00+05:30,1,26.95,14.999999999996362,393,10606.349999999997
2021-05-09 00:00:00+05:30,1,26.95,14.999999999996362,393,10606.349999999997
2021-05-10 00:00:00+05:30,1,26.95,14.999999999996362,393,10606.349999999997
2021-05-11 00:00:00+05:30,-1,26.8,10547.399999999996,0,10547.399999999996
2021-05-12 00:00:00+05:30,1,27.4,25.799999999997453,384,10547.399999999996
2021-05-13 00:00:00+05:30,-1,27.5,10585.799999999997,0,10585.799999999997
2021-05-14 00:00:00+05:30,1,27.5,25.799999999997453,384,10585.799999999997
2021-05-15 00:00:00+05:30,1,26.25,25.799999999997453,384,10105.799999999997
2021-05-16 00:00:00+05:30,1,26.25,25.799999999997453,384,10105.799999999997
2021-05-17 00:00:00+05:30,1,26.25,25.799999999997453,384,10105.799999999997
2021-05-18 00:00:00+05:30,1,27.05,25.799999999997453,384,10412.999999999998
2021-05-19 00:00:00+05:30,-1,26.6,10240.199999999999,0,10240.199999999999
2021-05-20 00:00:00+05:30,1,27.6,0.5999999999985448,371,10240.199999999999
2021-05-21 00:00:00+05:30,1,28.7,0.5999999999985448,371,10648.299999999997
2021-05-22 00:00:00+05:30,1,28.6,0.5999999999985448,371,10611.199999999999
2021-05-23 00:00:00+05:30,1,28.6,0.5999999999985448,371,10611.199999999999
2021-05-24 00:00:00+05:30,1,28.6,0.5999999999985448,371,10611.199999999999
2021-05-25 00:00:00+05:30,1,29.85,0.5999999999985448,371,11074.949999999999
2021-05-26 00:00:00+05:30,-1,29.4,10907.999999999998,0,10907.999999999998
2021-05-27 00:00:00+05:30,1,28.5,20.99999999999818,382,10907.999999999998
2021-05-28 00:00:00+05:30,1,30.25,20.99999999999818,382,11576.499999999998
2021-05-29 00:00:00+05:30,1,28.75,20.99999999999818,382,11003.499999999998
2021-05-30 00:00:00+05:30,1,28.75,20.99999999999818,382,11003.499999999998
2021-05-31 00:00:00+05:30,1,28.75,20.99999999999818,382,11003.499999999998
2021-06-01 00:00:00+05:30,1,29.0,20.99999999999818,382,11098.999999999998
2021-06-02 00:00:00+05:30,1,28.05,20.99999999999818,382,10736.099999999999
2021-06-03 00:00:00+05:30,1,28.4,20.99999999999818,382,10869.799999999997
2021-06-04 00:00:00+05:30,1,29.1,20.99999999999818,382,11137.199999999999
2021-06-05 00:00:00+05:30,1,29.0,20.99999999999818,382,11098.999999999998
2021-06-06 00:00:00+05:30,1,29.0,20.99999999999818,382,11098.999999999998
2021-06-07 00:00:00+05:30,-1,29.0,11098.999999999998,0,11098.999999999998
2021-06-08 00:00:00+05:30,1,29.15,21.99999999999818,380,11098.999999999998
2021-06-09 00:00:00+05:30,1,31.85,21.99999999999818,380,12124.999999999998
2021-06-10 00:00:00+05:30,1,30.0,21.99999999999818,380,11421.999999999998
2021-06-11 00:00:00+05:30,1,30.85,21.99999999999818,380,11744.999999999998
2021-06-12 00:00:00+05:30,1,30.9,21.99999999999818,380,11763.999999999998
2021-06-13 00:00:00+05:30,1,30.9,21.99999999999818,380,11763.999999999998
2021-06-14 00:00:00+05:30,1,30.9,21.99999999999818,380,11763.999999999998
2021-06-15 00:00:00+05:30,1,30.5,21.99999999999818,380,11611.999999999998
2021-06-16 00:00:00+05:30,1,30.05,21.99999999999818,380,11440.999999999998
2021-06-17 00:00:00+05:30,1,29.5,21.99999999999818,380,11231.999999999998
2021-06-18 00:00:00+05:30,1,30.0,21.99999999999818,380,11421.999999999998
2021-06-19 00:00:00+05:30,1,29.05,21.99999999999818,380,11060.999999999998
2021-06-20 00:00:00+05:30,-1,29.05,11060.999999999998,0,11060.999999999998
2021-06-21 00:00:00+05:30,1,29.05,21.99999999999818,380,11060.999999999998
2021-06-22 00:00:00+05:30,1,29.35,21.99999999999818,380,11174.999999999998
2021-06-23 00:00:00+05:30,1,29.85,21.99999999999818,380,11364.999999999998
2021-06-24 00:00:00+05:30,1,29.75,21.99999999999818,380,11326.999999999998
2021-06-25 00:00:00+05:30,-1,30.75,11706.999999999998,0,11706.999999999998
2021-06-26 00:00:00+05:30,1,30.95,7.899999999997817,378,11706.999999999998
2021-06-27 00:00:00+05:30,1,30.95,7.899999999997817,378,11706.999999999998
2021-06-28 00:00:00+05:30,-1,30.95,11706.999999999998,0,11706.999999999998
2021-06-29 00:00:00+05:30,1,32.35,28.649999999997817,361,11706.999999999998
2021-06-30 00:00:00+05:30,1,36.45,28.649999999997817,361,13187.099999999999
2021-07-01 00:00:00+05:30,1,35.45,28.649999999997817,361,12826.099999999999
2021-07-02 00:00:00+05:30,1,34.9,28.649999999997817,361,12627.549999999997
2021-07-03 00:00:00+05:30,1,34.55,28.649999999997817,361,12501.199999999997
2021-07-04 00:00:00+05:30,1,34.55,28.649999999997817,361,12501.199999999997
2021-07-05 00:00:00+05:30,1,34.55,28.649999999997817,361,12501.199999999997
2021-07-06 00:00:00+05:30,1,38.35,28.649999999997817,361,13872.999999999998
2021-07-07 00:00:00+05:30,1,38.5,28.649999999997817,361,13927.149999999998
2021-07-08 00:00:00+05:30,1,38.6,28.649999999997817,361,13963.249999999998
2021-07-09 00:00:00+05:30,-1,38.25,13836.899999999998,0,13836.899999999998
2021-07-10 00:00:00+05:30,1,43.25,40.14999999999782,319,13836.899999999998
2021-07-11 00:00:00+05:30,-1,43.25,13836.899999999998,0,13836.899999999998
2021-07-12 00:00:00+05:30,1,43.25,40.14999999999782,319,13836.899999999998
2021-07-13 00:00:00+05:30,1,45.15,40.14999999999782,319,14442.999999999998
2021-07-14 00:00:00+05:30,1,46.1,40.14999999999782,319,14746.049999999997
2021-07-15 00:00:00+05:30,-1,45.7,14618.449999999999,0,14618.449999999999
2021-07-16 00:00:00+05:30,1,49.55,1.1999999999989086,295,14618.449999999999
2021-07-17 00:00:00+05:30,1,46.95,1.1999999999989086,295,13851.449999999999
2021-07-18 00:00:00+05:30,1,46.95,1.1999999999989086,295,13851.449999999999
2021-07-19 00:00:00+05:30,-1,46.95,13851.449999999999,0,13851.449999999999
2021-07-20 00:00:00+05:30,1,45.8,19.850000000000364,302,13851.449999999999
2021-07-21 00:00:00+05:30,1,44.5,19.850000000000364,302,13458.85
2021-07-22 00:00:00+05:30,-1,44.5,13458.85,0,13458.85
2021-07-23 00:00:00+05:30,-1,45.5,13458.85,0,13458.85
2021-07-24 00:00:00+05:30,1,44.5,19.850000000000364,302,13458.85
2021-07-25 00:00:00+05:30,1,44.5,19.850000000000364,302,13458.85
2021-07-26 00:00:00+05:30,1,44.5,19.850000000000364,302,13458.85
2021-07-27 00:00:00+05:30,-1,44.05,13322.949999999999,0,13322.949999999999
2021-07-28 00:00:00+05:30,1,42.65,16.149999999999636,312,13322.949999999999
2021-07-29 00:00:00+05:30,1,42.7,16.149999999999636,312,13338.550000000001
2021-07-30 00:00:00+05:30,1,41.45,16.149999999999636,312,12948.550000000001
2021-07-31 00:00:00+05:30,1,41.55,16.149999999999636,312,12979.749999999998
2021-08-01 00:00:00+05:30,1,41.55,16.149999999999636,312,12979.749999999998
2021-08-02 00:00:00+05:30,1,41.55,16.149999999999636,312,12979.749999999998
2021-08-03 00:00:00+05:30,1,42.3,16.149999999999636,312,13213.749999999998
2021-08-04 00:00:00+05:30,1,40.9,16.149999999999636,312,12776.949999999999
2021-08-05 00:00:00+05:30,1,39.5,16.149999999999636,312,12340.15
2021-08-06 00:00:00+05:30,1,41.45,16.149999999999636,312,12948.550000000001
2021-08-07 00:00:00+05:30,1,42.95,16.149999999999636,312,13416.550000000001
2021-08-08 00:00:00+05:30,-1,42.95,13416.550000000001,0,13416.550000000001
2021-08-09 00:00:00+05:30,1,42.95,16.149999999999636,312,13416.550000000001
2021-08-10 00:00:00+05:30,1,42.0,16.149999999999636,312,13120.15
2021-08-11 00:00:00+05:30,1,40.1,16.149999999999636,312,12527.35
2021-08-12 00:00:00+05:30,1,39.55,16.149999999999636,312,12355.749999999998
2021-08-13 00:00:00+05:30,1,39.9,16.149999999999636,312,12464.949999999999
2021-08-14 00:00:00+05:30,1,41.0,16.149999999999636,312,12808.15
2021-08-15 00:00:00+05:30,1,41.0,16.149999999999636,312,12808.15
2021-08-16 00:00:00+05:30,-1,41.0,12808.15,0,12808.15
2021-08-17 00:00:00+05:30,1,40.25,8.649999999999636,318,12808.15
2021-08-18 00:00:00+05:30,1,39.25,8.649999999999636,318,12490.15
2021-08-19 00:00:00+05:30,-1,38.0,12092.65,0,12092.65
2021-08-20 00:00:00+05:30,-1,38.0,12092.65,0,12092.65
2021-08-21 00:00:00+05:30,1,36.05,15.900000000001455,335,12092.65
2021-08-22 00:00:00+05:30,-1,36.05,12092.65,0,12092.65
2021-08-23 00:00:00+05:30,1,36.05,15.900000000001455,335,12092.65
2021-08-24 00:00:00+05:30,1,34.4,15.900000000001455,335,11539.900000000001
2021-08-25 00:00:00+05:30,-1,36.1,12109.400000000001,0,12109.400000000001
2021-08-26 00:00:00+05:30,-1,37.0,12109.400000000001,0,12109.400000000001
2021-08-27 00:00:00+05:30,1,38.6,27.600000000000364,313,12109.400000000001
2021-08-28 00:00:00+05:30,1,38.6,27.600000000000364,313,12109.400000000001
2021-08-29 00:00:00+05:30,1,38.6,27.600000000000364,313,12109.400000000001
2021-08-30 00:00:00+05:30,1,38.6,27.600000000000364,313,12109.400000000001
2021-08-31 00:00:00+05:30,1,37.5,27.600000000000364,313,11765.1
2021-09-01 00:00:00+05:30,1,36.6,27.600000000000364,313,11483.400000000001
2021-09-02 00:00:00+05:30,1,37.7,27.600000000000364,313,11827.7
2021-09-03 00:00:00+05:30,-1,39.15,12281.55,0,12281.55
2021-09-04 00:00:00+05:30,1,39.45,12.599999999998545,311,12281.55
2021-09-05 00:00:00+05:30,1,39.45,12.599999999998545,311,12281.55
2021-09-06 00:00:00+05:30,1,39.45,12.599999999998545,311,12281.55
2021-09-07 00:00:00+05:30,1,40.7,12.599999999998545,311,12670.3
2021-09-08 00:00:00+05:30,1,39.25,12.599999999998545,311,12219.349999999999
2021-09-09 00:00:00+05:30,1,39.95,12.599999999998545,311,12437.05
2021-09-10 00:00:00+05:30,1,40.0,12.599999999998545,311,12452.599999999999
2021-09-11 00:00:00+05:30,1,40.0,12.599999999998545,311,12452.599999999999
2021-09-12 00:00:00+05:30,1,40.0,12.599999999998545,311,12452.599999999999
2021-09-13 00:00:00+05:30,1,40.0,12.599999999998545,311,12452.599999999999
2021-09-14 00:00:00+05:30,1,39.5,12.599999999998545,311,12297.099999999999
2021-09-15 00:00:00+05:30,-1,39.25,12219.349999999999,0,12219.349999999999
2021-09-16 00:00:00+05:30,-1,40.85,12219.349999999999,0,12219.349999999999
2021-09-17 00:00:00+05:30,1,42.85,7.099999999998545,285,12219.349999999999
2021-09-18 00:00:00+05:30,1,43.0,7.099999999998545,285,12262.099999999999
2021-09-19 00:00:00+05:30,1,43.0,7.099999999998545,285,12262.099999999999
2021-09-20 00:00:00+05:30,1,43.0,7.099999999998545,285,12262.099999999999
2021-09-21 00:00:00+05:30,1,43.7,7.099999999998545,285,12461.599999999999
2021-09-22 00:00:00+05:30,1,43.65,7.099999999998545,285,12447.349999999999
2021-09-23 00:00:00+05:30,1,45.85,7.099999999998545,285,13074.349999999999
2021-09-24 00:00:00+05:30,1,47.1,7.099999999998545,285,13430.599999999999
2021-09-25 00:00:00+05:30,-1,46.5,13259.599999999999,0,13259.599999999999
2021-09-26 00:00:00+05:30,1,46.5,7.099999999998545,285,13259.599999999999
2021-09-27 00:00:00+05:30,1,46.5,7.099999999998545,285,13259.599999999999
2021-09-28 00:00:00+05:30,1,46.9,7.099999999998545,285,13373.599999999999
2021-09-29 00:00:00+05:30,1,46.25,7.099999999998545,285,13188.349999999999
2021-09-30 00:00:00+05:30,-1,45.65,13017.349999999999,0,13017.349999999999
2021-10-01 00:00:00+05:30,-1,45.2,13017.349999999999,0,13017.349999999999
2021-10-02 00:00:00+05:30,1,43.9,22.94999999999891,296,13017.349999999999
2021-10-03 00:00:00+05:30,1,43.9,22.94999999999891,296,13017.349999999999
2021-10-04 00:00:00+05:30,-1,43.9,13017.349999999999,0,13017.349999999999
2021-10-05 00:00:00+05:30,1,45.6,21.349999999998545,285,13017.349999999999
2021-10-06 00:00:00+05:30,1,45.55,21.349999999998545,285,13003.099999999999
2021-10-07 00:00:00+05:30,1,44.5,21.349999999998545,285,12703.849999999999
2021-10-08 00:00:00+05:30,1,46.9,21.349999999998545,285,13387.849999999999
2021-10-09 00:00:00+05:30,1,48.0,21.349999999998545,285,13701.349999999999
2021-10-10 00:00:00+05:30,1,48.0,21.349999999998545,285,13701.349999999999
2021-10-11 00:00:00+05:30,-1,48.0,13701.349999999999,0,13701.349999999999
2021-10-12 00:00:00+05:30,1,46.0,39.349999999998545,297,13701.349999999999
2021-10-13 00:00:00+05:30,1,45.4,39.349999999998545,297,13523.149999999998
2021-10-14 00:00:00+05:30,1,44.85,39.349999999998545,297,13359.8
2021-10-15 00:00:00+05:30,1,43.85,39.349999999998545,297,13062.8
2021-10-16 00:00:00+05:30,1,43.85,39.349999999998545,297,13062.8
2021-10-17 00:00:00+05:30,-1,43.85,13062.8,0,13062.8
2021-10-18 00:00:00+05:30,-1,43.85,13062.8,0,13062.8
2021-10-19 00:00:00+05:30,-1,44.35,13062.8,0,13062.8
2021-10-20 00:00:00+05:30,1,42.25,7.549999999999272,309,13062.8
2021-10-21 00:00:00+05:30,-1,41.2,12738.35,0,12738.35
2021-10-22 00:00:00+05:30,1,42.0,12.350000000000364,303,12738.35
2021-10-23 00:00:00+05:30,1,42.7,12.350000000000364,303,12950.45
2021-10-24 00:00:00+05:30,1,42.7,12.350000000000364,303,12950.45
2021-10-25 00:00:00+05:30,1,42.7,12.350000000000364,303,12950.45
2021-10-26 00:00:00+05:30,1,40.45,12.350000000000364,303,12268.7
2021-10-27 00:00:00+05:30,1,42.4,12.350000000000364,303,12859.55
2021-10-28 00:00:00+05:30,1,43.9,12.350000000000364,303,13314.05
2021-10-29 00:00:00+05:30,1,44.5,12.350000000000364,303,13495.85
2021-10-30 00:00:00+05:30,-1,43.8,13283.75,0,13283.75
2021-10-31 00:00:00+05:30,1,43.8,12.350000000000364,303,13283.75
2021-11-01 00:00:00+05:30,-1,43.8,13283.75,0,13283.75
2021-11-02 00:00:00+05:30,1,44.8,22.950000000000728,296,13283.75
2021-11-03 00:00:00+05:30,1,44.55,22.950000000000728,296,13209.75
2021-11-04 00:00:00+05:30,-1,45.4,13461.35,0,13461.35
2021-11-05 00:00:00+05:30,1,46.65,26.150000000001455,288,13461.35
2021-11-06 00:00:00+05:30,1,46.65,26.150000000001455,288,13461.35
2021-11-07 00:00:00+05:30,1,46.65,26.150000000001455,288,13461.35
2021-11-08 00:00:00+05:30,1,46.65,26.150000000001455,288,13461.35
2021-11-09 00:00:00+05:30,1,48.75,26.150000000001455,288,14066.150000000001
2021-11-10 00:00:00+05:30,1,51.15,26.150000000001455,288,14757.35
2021-11-11 00:00:00+05:30,1,53.45,26.150000000001455,288,15419.750000000002
2021-11-12 00:00:00+05:30,1,51.8,26.150000000001455,288,14944.550000000001
2021-11-13 00:00:00+05:30,1,49.8,26.150000000001455,288,14368.550000000001
2021-11-14 00:00:00+05:30,1,49.8,26.150000000001455,288,14368.550000000001
2021-11-15 00:00:00+05:30,1,49.8,26.150000000001455,288,14368.550000000001
2021-11-16 00:00:00+05:30,1,47.6,26.150000000001455,288,13734.950000000003
2021-11-17 00:00:00+05:30,1,48.75,26.150000000001455,288,14066.150000000001
2021-11-18 00:00:00+05:30,1,49.6,26.150000000001455,288,14310.950000000003
2021-11-19 00:00:00+05:30,1,48.2,26.150000000001455,288,13907.750000000002
2021-11-20 00:00:00+05:30,-1,48.2,13907.750000000002,0,13907.750000000002
2021-11-21 00:00:00+05:30,1,48.2,26.150000000001455,288,13907.750000000002
2021-11-22 00:00:00+05:30,1,48.2,26.150000000001455,288,13907.750000000002
2021-11-23 00:00:00+05:30,1,45.8,26.150000000001455,288,13216.550000000001
2021-11-24 00:00:00+05:30,1,46.6,26.150000000001455,288,13446.950000000003
2021-11-25 00:00:00+05:30,1,47.65,26.150000000001455,288,13749.35
2021-11-26 00:00:00+05:30,1,48.0,26.150000000001455,288,13850.150000000001
