Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2018-08-18 00:00:00+05:30,1,365.8,73.84999999999854,29,10682.05
2018-08-19 00:00:00+05:30,1,365.8,73.84999999999854,29,10682.05
2018-08-20 00:00:00+05:30,1,365.8,73.84999999999854,29,10682.05
2018-08-21 00:00:00+05:30,1,370.0,73.84999999999854,29,10803.849999999999
2018-08-22 00:00:00+05:30,1,363.0,73.84999999999854,29,10600.849999999999
2018-08-23 00:00:00+05:30,1,363.0,73.84999999999854,29,10600.849999999999
2018-08-24 00:00:00+05:30,1,362.5,73.84999999999854,29,10586.349999999999
2018-08-25 00:00:00+05:30,1,358.3,73.84999999999854,29,10464.55
2018-08-26 00:00:00+05:30,1,358.3,73.84999999999854,29,10464.55
2018-08-27 00:00:00+05:30,1,358.3,73.84999999999854,29,10464.55
2018-08-28 00:00:00+05:30,-1,360.0,10513.849999999999,0,10513.849999999999
2018-08-29 00:00:00+05:30,1,355.0,218.84999999999854,29,10513.849999999999
2018-08-30 00:00:00+05:30,1,354.0,218.84999999999854,29,10484.849999999999
2018-08-31 00:00:00+05:30,1,351.5,218.84999999999854,29,10412.349999999999
2018-09-01 00:00:00+05:30,1,349.7,218.84999999999854,29,10360.149999999998
2018-09-02 00:00:00+05:30,1,349.7,218.84999999999854,29,10360.149999999998
2018-09-03 00:00:00+05:30,-1,349.7,10360.149999999998,0,10360.149999999998
2018-09-04 00:00:00+05:30,1,358.0,336.1499999999978,28,10360.149999999998
2018-09-05 00:00:00+05:30,1,358.5,336.1499999999978,28,10374.149999999998
2018-09-06 00:00:00+05:30,1,348.5,336.1499999999978,28,10094.149999999998
2018-09-07 00:00:00+05:30,1,344.0,336.1499999999978,28,9968.149999999998
2018-09-08 00:00:00+05:30,1,348.0,336.1499999999978,28,10080.149999999998
2018-09-09 00:00:00+05:30,1,348.0,336.1499999999978,28,10080.149999999998
2018-09-10 00:00:00+05:30,1,348.0,336.1499999999978,28,10080.149999999998
2018-09-11 00:00:00+05:30,1,352.0,336.1499999999978,28,10192.149999999998
2018-09-12 00:00:00+05:30,1,349.4,336.1499999999978,28,10119.349999999997
2018-09-13 00:00:00+05:30,1,345.5,336.1499999999978,28,10010.149999999998
2018-09-14 00:00:00+05:30,1,345.5,336.1499999999978,28,10010.149999999998
2018-09-15 00:00:00+05:30,1,347.0,336.1499999999978,28,10052.149999999998
2018-09-16 00:00:00+05:30,1,347.0,336.1499999999978,28,10052.149999999998
2018-09-17 00:00:00+05:30,1,347.0,336.1499999999978,28,10052.149999999998
2018-09-18 00:00:00+05:30,1,350.9,336.1499999999978,28,10161.349999999997
2018-09-19 00:00:00+05:30,1,342.9,336.1499999999978,28,9937.349999999997
2018-09-20 00:00:00+05:30,1,333.7,2.4499999999978286,29,9679.749999999996
2018-09-21 00:00:00+05:30,1,333.7,2.4499999999978286,29,9679.749999999996
2018-09-22 00:00:00+05:30,1,319.0,2.4499999999978286,29,9253.449999999997
2018-09-23 00:00:00+05:30,1,319.0,2.4499999999978286,29,9253.449999999997
2018-09-24 00:00:00+05:30,1,319.0,2.4499999999978286,29,9253.449999999997
2018-09-25 00:00:00+05:30,1,305.0,2.4499999999978286,29,8847.449999999997
2018-09-26 00:00:00+05:30,1,299.8,2.4499999999978286,29,8696.649999999998
2018-09-27 00:00:00+05:30,1,301.0,2.4499999999978286,29,8731.449999999997
2018-09-28 00:00:00+05:30,-1,293.55,8515.399999999998,0,8515.399999999998
2018-09-29 00:00:00+05:30,-1,280.0,8515.399999999998,0,8515.399999999998
2018-09-30 00:00:00+05:30,1,280.0,115.39999999999782,30,8515.399999999998
2018-10-01 00:00:00+05:30,1,280.0,115.39999999999782,30,8515.399999999998
2018-10-02 00:00:00+05:30,1,281.0,115.39999999999782,30,8545.399999999998
2018-10-03 00:00:00+05:30,-1,281.0,8545.399999999998,0,8545.399999999998
2018-10-04 00:00:00+05:30,1,283.9,28.399999999997817,30,8545.399999999998
2018-10-05 00:00:00+05:30,-1,281.5,8473.399999999998,0,8473.399999999998
2018-10-06 00:00:00+05:30,1,275.5,208.39999999999782,30,8473.399999999998
2018-10-07 00:00:00+05:30,1,275.5,208.39999999999782,30,8473.399999999998
2018-10-08 00:00:00+05:30,-1,275.5,8473.399999999998,0,8473.399999999998
2018-10-09 00:00:00+05:30,1,273.0,10.399999999997817,31,8473.399999999998
2018-10-10 00:00:00+05:30,1,267.0,10.399999999997817,31,8287.399999999998
2018-10-11 00:00:00+05:30,1,281.0,10.399999999997817,31,8721.399999999998
2018-10-12 00:00:00+05:30,-1,283.0,8783.399999999998,0,8783.399999999998
2018-10-13 00:00:00+05:30,1,282.0,41.39999999999782,31,8783.399999999998
2018-10-14 00:00:00+05:30,1,282.0,41.39999999999782,31,8783.399999999998
2018-10-15 00:00:00+05:30,1,282.0,41.39999999999782,31,8783.399999999998
2018-10-16 00:00:00+05:30,1,283.5,41.39999999999782,31,8829.899999999998
2018-10-17 00:00:00+05:30,-1,288.0,8969.399999999998,0,8969.399999999998
2018-10-18 00:00:00+05:30,1,282.75,204.14999999999782,31,8969.399999999998
2018-10-19 00:00:00+05:30,-1,282.75,8969.399999999998,0,8969.399999999998
2018-10-20 00:00:00+05:30,1,278.0,73.39999999999782,32,8969.399999999998
2018-10-21 00:00:00+05:30,1,278.0,73.39999999999782,32,8969.399999999998
2018-10-22 00:00:00+05:30,1,278.0,73.39999999999782,32,8969.399999999998
2018-10-23 00:00:00+05:30,-1,271.45,8759.799999999997,0,8759.799999999997
2018-10-24 00:00:00+05:30,1,269.95,121.39999999999782,32,8759.799999999997
2018-10-25 00:00:00+05:30,1,281.3,121.39999999999782,32,9122.999999999998
2018-10-26 00:00:00+05:30,1,287.8,121.39999999999782,32,9330.999999999998
2018-10-27 00:00:00+05:30,1,281.1,121.39999999999782,32,9116.599999999999
2018-10-28 00:00:00+05:30,-1,281.1,9116.599999999999,0,9116.599999999999
2018-10-29 00:00:00+05:30,1,281.1,121.39999999999782,32,9116.599999999999
2018-10-30 00:00:00+05:30,1,279.5,121.39999999999782,32,9065.399999999998
2018-10-31 00:00:00+05:30,-1,280.15,9086.199999999997,0,9086.199999999997
2018-11-01 00:00:00+05:30,1,281.25,86.19999999999709,32,9086.199999999997
2018-11-02 00:00:00+05:30,1,290.0,86.19999999999709,32,9366.199999999997
2018-11-03 00:00:00+05:30,1,289.0,86.19999999999709,32,9334.199999999997
2018-11-04 00:00:00+05:30,-1,289.0,9334.199999999997,0,9334.199999999997
2018-11-05 00:00:00+05:30,1,289.0,86.19999999999709,32,9334.199999999997
2018-11-06 00:00:00+05:30,1,292.35,86.19999999999709,32,9441.399999999998
2018-11-07 00:00:00+05:30,1,287.6,86.19999999999709,32,9289.399999999998
2018-11-08 00:00:00+05:30,1,297.0,86.19999999999709,32,9590.199999999997
2018-11-09 00:00:00+05:30,1,297.0,86.19999999999709,32,9590.199999999997
2018-11-10 00:00:00+05:30,1,322.5,86.19999999999709,32,10406.199999999997
2018-11-11 00:00:00+05:30,1,322.5,86.19999999999709,32,10406.199999999997
2018-11-12 00:00:00+05:30,1,322.5,86.19999999999709,32,10406.199999999997
2018-11-13 00:00:00+05:30,1,295.5,86.19999999999709,32,9542.199999999997
2018-11-14 00:00:00+05:30,1,290.05,86.19999999999709,32,9367.799999999997
2018-11-15 00:00:00+05:30,1,284.75,86.19999999999709,32,9198.199999999997
2018-11-16 00:00:00+05:30,1,283.0,86.19999999999709,32,9142.199999999997
2018-11-17 00:00:00+05:30,1,282.0,86.19999999999709,32,9110.199999999997
2018-11-18 00:00:00+05:30,-1,282.0,9110.199999999997,0,9110.199999999997
2018-11-19 00:00:00+05:30,-1,282.0,9110.199999999997,0,9110.199999999997
2018-11-20 00:00:00+05:30,1,280.7,127.79999999999745,32,9110.199999999997
2018-11-21 00:00:00+05:30,1,281.0,127.79999999999745,32,9119.799999999997
2018-11-22 00:00:00+05:30,1,287.95,127.79999999999745,32,9342.199999999997
2018-11-23 00:00:00+05:30,1,280.3,127.79999999999745,32,9097.399999999998
2018-11-24 00:00:00+05:30,1,280.3,127.79999999999745,32,9097.399999999998
2018-11-25 00:00:00+05:30,1,280.3,127.79999999999745,32,9097.399999999998
2018-11-26 00:00:00+05:30,1,280.3,127.79999999999745,32,9097.399999999998
2018-11-27 00:00:00+05:30,1,278.5,127.79999999999745,32,9039.799999999997
2018-11-28 00:00:00+05:30,1,279.0,127.79999999999745,32,9055.799999999997
2018-11-29 00:00:00+05:30,1,276.85,127.79999999999745,32,8986.999999999998
2018-11-30 00:00:00+05:30,1,276.8,127.79999999999745,32,8985.399999999998
2018-12-01 00:00:00+05:30,-1,281.0,9119.799999999997,0,9119.799999999997
2018-12-02 00:00:00+05:30,1,281.0,127.79999999999745,32,9119.799999999997
2018-12-03 00:00:00+05:30,1,281.0,127.79999999999745,32,9119.799999999997
2018-12-04 00:00:00+05:30,1,277.15,127.79999999999745,32,8996.599999999997
2018-12-05 00:00:00+05:30,1,282.0,127.79999999999745,32,9151.799999999997
2018-12-06 00:00:00+05:30,1,279.0,127.79999999999745,32,9055.799999999997
2018-12-07 00:00:00+05:30,1,274.7,127.79999999999745,32,8918.199999999997
2018-12-08 00:00:00+05:30,1,270.0,127.79999999999745,32,8767.799999999997
2018-12-09 00:00:00+05:30,1,270.0,127.79999999999745,32,8767.799999999997
2018-12-10 00:00:00+05:30,-1,270.0,8767.799999999997,0,8767.799999999997
2018-12-11 00:00:00+05:30,1,268.5,175.79999999999745,32,8767.799999999997
2018-12-12 00:00:00+05:30,1,272.0,175.79999999999745,32,8879.799999999997
2018-12-13 00:00:00+05:30,1,274.0,175.79999999999745,32,8943.799999999997
2018-12-14 00:00:00+05:30,1,282.05,175.79999999999745,32,9201.399999999998
2018-12-15 00:00:00+05:30,1,282.2,175.79999999999745,32,9206.199999999997
2018-12-16 00:00:00+05:30,1,282.2,175.79999999999745,32,9206.199999999997
2018-12-17 00:00:00+05:30,-1,282.2,9206.199999999997,0,9206.199999999997
2018-12-18 00:00:00+05:30,1,284.0,118.19999999999709,32,9206.199999999997
2018-12-19 00:00:00+05:30,-1,281.75,9134.199999999997,0,9134.199999999997
2018-12-20 00:00:00+05:30,1,281.0,142.1999999999971,32,9134.199999999997
2018-12-21 00:00:00+05:30,1,283.0,142.1999999999971,32,9198.199999999997
2018-12-22 00:00:00+05:30,1,285.9,142.1999999999971,32,9290.999999999996
2018-12-23 00:00:00+05:30,-1,285.9,9290.999999999996,0,9290.999999999996
2018-12-24 00:00:00+05:30,-1,285.9,9290.999999999996,0,9290.999999999996
2018-12-25 00:00:00+05:30,-1,277.15,9290.999999999996,0,9290.999999999996
2018-12-26 00:00:00+05:30,1,277.15,145.04999999999745,33,9290.999999999996
2018-12-27 00:00:00+05:30,1,275.0,145.04999999999745,33,9220.049999999997
2018-12-28 00:00:00+05:30,1,274.6,145.04999999999745,33,9206.849999999999
2018-12-29 00:00:00+05:30,1,275.6,145.04999999999745,33,9239.849999999999
2018-12-30 00:00:00+05:30,-1,275.6,9239.849999999999,0,9239.849999999999
2018-12-31 00:00:00+05:30,1,275.6,145.04999999999745,33,9239.849999999999
2019-01-01 00:00:00+05:30,1,275.95,145.04999999999745,33,9251.399999999998
2019-01-02 00:00:00+05:30,1,273.25,145.04999999999745,33,9162.299999999997
2019-01-03 00:00:00+05:30,1,281.7,145.04999999999745,33,9441.149999999998
2019-01-04 00:00:00+05:30,1,276.0,145.04999999999745,33,9253.049999999997
2019-01-05 00:00:00+05:30,1,275.95,145.04999999999745,33,9251.399999999998
2019-01-06 00:00:00+05:30,1,275.95,145.04999999999745,33,9251.399999999998
2019-01-07 00:00:00+05:30,1,275.95,145.04999999999745,33,9251.399999999998
2019-01-08 00:00:00+05:30,1,277.15,145.04999999999745,33,9290.999999999996
2019-01-09 00:00:00+05:30,1,293.0,145.04999999999745,33,9814.049999999997
2019-01-10 00:00:00+05:30,1,285.75,145.04999999999745,33,9574.799999999997
2019-01-11 00:00:00+05:30,-1,290.0,9715.049999999997,0,9715.049999999997
2019-01-12 00:00:00+05:30,-1,284.15,9715.049999999997,0,9715.049999999997
2019-01-13 00:00:00+05:30,1,284.15,53.94999999999891,34,9715.049999999997
2019-01-14 00:00:00+05:30,1,284.15,53.94999999999891,34,9715.049999999997
2019-01-15 00:00:00+05:30,1,280.0,53.94999999999891,34,9573.949999999999
2019-01-16 00:00:00+05:30,1,279.0,53.94999999999891,34,9539.949999999999
2019-01-17 00:00:00+05:30,1,291.0,53.94999999999891,34,9947.949999999999
2019-01-18 00:00:00+05:30,1,290.5,53.94999999999891,34,9930.949999999999
2019-01-19 00:00:00+05:30,1,282.6,53.94999999999891,34,9662.35
2019-01-20 00:00:00+05:30,1,282.6,53.94999999999891,34,9662.35
2019-01-21 00:00:00+05:30,1,282.6,53.94999999999891,34,9662.35
2019-01-22 00:00:00+05:30,1,277.85,53.94999999999891,34,9500.85
2019-01-23 00:00:00+05:30,1,274.1,53.94999999999891,34,9373.35
2019-01-24 00:00:00+05:30,1,272.1,53.94999999999891,34,9305.35
2019-01-25 00:00:00+05:30,1,269.1,53.94999999999891,34,9203.35
2019-01-26 00:00:00+05:30,1,262.0,53.94999999999891,34,8961.949999999999
2019-01-27 00:00:00+05:30,1,262.0,53.94999999999891,34,8961.949999999999
2019-01-28 00:00:00+05:30,-1,262.0,8961.949999999999,0,8961.949999999999
2019-01-29 00:00:00+05:30,1,260.3,111.74999999999818,34,8961.949999999999
2019-01-30 00:00:00+05:30,1,257.5,111.74999999999818,34,8866.749999999998
2019-01-31 00:00:00+05:30,1,257.5,111.74999999999818,34,8866.749999999998
2019-02-01 00:00:00+05:30,1,256.3,111.74999999999818,34,8825.949999999999
2019-02-02 00:00:00+05:30,-1,256.75,8841.249999999998,0,8841.249999999998
2019-02-03 00:00:00+05:30,1,256.75,111.74999999999818,34,8841.249999999998
2019-02-04 00:00:00+05:30,1,256.75,111.74999999999818,34,8841.249999999998
2019-02-05 00:00:00+05:30,1,250.5,111.74999999999818,34,8628.749999999998
2019-02-06 00:00:00+05:30,1,243.0,111.74999999999818,34,8373.749999999998
2019-02-07 00:00:00+05:30,-1,234.0,8067.749999999998,0,8067.749999999998
2019-02-08 00:00:00+05:30,1,243.45,33.89999999999873,33,8067.749999999998
2019-02-09 00:00:00+05:30,-1,242.5,8036.399999999999,0,8036.399999999999
2019-02-10 00:00:00+05:30,1,242.5,33.89999999999873,33,8036.399999999999
2019-02-11 00:00:00+05:30,1,242.5,33.89999999999873,33,8036.399999999999
2019-02-12 00:00:00+05:30,1,242.05,33.89999999999873,33,8021.549999999999
2019-02-13 00:00:00+05:30,1,236.0,33.89999999999873,33,7821.899999999999
2019-02-14 00:00:00+05:30,1,231.0,33.89999999999873,33,7656.899999999999
2019-02-15 00:00:00+05:30,1,225.0,33.89999999999873,33,7458.899999999999
2019-02-16 00:00:00+05:30,1,236.9,33.89999999999873,33,7851.5999999999985
2019-02-17 00:00:00+05:30,-1,236.9,7851.5999999999985,0,7851.5999999999985
2019-02-18 00:00:00+05:30,-1,236.9,7851.5999999999985,0,7851.5999999999985
2019-02-19 00:00:00+05:30,1,242.15,102.79999999999836,32,7851.5999999999985
2019-02-20 00:00:00+05:30,1,249.0,102.79999999999836,32,8070.799999999998
2019-02-21 00:00:00+05:30,-1,241.95,7845.199999999998,0,7845.199999999998
2019-02-22 00:00:00+05:30,1,251.0,64.199999999998,31,7845.199999999998
2019-02-23 00:00:00+05:30,1,253.4,64.199999999998,31,7919.5999999999985
2019-02-24 00:00:00+05:30,-1,253.4,7919.5999999999985,0,7919.5999999999985
2019-02-25 00:00:00+05:30,1,253.4,64.199999999998,31,7919.5999999999985
2019-02-26 00:00:00+05:30,-1,252.0,7876.199999999998,0,7876.199999999998
2019-02-27 00:00:00+05:30,1,251.2,88.99999999999818,31,7876.199999999998
2019-02-28 00:00:00+05:30,-1,290.0,9078.999999999998,0,9078.999999999998
2019-03-01 00:00:00+05:30,-1,304.05,9078.999999999998,0,9078.999999999998
2019-03-02 00:00:00+05:30,1,286.3,203.6999999999971,31,9078.999999999998
