Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-03-31 00:00:00+05:30,1,68.9,51.59999999999309,133,9215.299999999994
2015-04-01 00:00:00+05:30,1,63.7,51.59999999999309,133,8523.699999999993
2015-04-02 00:00:00+05:30,1,66.5,51.59999999999309,133,8896.099999999993
2015-04-03 00:00:00+05:30,1,66.5,51.59999999999309,133,8896.099999999993
2015-04-04 00:00:00+05:30,-1,66.5,8896.099999999993,0,8896.099999999993
2015-04-05 00:00:00+05:30,1,66.5,51.59999999999309,133,8896.099999999993
2015-04-06 00:00:00+05:30,1,66.5,51.59999999999309,133,8896.099999999993
2015-04-07 00:00:00+05:30,-1,69.25,9261.849999999993,0,9261.849999999993
2015-04-08 00:00:00+05:30,1,69.5,18.349999999993088,133,9261.849999999993
2015-04-09 00:00:00+05:30,1,67.85,18.349999999993088,133,9042.399999999992
2015-04-10 00:00:00+05:30,1,68.0,18.349999999993088,133,9062.349999999993
2015-04-11 00:00:00+05:30,-1,69.6,9275.149999999992,0,9275.149999999992
2015-04-12 00:00:00+05:30,-1,69.6,9275.149999999992,0,9275.149999999992
2015-04-13 00:00:00+05:30,1,69.6,18.349999999993088,133,9275.149999999992
2015-04-14 00:00:00+05:30,1,69.15,18.349999999993088,133,9215.299999999994
2015-04-15 00:00:00+05:30,1,69.15,18.349999999993088,133,9215.299999999994
2015-04-16 00:00:00+05:30,1,68.75,18.349999999993088,133,9162.099999999993
2015-04-17 00:00:00+05:30,1,68.55,18.349999999993088,133,9135.499999999993
2015-04-18 00:00:00+05:30,1,68.5,18.349999999993088,133,9128.849999999993
2015-04-19 00:00:00+05:30,1,68.5,18.349999999993088,133,9128.849999999993
2015-04-20 00:00:00+05:30,-1,68.5,9128.849999999993,0,9128.849999999993
2015-04-21 00:00:00+05:30,1,68.25,51.59999999999309,133,9128.849999999993
2015-04-22 00:00:00+05:30,1,68.4,51.59999999999309,133,9148.799999999994
2015-04-23 00:00:00+05:30,1,69.0,51.59999999999309,133,9228.599999999993
2015-04-24 00:00:00+05:30,1,68.45,51.59999999999309,133,9155.449999999993
2015-04-25 00:00:00+05:30,1,67.95,51.59999999999309,133,9088.949999999993
2015-04-26 00:00:00+05:30,1,67.95,51.59999999999309,133,9088.949999999993
2015-04-27 00:00:00+05:30,1,67.95,51.59999999999309,133,9088.949999999993
2015-04-28 00:00:00+05:30,-1,66.95,8955.949999999993,0,8955.949999999993
2015-04-29 00:00:00+05:30,-1,64.75,8955.949999999993,0,8955.949999999993
2015-04-30 00:00:00+05:30,1,64.45,61.84999999999309,138,8955.949999999993
2015-05-01 00:00:00+05:30,1,64.05,61.84999999999309,138,8900.749999999993
2015-05-02 00:00:00+05:30,1,64.05,61.84999999999309,138,8900.749999999993
2015-05-03 00:00:00+05:30,1,64.05,61.84999999999309,138,8900.749999999993
2015-05-04 00:00:00+05:30,1,64.05,61.84999999999309,138,8900.749999999993
2015-05-05 00:00:00+05:30,1,63.85,61.84999999999309,138,8873.149999999994
2015-05-06 00:00:00+05:30,-1,62.4,8673.049999999992,0,8673.049999999992
2015-05-07 00:00:00+05:30,1,61.45,8.599999999991269,141,8673.049999999992
2015-05-08 00:00:00+05:30,-1,60.5,8539.099999999991,0,8539.099999999991
2015-05-09 00:00:00+05:30,1,61.0,60.09999999999127,139,8539.099999999991
2015-05-10 00:00:00+05:30,1,61.0,60.09999999999127,139,8539.099999999991
2015-05-11 00:00:00+05:30,1,61.0,60.09999999999127,139,8539.099999999991
2015-05-12 00:00:00+05:30,1,60.7,60.09999999999127,139,8497.399999999992
2015-05-13 00:00:00+05:30,1,60.8,60.09999999999127,139,8511.29999999999
2015-05-14 00:00:00+05:30,1,60.9,60.09999999999127,139,8525.199999999992
2015-05-15 00:00:00+05:30,1,61.3,60.09999999999127,139,8580.79999999999
2015-05-16 00:00:00+05:30,-1,61.25,8573.849999999991,0,8573.849999999991
2015-05-17 00:00:00+05:30,1,61.25,60.09999999999127,139,8573.849999999991
2015-05-18 00:00:00+05:30,1,61.25,60.09999999999127,139,8573.849999999991
2015-05-19 00:00:00+05:30,1,61.2,60.09999999999127,139,8566.899999999992
2015-05-20 00:00:00+05:30,-1,59.0,8261.099999999991,0,8261.099999999991
2015-05-21 00:00:00+05:30,1,59.55,43.19999999999163,138,8261.099999999991
2015-05-22 00:00:00+05:30,1,59.3,43.19999999999163,138,8226.599999999991
2015-05-23 00:00:00+05:30,1,58.75,43.19999999999163,138,8150.699999999992
2015-05-24 00:00:00+05:30,1,58.75,43.19999999999163,138,8150.699999999992
2015-05-25 00:00:00+05:30,1,58.75,43.19999999999163,138,8150.699999999992
2015-05-26 00:00:00+05:30,1,57.8,43.19999999999163,138,8019.599999999991
2015-05-27 00:00:00+05:30,-1,57.4,7964.399999999991,0,7964.399999999991
2015-05-28 00:00:00+05:30,1,56.95,48.34999999999127,139,7964.399999999991
2015-05-29 00:00:00+05:30,1,53.7,48.34999999999127,139,7512.649999999991
2015-05-30 00:00:00+05:30,1,53.45,48.34999999999127,139,7477.899999999991
2015-05-31 00:00:00+05:30,1,53.45,48.34999999999127,139,7477.899999999991
2015-06-01 00:00:00+05:30,1,53.45,48.34999999999127,139,7477.899999999991
2015-06-02 00:00:00+05:30,1,52.95,48.34999999999127,139,7408.399999999991
2015-06-03 00:00:00+05:30,1,51.75,48.34999999999127,139,7241.599999999991
2015-06-04 00:00:00+05:30,1,58.75,48.34999999999127,139,8214.599999999991
2015-06-05 00:00:00+05:30,1,55.0,48.34999999999127,139,7693.349999999991
2015-06-06 00:00:00+05:30,1,55.1,48.34999999999127,139,7707.249999999992
2015-06-07 00:00:00+05:30,1,55.1,48.34999999999127,139,7707.249999999992
2015-06-08 00:00:00+05:30,-1,55.1,7707.249999999992,0,7707.249999999992
2015-06-09 00:00:00+05:30,1,55.0,7.2499999999918145,140,7707.249999999992
2015-06-10 00:00:00+05:30,-1,50.0,7007.249999999992,0,7007.249999999992
2015-06-11 00:00:00+05:30,1,42.55,29.049999999991996,164,7007.249999999992
2015-06-12 00:00:00+05:30,1,36.8,29.049999999991996,164,6064.249999999992
2015-06-13 00:00:00+05:30,1,33.15,29.049999999991996,164,5465.649999999991
2015-06-14 00:00:00+05:30,1,33.15,29.049999999991996,164,5465.649999999991
2015-06-15 00:00:00+05:30,1,33.15,29.049999999991996,164,5465.649999999991
2015-06-16 00:00:00+05:30,1,29.85,29.049999999991996,164,4924.4499999999925
2015-06-17 00:00:00+05:30,1,26.9,2.149999999991998,165,4440.649999999992
2015-06-18 00:00:00+05:30,1,28.2,2.149999999991998,165,4655.149999999992
2015-06-19 00:00:00+05:30,1,27.7,2.149999999991998,165,4572.649999999992
2015-06-20 00:00:00+05:30,1,29.05,2.149999999991998,165,4795.399999999992
2015-06-21 00:00:00+05:30,1,29.05,2.149999999991998,165,4795.399999999992
2015-06-22 00:00:00+05:30,1,29.05,2.149999999991998,165,4795.399999999992
2015-06-23 00:00:00+05:30,1,28.7,2.149999999991998,165,4737.649999999992
2015-06-24 00:00:00+05:30,1,27.8,2.149999999991998,165,4589.149999999992
2015-06-25 00:00:00+05:30,1,27.3,2.149999999991998,165,4506.649999999992
2015-06-26 00:00:00+05:30,1,26.0,2.149999999991998,165,4292.149999999992
2015-06-27 00:00:00+05:30,1,24.7,2.149999999991998,165,4077.649999999992
2015-06-28 00:00:00+05:30,-1,24.7,4077.649999999992,0,4077.649999999992
2015-06-29 00:00:00+05:30,1,24.7,2.1499999999919055,165,4077.649999999992
2015-06-30 00:00:00+05:30,1,23.5,2.1499999999919055,165,3879.649999999992
2015-07-01 00:00:00+05:30,1,22.35,2.1499999999919055,165,3689.8999999999924
2015-07-02 00:00:00+05:30,1,21.25,2.1499999999919055,165,3508.399999999992
2015-07-03 00:00:00+05:30,1,20.6,2.1499999999919055,165,3401.1499999999924
2015-07-04 00:00:00+05:30,1,20.95,2.1499999999919055,165,3458.899999999992
2015-07-05 00:00:00+05:30,-1,20.95,3458.899999999992,0,3458.899999999992
2015-07-06 00:00:00+05:30,1,20.95,2.1499999999919055,165,3458.899999999992
2015-07-07 00:00:00+05:30,1,21.9,2.1499999999919055,165,3615.6499999999915
2015-07-08 00:00:00+05:30,-1,22.95,3788.899999999992,0,3788.899999999992
2015-07-09 00:00:00+05:30,1,24.05,13.049999999991996,157,3788.899999999992
2015-07-10 00:00:00+05:30,1,25.25,13.049999999991996,157,3977.299999999992
2015-07-11 00:00:00+05:30,1,25.55,13.049999999991996,157,4024.399999999992
2015-07-12 00:00:00+05:30,1,25.55,13.049999999991996,157,4024.399999999992
2015-07-13 00:00:00+05:30,1,25.55,13.049999999991996,157,4024.399999999992
2015-07-14 00:00:00+05:30,1,24.65,13.049999999991996,157,3883.0999999999917
2015-07-15 00:00:00+05:30,1,24.65,13.049999999991996,157,3883.0999999999917
2015-07-16 00:00:00+05:30,-1,23.4,3686.8499999999917,0,3686.8499999999917
2015-07-17 00:00:00+05:30,1,23.6,5.24999999999136,156,3686.8499999999917
2015-07-18 00:00:00+05:30,1,23.65,5.24999999999136,156,3694.649999999991
2015-07-19 00:00:00+05:30,1,23.65,5.24999999999136,156,3694.649999999991
2015-07-20 00:00:00+05:30,1,23.65,5.24999999999136,156,3694.649999999991
2015-07-21 00:00:00+05:30,1,24.0,5.24999999999136,156,3749.2499999999914
2015-07-22 00:00:00+05:30,1,23.6,5.24999999999136,156,3686.8499999999917
2015-07-23 00:00:00+05:30,1,23.0,5.24999999999136,156,3593.2499999999914
2015-07-24 00:00:00+05:30,1,23.55,5.24999999999136,156,3679.0499999999915
2015-07-25 00:00:00+05:30,-1,24.55,3835.0499999999915,0,3835.0499999999915
2015-07-26 00:00:00+05:30,1,24.55,5.24999999999136,156,3835.0499999999915
2015-07-27 00:00:00+05:30,-1,24.55,3835.0499999999915,0,3835.0499999999915
2015-07-28 00:00:00+05:30,1,25.5,10.049999999991542,150,3835.0499999999915
2015-07-29 00:00:00+05:30,1,25.85,10.049999999991542,150,3887.5499999999915
2015-07-30 00:00:00+05:30,-1,25.0,3760.0499999999915,0,3760.0499999999915
2015-07-31 00:00:00+05:30,1,24.95,17.54999999999154,150,3760.0499999999915
2015-08-01 00:00:00+05:30,1,24.4,17.54999999999154,150,3677.5499999999915
2015-08-02 00:00:00+05:30,1,24.4,17.54999999999154,150,3677.5499999999915
2015-08-03 00:00:00+05:30,1,24.4,17.54999999999154,150,3677.5499999999915
2015-08-04 00:00:00+05:30,1,24.5,17.54999999999154,150,3692.5499999999915
2015-08-05 00:00:00+05:30,1,24.0,17.54999999999154,150,3617.5499999999915
2015-08-06 00:00:00+05:30,1,23.75,17.54999999999154,150,3580.0499999999915
2015-08-07 00:00:00+05:30,1,23.0,17.54999999999154,150,3467.5499999999915
2015-08-08 00:00:00+05:30,-1,22.65,3415.0499999999915,0,3415.0499999999915
2015-08-09 00:00:00+05:30,1,22.65,17.54999999999154,150,3415.0499999999915
2015-08-10 00:00:00+05:30,1,22.65,17.54999999999154,150,3415.0499999999915
2015-08-11 00:00:00+05:30,1,22.8,17.54999999999154,150,3437.5499999999915
2015-08-12 00:00:00+05:30,1,22.6,17.54999999999154,150,3407.5499999999915
2015-08-13 00:00:00+05:30,1,21.35,17.54999999999154,150,3220.0499999999915
2015-08-14 00:00:00+05:30,-1,21.0,3167.5499999999915,0,3167.5499999999915
2015-08-15 00:00:00+05:30,1,20.7,0.44999999999163265,153,3167.5499999999915
2015-08-16 00:00:00+05:30,1,20.7,0.44999999999163265,153,3167.5499999999915
2015-08-17 00:00:00+05:30,1,20.7,0.44999999999163265,153,3167.5499999999915
2015-08-18 00:00:00+05:30,1,20.8,0.44999999999163265,153,3182.8499999999917
2015-08-19 00:00:00+05:30,1,20.35,0.44999999999163265,153,3113.999999999992
2015-08-20 00:00:00+05:30,1,20.3,0.44999999999163265,153,3106.3499999999917
2015-08-21 00:00:00+05:30,1,19.6,0.44999999999163265,153,2999.249999999992
2015-08-22 00:00:00+05:30,1,18.65,0.44999999999163265,153,2853.8999999999915
2015-08-23 00:00:00+05:30,1,18.65,0.44999999999163265,153,2853.8999999999915
2015-08-24 00:00:00+05:30,1,18.65,0.44999999999163265,153,2853.8999999999915
2015-08-25 00:00:00+05:30,-1,17.25,2639.6999999999916,0,2639.6999999999916
2015-08-26 00:00:00+05:30,1,16.3,15.39999999999145,161,2639.6999999999916
2015-08-27 00:00:00+05:30,1,17.4,15.39999999999145,161,2816.799999999991
2015-08-28 00:00:00+05:30,-1,18.1,2929.499999999992,0,2929.499999999992
2015-08-29 00:00:00+05:30,1,18.0,13.499999999991815,162,2929.499999999992
2015-08-30 00:00:00+05:30,1,18.0,13.499999999991815,162,2929.499999999992
2015-08-31 00:00:00+05:30,1,18.0,13.499999999991815,162,2929.499999999992
2015-09-01 00:00:00+05:30,1,17.6,13.499999999991815,162,2864.699999999992
2015-09-02 00:00:00+05:30,-1,16.55,2694.5999999999917,0,2694.5999999999917
2015-09-03 00:00:00+05:30,1,16.55,13.499999999991815,162,2694.5999999999917
2015-09-04 00:00:00+05:30,-1,16.85,2743.199999999992,0,2743.199999999992
2015-09-05 00:00:00+05:30,1,16.3,4.7999999999919964,168,2743.199999999992
2015-09-06 00:00:00+05:30,1,16.3,4.7999999999919964,168,2743.199999999992
2015-09-07 00:00:00+05:30,1,16.3,4.7999999999919964,168,2743.199999999992
2015-09-08 00:00:00+05:30,-1,16.0,2692.799999999992,0,2692.799999999992
2015-09-09 00:00:00+05:30,1,16.3,3.2999999999919964,165,2692.799999999992
2015-09-10 00:00:00+05:30,1,15.15,3.2999999999919964,165,2503.049999999992
2015-09-11 00:00:00+05:30,1,16.25,3.2999999999919964,165,2684.549999999992
2015-09-12 00:00:00+05:30,1,16.4,3.2999999999919964,165,2709.2999999999915
2015-09-13 00:00:00+05:30,1,16.4,3.2999999999919964,165,2709.2999999999915
2015-09-14 00:00:00+05:30,1,16.4,3.2999999999919964,165,2709.2999999999915
2015-09-15 00:00:00+05:30,1,16.1,3.2999999999919964,165,2659.7999999999925
2015-09-16 00:00:00+05:30,1,16.5,3.2999999999919964,165,2725.799999999992
2015-09-17 00:00:00+05:30,1,16.05,3.2999999999919964,165,2651.549999999992
2015-09-18 00:00:00+05:30,1,16.05,3.2999999999919964,165,2651.549999999992
2015-09-19 00:00:00+05:30,1,16.3,3.2999999999919964,165,2692.799999999992
2015-09-20 00:00:00+05:30,1,16.3,3.2999999999919964,165,2692.799999999992
2015-09-21 00:00:00+05:30,1,16.3,3.2999999999919964,165,2692.799999999992
2015-09-22 00:00:00+05:30,1,16.05,3.2999999999919964,165,2651.549999999992
2015-09-23 00:00:00+05:30,1,16.65,3.2999999999919964,165,2750.5499999999915
2015-09-24 00:00:00+05:30,1,16.45,3.2999999999919964,165,2717.549999999992
2015-09-25 00:00:00+05:30,1,16.15,3.2999999999919964,165,2668.0499999999915
2015-09-26 00:00:00+05:30,1,16.15,3.2999999999919964,165,2668.0499999999915
2015-09-27 00:00:00+05:30,1,16.15,3.2999999999919964,165,2668.0499999999915
2015-09-28 00:00:00+05:30,1,16.15,3.2999999999919964,165,2668.0499999999915
2015-09-29 00:00:00+05:30,1,16.4,3.2999999999919964,165,2709.2999999999915
2015-09-30 00:00:00+05:30,1,16.5,3.2999999999919964,165,2725.799999999992
2015-10-01 00:00:00+05:30,1,16.65,3.2999999999919964,165,2750.5499999999915
2015-10-02 00:00:00+05:30,1,17.8,3.2999999999919964,165,2940.299999999992
2015-10-03 00:00:00+05:30,1,17.8,3.2999999999919964,165,2940.299999999992
2015-10-04 00:00:00+05:30,1,17.8,3.2999999999919964,165,2940.299999999992
2015-10-05 00:00:00+05:30,-1,17.8,2940.299999999992,0,2940.299999999992
2015-10-06 00:00:00+05:30,1,18.35,4.2999999999919964,160,2940.299999999992
2015-10-07 00:00:00+05:30,1,19.45,4.2999999999919964,160,3116.299999999992
2015-10-08 00:00:00+05:30,1,18.85,4.2999999999919964,160,3020.299999999992
2015-10-09 00:00:00+05:30,1,18.3,4.2999999999919964,160,2932.299999999992
2015-10-10 00:00:00+05:30,1,17.5,4.2999999999919964,160,2804.299999999992
2015-10-11 00:00:00+05:30,1,17.5,4.2999999999919964,160,2804.299999999992
2015-10-12 00:00:00+05:30,1,17.5,4.2999999999919964,160,2804.299999999992
2015-10-13 00:00:00+05:30,1,17.5,4.2999999999919964,160,2804.299999999992
2015-10-14 00:00:00+05:30,1,17.95,4.2999999999919964,160,2876.299999999992
2015-10-15 00:00:00+05:30,1,17.85,4.2999999999919964,160,2860.299999999992
2015-10-16 00:00:00+05:30,1,17.9,4.2999999999919964,160,2868.299999999992
2015-10-17 00:00:00+05:30,1,17.7,4.2999999999919964,160,2836.299999999992
2015-10-18 00:00:00+05:30,1,17.7,4.2999999999919964,160,2836.299999999992
2015-10-19 00:00:00+05:30,-1,17.7,2836.299999999992,0,2836.299999999992
2015-10-20 00:00:00+05:30,1,17.9,8.099999999992178,158,2836.299999999992
2015-10-21 00:00:00+05:30,1,17.9,8.099999999992178,158,2836.299999999992
2015-10-22 00:00:00+05:30,1,17.7,8.099999999992178,158,2804.699999999992
2015-10-23 00:00:00+05:30,1,17.7,8.099999999992178,158,2804.699999999992
2015-10-24 00:00:00+05:30,1,17.45,8.099999999992178,158,2765.199999999992
2015-10-25 00:00:00+05:30,1,17.45,8.099999999992178,158,2765.199999999992
2015-10-26 00:00:00+05:30,1,17.45,8.099999999992178,158,2765.199999999992
2015-10-27 00:00:00+05:30,1,17.05,8.099999999992178,158,2701.9999999999923
2015-10-28 00:00:00+05:30,-1,17.0,2694.099999999992,0,2694.099999999992
2015-10-29 00:00:00+05:30,1,16.7,5.39999999999236,161,2694.099999999992
2015-10-30 00:00:00+05:30,1,16.9,5.39999999999236,161,2726.299999999992
2015-10-31 00:00:00+05:30,-1,16.65,2686.049999999992,0,2686.049999999992
2015-11-01 00:00:00+05:30,1,16.65,5.39999999999236,161,2686.049999999992
2015-11-02 00:00:00+05:30,-1,16.65,2686.049999999992,0,2686.049999999992
2015-11-03 00:00:00+05:30,1,17.3,4.5499999999919964,155,2686.049999999992
2015-11-04 00:00:00+05:30,-1,17.3,2686.049999999992,0,2686.049999999992
2015-11-05 00:00:00+05:30,1,17.05,9.199999999992087,157,2686.049999999992
2015-11-06 00:00:00+05:30,1,16.65,9.199999999992087,157,2623.249999999992
2015-11-07 00:00:00+05:30,1,16.85,9.199999999992087,157,2654.6499999999924
2015-11-08 00:00:00+05:30,1,16.85,9.199999999992087,157,2654.6499999999924
2015-11-09 00:00:00+05:30,1,16.85,9.199999999992087,157,2654.6499999999924
2015-11-10 00:00:00+05:30,1,16.1,9.199999999992087,157,2536.8999999999924
2015-11-11 00:00:00+05:30,1,16.5,9.199999999992087,157,2599.699999999992
2015-11-12 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-13 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-14 00:00:00+05:30,1,16.8,9.199999999992087,157,2646.799999999992
2015-11-15 00:00:00+05:30,1,16.8,9.199999999992087,157,2646.799999999992
2015-11-16 00:00:00+05:30,1,16.8,9.199999999992087,157,2646.799999999992
2015-11-17 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-18 00:00:00+05:30,1,16.65,9.199999999992087,157,2623.249999999992
2015-11-19 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-20 00:00:00+05:30,1,16.8,9.199999999992087,157,2646.799999999992
2015-11-21 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-22 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-23 00:00:00+05:30,1,17.0,9.199999999992087,157,2678.199999999992
2015-11-24 00:00:00+05:30,1,17.35,9.199999999992087,157,2733.1499999999924
2015-11-25 00:00:00+05:30,1,18.45,9.199999999992087,157,2905.849999999992
2015-11-26 00:00:00+05:30,1,18.45,9.199999999992087,157,2905.849999999992
2015-11-27 00:00:00+05:30,1,21.3,9.199999999992087,157,3353.299999999992
2015-11-28 00:00:00+05:30,1,20.85,9.199999999992087,157,3282.6499999999924
2015-11-29 00:00:00+05:30,1,20.85,9.199999999992087,157,3282.6499999999924
2015-11-30 00:00:00+05:30,1,20.85,9.199999999992087,157,3282.6499999999924
2015-12-01 00:00:00+05:30,1,20.7,9.199999999992087,157,3259.099999999992
2015-12-02 00:00:00+05:30,1,21.25,9.199999999992087,157,3345.449999999992
2015-12-03 00:00:00+05:30,1,21.4,9.199999999992087,157,3368.999999999992
2015-12-04 00:00:00+05:30,1,20.4,9.199999999992087,157,3211.999999999992
2015-12-05 00:00:00+05:30,1,21.4,9.199999999992087,157,3368.999999999992
2015-12-06 00:00:00+05:30,1,21.4,9.199999999992087,157,3368.999999999992
2015-12-07 00:00:00+05:30,1,21.4,9.199999999992087,157,3368.999999999992
2015-12-08 00:00:00+05:30,1,21.35,9.199999999992087,157,3361.1499999999924
2015-12-09 00:00:00+05:30,1,20.85,9.199999999992087,157,3282.6499999999924
2015-12-10 00:00:00+05:30,1,20.05,9.199999999992087,157,3157.049999999992
2015-12-11 00:00:00+05:30,1,21.0,9.199999999992087,157,3306.199999999992
2015-12-12 00:00:00+05:30,-1,20.45,3219.849999999992,0,3219.849999999992
2015-12-13 00:00:00+05:30,-1,20.45,3219.849999999992,0,3219.849999999992
2015-12-14 00:00:00+05:30,-1,20.45,3219.849999999992,0,3219.849999999992
2015-12-15 00:00:00+05:30,1,20.5,1.3499999999921783,157,3219.849999999992
2015-12-16 00:00:00+05:30,1,20.35,1.3499999999921783,157,3196.2999999999925
2015-12-17 00:00:00+05:30,-1,20.25,3180.599999999992,0,3180.599999999992
2015-12-18 00:00:00+05:30,1,20.5,3.0999999999921783,155,3180.599999999992
2015-12-19 00:00:00+05:30,1,20.6,3.0999999999921783,155,3196.099999999992
2015-12-20 00:00:00+05:30,-1,20.6,3196.099999999992,0,3196.099999999992
2015-12-21 00:00:00+05:30,1,20.6,3.0999999999921783,155,3196.099999999992
2015-12-22 00:00:00+05:30,1,20.35,3.0999999999921783,155,3157.349999999992
2015-12-23 00:00:00+05:30,1,20.85,3.0999999999921783,155,3234.849999999992
2015-12-24 00:00:00+05:30,-1,21.0,3258.099999999992,0,3258.099999999992
2015-12-25 00:00:00+05:30,1,20.6,3.2999999999919964,158,3258.099999999992
2015-12-26 00:00:00+05:30,1,20.6,3.2999999999919964,158,3258.099999999992
2015-12-27 00:00:00+05:30,1,20.6,3.2999999999919964,158,3258.099999999992
2015-12-28 00:00:00+05:30,1,20.6,3.2999999999919964,158,3258.099999999992
2015-12-29 00:00:00+05:30,1,20.8,3.2999999999919964,158,3289.699999999992
2015-12-30 00:00:00+05:30,1,20.8,3.2999999999919964,158,3289.699999999992
2015-12-31 00:00:00+05:30,1,21.0,3.2999999999919964,158,3321.299999999992
2016-01-01 00:00:00+05:30,1,21.5,3.2999999999919964,158,3400.299999999992
2016-01-02 00:00:00+05:30,1,21.5,3.2999999999919964,158,3400.299999999992
