Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-05-27 00:00:00+05:30,-1,35.71,9115.870000000003,0,9115.870000000003
2015-05-28 00:00:00+05:30,1,35.32,3.3100000000031287,258,9115.870000000003
2015-05-29 00:00:00+05:30,1,35.3,3.3100000000031287,258,9110.710000000003
2015-05-30 00:00:00+05:30,1,35.8,3.3100000000031287,258,9239.710000000003
2015-05-31 00:00:00+05:30,-1,35.8,9239.710000000003,0,9239.710000000003
2015-06-01 00:00:00+05:30,1,35.8,3.3100000000031287,258,9239.710000000003
2015-06-02 00:00:00+05:30,1,35.6,3.3100000000031287,258,9188.110000000004
2015-06-03 00:00:00+05:30,1,35.39,3.3100000000031287,258,9133.930000000004
2015-06-04 00:00:00+05:30,1,34.8,3.3100000000031287,258,8981.710000000003
2015-06-05 00:00:00+05:30,-1,35.2,9084.910000000003,0,9084.910000000003
2015-06-06 00:00:00+05:30,1,35.26,23.090000000003783,257,9084.910000000003
2015-06-07 00:00:00+05:30,1,35.26,23.090000000003783,257,9084.910000000003
2015-06-08 00:00:00+05:30,1,35.26,23.090000000003783,257,9084.910000000003
2015-06-09 00:00:00+05:30,1,34.68,23.090000000003783,257,8935.850000000004
2015-06-10 00:00:00+05:30,1,34.02,23.090000000003783,257,8766.230000000005
2015-06-11 00:00:00+05:30,1,34.5,23.090000000003783,257,8889.590000000004
2015-06-12 00:00:00+05:30,-1,35.5,9146.590000000004,0,9146.590000000004
2015-06-13 00:00:00+05:30,1,34.18,20.530000000004293,267,9146.590000000004
2015-06-14 00:00:00+05:30,1,34.18,20.530000000004293,267,9146.590000000004
2015-06-15 00:00:00+05:30,1,34.18,20.530000000004293,267,9146.590000000004
2015-06-16 00:00:00+05:30,1,33.8,20.530000000004293,267,9045.130000000003
2015-06-17 00:00:00+05:30,-1,35.0,9365.530000000004,0,9365.530000000004
2015-06-18 00:00:00+05:30,1,35.6,2.7300000000032014,263,9365.530000000004
2015-06-19 00:00:00+05:30,1,35.4,2.7300000000032014,263,9312.930000000002
2015-06-20 00:00:00+05:30,1,35.05,2.7300000000032014,263,9220.880000000003
2015-06-21 00:00:00+05:30,1,35.05,2.7300000000032014,263,9220.880000000003
2015-06-22 00:00:00+05:30,1,35.05,2.7300000000032014,263,9220.880000000003
2015-06-23 00:00:00+05:30,-1,37.1,9760.030000000004,0,9760.030000000004
2015-06-24 00:00:00+05:30,1,40.8,8.830000000005384,239,9760.030000000004
2015-06-25 00:00:00+05:30,1,41.48,8.830000000005384,239,9922.550000000005
2015-06-26 00:00:00+05:30,-1,40.41,9666.820000000005,0,9666.820000000005
2015-06-27 00:00:00+05:30,-1,40.25,9666.820000000005,0,9666.820000000005
2015-06-28 00:00:00+05:30,-1,40.25,9666.820000000005,0,9666.820000000005
2015-06-29 00:00:00+05:30,1,40.25,6.820000000005166,240,9666.820000000005
2015-06-30 00:00:00+05:30,1,40.84,6.820000000005166,240,9808.420000000006
2015-07-01 00:00:00+05:30,1,46.0,6.820000000005166,240,11046.820000000005
2015-07-02 00:00:00+05:30,1,48.1,6.820000000005166,240,11550.820000000005
2015-07-03 00:00:00+05:30,1,48.9,6.820000000005166,240,11742.820000000005
2015-07-04 00:00:00+05:30,1,47.26,6.820000000005166,240,11349.220000000005
2015-07-05 00:00:00+05:30,1,47.26,6.820000000005166,240,11349.220000000005
2015-07-06 00:00:00+05:30,1,47.26,6.820000000005166,240,11349.220000000005
2015-07-07 00:00:00+05:30,1,48.81,6.820000000005166,240,11721.220000000007
2015-07-08 00:00:00+05:30,1,50.0,6.820000000005166,240,12006.820000000005
2015-07-09 00:00:00+05:30,1,49.9,6.820000000005166,240,11982.820000000005
2015-07-10 00:00:00+05:30,1,49.6,6.820000000005166,240,11910.820000000005
2015-07-11 00:00:00+05:30,1,49.7,6.820000000005166,240,11934.820000000005
2015-07-12 00:00:00+05:30,1,49.7,6.820000000005166,240,11934.820000000005
2015-07-13 00:00:00+05:30,-1,49.7,11934.820000000005,0,11934.820000000005
2015-07-14 00:00:00+05:30,1,50.1,11.020000000004075,238,11934.820000000005
2015-07-15 00:00:00+05:30,-1,52.8,12577.420000000004,0,12577.420000000004
2015-07-16 00:00:00+05:30,-1,52.63,12577.420000000004,0,12577.420000000004
2015-07-17 00:00:00+05:30,1,51.83,34.56000000000495,242,12577.420000000004
2015-07-18 00:00:00+05:30,1,52.6,34.56000000000495,242,12763.760000000006
2015-07-19 00:00:00+05:30,1,52.6,34.56000000000495,242,12763.760000000006
2015-07-20 00:00:00+05:30,1,52.6,34.56000000000495,242,12763.760000000006
2015-07-21 00:00:00+05:30,1,52.01,34.56000000000495,242,12620.980000000005
2015-07-22 00:00:00+05:30,-1,50.5,12255.560000000005,0,12255.560000000005
2015-07-23 00:00:00+05:30,1,53.0,12.560000000004948,231,12255.560000000005
2015-07-24 00:00:00+05:30,1,52.81,12.560000000004948,231,12211.670000000006
2015-07-25 00:00:00+05:30,1,56.01,12.560000000004948,231,12950.870000000004
2015-07-26 00:00:00+05:30,1,56.01,12.560000000004948,231,12950.870000000004
2015-07-27 00:00:00+05:30,1,56.01,12.560000000004948,231,12950.870000000004
2015-07-28 00:00:00+05:30,1,55.0,12.560000000004948,231,12717.560000000005
2015-07-29 00:00:00+05:30,1,54.46,12.560000000004948,231,12592.820000000005
2015-07-30 00:00:00+05:30,1,54.6,12.560000000004948,231,12625.160000000005
2015-07-31 00:00:00+05:30,1,55.81,12.560000000004948,231,12904.670000000006
2015-08-01 00:00:00+05:30,1,53.7,12.560000000004948,231,12417.260000000006
2015-08-02 00:00:00+05:30,1,53.7,12.560000000004948,231,12417.260000000006
2015-08-03 00:00:00+05:30,1,53.7,12.560000000004948,231,12417.260000000006
2015-08-04 00:00:00+05:30,1,55.79,12.560000000004948,231,12900.050000000005
2015-08-05 00:00:00+05:30,1,56.0,12.560000000004948,231,12948.560000000005
2015-08-06 00:00:00+05:30,1,59.7,12.560000000004948,231,13803.260000000006
2015-08-07 00:00:00+05:30,1,58.31,12.560000000004948,231,13482.170000000006
2015-08-08 00:00:00+05:30,1,59.83,12.560000000004948,231,13833.290000000005
2015-08-09 00:00:00+05:30,1,59.83,12.560000000004948,231,13833.290000000005
2015-08-10 00:00:00+05:30,-1,59.83,13833.290000000005,0,13833.290000000005
2015-08-11 00:00:00+05:30,1,58.2,39.890000000003056,237,13833.290000000005
2015-08-12 00:00:00+05:30,1,57.13,39.890000000003056,237,13579.700000000004
2015-08-13 00:00:00+05:30,1,52.71,39.890000000003056,237,12532.160000000003
2015-08-14 00:00:00+05:30,1,51.0,39.890000000003056,237,12126.890000000003
2015-08-15 00:00:00+05:30,1,52.4,39.890000000003056,237,12458.690000000002
2015-08-16 00:00:00+05:30,1,52.4,39.890000000003056,237,12458.690000000002
2015-08-17 00:00:00+05:30,1,52.4,39.890000000003056,237,12458.690000000002
2015-08-18 00:00:00+05:30,1,51.0,39.890000000003056,237,12126.890000000003
2015-08-19 00:00:00+05:30,1,53.1,39.890000000003056,237,12624.590000000004
2015-08-20 00:00:00+05:30,1,52.13,39.890000000003056,237,12394.700000000004
2015-08-21 00:00:00+05:30,1,51.0,39.890000000003056,237,12126.890000000003
2015-08-22 00:00:00+05:30,1,48.9,39.890000000003056,237,11629.190000000002
2015-08-23 00:00:00+05:30,-1,48.9,11629.190000000002,0,11629.190000000002
2015-08-24 00:00:00+05:30,1,48.9,39.890000000003056,237,11629.190000000002
2015-08-25 00:00:00+05:30,-1,43.8,10420.490000000002,0,10420.490000000002
2015-08-26 00:00:00+05:30,1,44.1,12.890000000001237,236,10420.490000000002
2015-08-27 00:00:00+05:30,1,42.4,12.890000000001237,236,10019.29
2015-08-28 00:00:00+05:30,1,44.7,12.890000000001237,236,10562.090000000002
2015-08-29 00:00:00+05:30,1,48.0,12.890000000001237,236,11340.890000000001
2015-08-30 00:00:00+05:30,1,48.0,12.890000000001237,236,11340.890000000001
2015-08-31 00:00:00+05:30,1,48.0,12.890000000001237,236,11340.890000000001
2015-09-01 00:00:00+05:30,1,47.3,12.890000000001237,236,11175.69
2015-09-02 00:00:00+05:30,1,43.85,12.890000000001237,236,10361.490000000002
2015-09-03 00:00:00+05:30,1,43.55,12.890000000001237,236,10290.69
2015-09-04 00:00:00+05:30,1,43.2,12.890000000001237,236,10208.090000000002
2015-09-05 00:00:00+05:30,1,42.19,12.890000000001237,236,9969.730000000001
2015-09-06 00:00:00+05:30,1,42.19,12.890000000001237,236,9969.730000000001
2015-09-07 00:00:00+05:30,1,42.19,12.890000000001237,236,9969.730000000001
2015-09-08 00:00:00+05:30,1,41.15,12.890000000001237,236,9724.29
2015-09-09 00:00:00+05:30,1,41.6,12.890000000001237,236,9830.490000000002
2015-09-10 00:00:00+05:30,1,43.0,12.890000000001237,236,10160.890000000001
2015-09-11 00:00:00+05:30,1,42.6,12.890000000001237,236,10066.490000000002
2015-09-12 00:00:00+05:30,1,42.7,12.890000000001237,236,10090.090000000002
2015-09-13 00:00:00+05:30,1,42.7,12.890000000001237,236,10090.090000000002
2015-09-14 00:00:00+05:30,1,42.7,12.890000000001237,236,10090.090000000002
2015-09-15 00:00:00+05:30,1,44.3,12.890000000001237,236,10467.69
2015-09-16 00:00:00+05:30,1,42.9,12.890000000001237,236,10137.29
2015-09-17 00:00:00+05:30,1,44.65,12.890000000001237,236,10550.29
2015-09-18 00:00:00+05:30,1,44.65,12.890000000001237,236,10550.29
2015-09-19 00:00:00+05:30,1,44.2,12.890000000001237,236,10444.090000000002
2015-09-20 00:00:00+05:30,1,44.2,12.890000000001237,236,10444.090000000002
2015-09-21 00:00:00+05:30,1,44.2,12.890000000001237,236,10444.090000000002
2015-09-22 00:00:00+05:30,1,45.4,12.890000000001237,236,10727.29
2015-09-23 00:00:00+05:30,1,44.0,12.890000000001237,236,10396.890000000001
2015-09-24 00:00:00+05:30,1,44.7,12.890000000001237,236,10562.090000000002
2015-09-25 00:00:00+05:30,1,45.2,12.890000000001237,236,10680.090000000002
2015-09-26 00:00:00+05:30,1,45.2,12.890000000001237,236,10680.090000000002
2015-09-27 00:00:00+05:30,1,45.2,12.890000000001237,236,10680.090000000002
2015-09-28 00:00:00+05:30,1,45.2,12.890000000001237,236,10680.090000000002
2015-09-29 00:00:00+05:30,1,44.51,12.890000000001237,236,10517.25
2015-09-30 00:00:00+05:30,-1,42.3,9995.69,0,9995.69
2015-10-01 00:00:00+05:30,1,42.81,20.959999999999127,233,9995.69
2015-10-02 00:00:00+05:30,1,43.2,20.959999999999127,233,10086.56
2015-10-03 00:00:00+05:30,1,43.2,20.959999999999127,233,10086.56
2015-10-04 00:00:00+05:30,1,43.2,20.959999999999127,233,10086.56
2015-10-05 00:00:00+05:30,1,43.2,20.959999999999127,233,10086.56
2015-10-06 00:00:00+05:30,1,45.5,20.959999999999127,233,10622.46
2015-10-07 00:00:00+05:30,-1,45.8,10692.359999999999,0,10692.359999999999
2015-10-08 00:00:00+05:30,1,45.36,32.7599999999984,235,10692.359999999999
2015-10-09 00:00:00+05:30,-1,45.4,10701.759999999998,0,10701.759999999998
2015-10-10 00:00:00+05:30,1,45.8,30.359999999998763,233,10701.759999999998
2015-10-11 00:00:00+05:30,1,45.8,30.359999999998763,233,10701.759999999998
2015-10-12 00:00:00+05:30,1,45.8,30.359999999998763,233,10701.759999999998
2015-10-13 00:00:00+05:30,1,44.55,30.359999999998763,233,10410.509999999998
2015-10-14 00:00:00+05:30,1,44.88,30.359999999998763,233,10487.4
2015-10-15 00:00:00+05:30,1,45.9,30.359999999998763,233,10725.059999999998
2015-10-16 00:00:00+05:30,1,46.9,30.359999999998763,233,10958.059999999998
2015-10-17 00:00:00+05:30,1,47.3,30.359999999998763,233,11051.259999999998
2015-10-18 00:00:00+05:30,1,47.3,30.359999999998763,233,11051.259999999998
2015-10-19 00:00:00+05:30,-1,47.3,11051.259999999998,0,11051.259999999998
2015-10-20 00:00:00+05:30,1,48.0,11.2599999999984,230,11051.259999999998
2015-10-21 00:00:00+05:30,1,46.07,11.2599999999984,230,10607.359999999999
2015-10-22 00:00:00+05:30,1,46.8,11.2599999999984,230,10775.259999999998
2015-10-23 00:00:00+05:30,1,46.8,11.2599999999984,230,10775.259999999998
2015-10-24 00:00:00+05:30,1,46.0,11.2599999999984,230,10591.259999999998
2015-10-25 00:00:00+05:30,1,46.0,11.2599999999984,230,10591.259999999998
2015-10-26 00:00:00+05:30,1,46.0,11.2599999999984,230,10591.259999999998
2015-10-27 00:00:00+05:30,1,44.76,11.2599999999984,230,10306.059999999998
2015-10-28 00:00:00+05:30,1,44.11,11.2599999999984,230,10156.559999999998
2015-10-29 00:00:00+05:30,1,43.7,11.2599999999984,230,10062.259999999998
2015-10-30 00:00:00+05:30,-1,43.0,9901.259999999998,0,9901.259999999998
2015-10-31 00:00:00+05:30,1,42.3,3.0599999999994907,234,9901.259999999998
2015-11-01 00:00:00+05:30,-1,42.3,9901.259999999998,0,9901.259999999998
2015-11-02 00:00:00+05:30,1,42.3,3.0599999999994907,234,9901.259999999998
2015-11-03 00:00:00+05:30,1,42.71,3.0599999999994907,234,9997.199999999999
2015-11-04 00:00:00+05:30,-1,44.93,10516.68,0,10516.68
2015-11-05 00:00:00+05:30,1,46.2,29.279999999998836,227,10516.68
2015-11-06 00:00:00+05:30,1,45.0,29.279999999998836,227,10244.279999999999
2015-11-07 00:00:00+05:30,1,44.8,29.279999999998836,227,10198.879999999997
2015-11-08 00:00:00+05:30,1,44.8,29.279999999998836,227,10198.879999999997
2015-11-09 00:00:00+05:30,1,44.8,29.279999999998836,227,10198.879999999997
2015-11-10 00:00:00+05:30,1,44.0,29.279999999998836,227,10017.279999999999
2015-11-11 00:00:00+05:30,1,43.75,29.279999999998836,227,9960.529999999999
2015-11-12 00:00:00+05:30,1,46.28,29.279999999998836,227,10534.839999999998
2015-11-13 00:00:00+05:30,1,46.28,29.279999999998836,227,10534.839999999998
2015-11-14 00:00:00+05:30,1,44.5,29.279999999998836,227,10130.779999999999
2015-11-15 00:00:00+05:30,1,44.5,29.279999999998836,227,10130.779999999999
2015-11-16 00:00:00+05:30,-1,44.5,10130.779999999999,0,10130.779999999999
2015-11-17 00:00:00+05:30,1,45.6,7.579999999998108,222,10130.779999999999
2015-11-18 00:00:00+05:30,1,46.2,7.579999999998108,222,10263.98
2015-11-19 00:00:00+05:30,1,48.15,7.579999999998108,222,10696.879999999997
2015-11-20 00:00:00+05:30,1,50.0,7.579999999998108,222,11107.579999999998
2015-11-21 00:00:00+05:30,1,48.8,7.579999999998108,222,10841.179999999997
2015-11-22 00:00:00+05:30,1,48.8,7.579999999998108,222,10841.179999999997
2015-11-23 00:00:00+05:30,1,48.8,7.579999999998108,222,10841.179999999997
2015-11-24 00:00:00+05:30,1,51.02,7.579999999998108,222,11334.019999999999
2015-11-25 00:00:00+05:30,-1,50.88,11302.939999999999,0,11302.939999999999
2015-11-26 00:00:00+05:30,1,50.88,7.579999999998108,222,11302.939999999999
2015-11-27 00:00:00+05:30,1,49.6,7.579999999998108,222,11018.779999999999
2015-11-28 00:00:00+05:30,1,49.51,7.579999999998108,222,10998.799999999997
2015-11-29 00:00:00+05:30,1,49.51,7.579999999998108,222,10998.799999999997
2015-11-30 00:00:00+05:30,1,49.51,7.579999999998108,222,10998.799999999997
2015-12-01 00:00:00+05:30,-1,49.95,11096.48,0,11096.48
2015-12-02 00:00:00+05:30,1,50.14,15.539999999999054,221,11096.48
2015-12-03 00:00:00+05:30,1,48.8,15.539999999999054,221,10800.339999999998
2015-12-04 00:00:00+05:30,-1,48.9,10822.439999999999,0,10822.439999999999
2015-12-05 00:00:00+05:30,-1,49.45,10822.439999999999,0,10822.439999999999
2015-12-06 00:00:00+05:30,-1,49.45,10822.439999999999,0,10822.439999999999
2015-12-07 00:00:00+05:30,1,49.45,42.33999999999833,218,10822.439999999999
2015-12-08 00:00:00+05:30,1,49.2,42.33999999999833,218,10767.939999999999
2015-12-09 00:00:00+05:30,1,48.6,42.33999999999833,218,10637.14
2015-12-10 00:00:00+05:30,1,47.25,42.33999999999833,218,10342.839999999998
2015-12-11 00:00:00+05:30,1,47.84,42.33999999999833,218,10471.46
2015-12-12 00:00:00+05:30,1,48.0,42.33999999999833,218,10506.339999999998
2015-12-13 00:00:00+05:30,1,48.0,42.33999999999833,218,10506.339999999998
2015-12-14 00:00:00+05:30,-1,48.0,10506.339999999998,0,10506.339999999998
2015-12-15 00:00:00+05:30,1,48.79,16.489999999997963,215,10506.339999999998
2015-12-16 00:00:00+05:30,1,48.69,16.489999999997963,215,10484.839999999998
2015-12-17 00:00:00+05:30,1,48.3,16.489999999997963,215,10400.989999999998
2015-12-18 00:00:00+05:30,1,48.9,16.489999999997963,215,10529.989999999998
2015-12-19 00:00:00+05:30,1,49.2,16.489999999997963,215,10594.489999999998
2015-12-20 00:00:00+05:30,1,49.2,16.489999999997963,215,10594.489999999998
2015-12-21 00:00:00+05:30,1,49.2,16.489999999997963,215,10594.489999999998
2015-12-22 00:00:00+05:30,1,51.25,16.489999999997963,215,11035.239999999998
2015-12-23 00:00:00+05:30,1,50.56,16.489999999997963,215,10886.889999999998
2015-12-24 00:00:00+05:30,1,52.7,16.489999999997963,215,11346.989999999998
2015-12-25 00:00:00+05:30,1,54.1,16.489999999997963,215,11647.989999999998
2015-12-26 00:00:00+05:30,1,54.1,16.489999999997963,215,11647.989999999998
2015-12-27 00:00:00+05:30,1,54.1,16.489999999997963,215,11647.989999999998
2015-12-28 00:00:00+05:30,1,54.1,16.489999999997963,215,11647.989999999998
2015-12-29 00:00:00+05:30,1,54.2,16.489999999997963,215,11669.489999999998
2015-12-30 00:00:00+05:30,1,53.8,16.489999999997963,215,11583.489999999998
2015-12-31 00:00:00+05:30,1,53.61,16.489999999997963,215,11542.639999999998
2016-01-01 00:00:00+05:30,-1,55.1,11862.989999999998,0,11862.989999999998
2016-01-02 00:00:00+05:30,1,55.1,16.489999999997963,215,11862.989999999998
2016-01-03 00:00:00+05:30,1,55.1,16.489999999997963,215,11862.989999999998
2016-01-04 00:00:00+05:30,1,55.1,16.489999999997963,215,11862.989999999998
2016-01-05 00:00:00+05:30,1,56.5,16.489999999997963,215,12163.989999999998
2016-01-06 00:00:00+05:30,1,57.1,16.489999999997963,215,12292.989999999998
2016-01-07 00:00:00+05:30,1,56.13,16.489999999997963,215,12084.439999999999
2016-01-08 00:00:00+05:30,1,53.5,16.489999999997963,215,11518.989999999998
2016-01-09 00:00:00+05:30,1,55.0,16.489999999997963,215,11841.489999999998
2016-01-10 00:00:00+05:30,1,55.0,16.489999999997963,215,11841.489999999998
