Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-03-28 00:00:00+05:30,-1,179.3,7298.95,0,7298.95
2015-03-29 00:00:00+05:30,1,179.3,126.94999999999982,40,7298.95
2015-03-30 00:00:00+05:30,1,179.3,126.94999999999982,40,7298.95
2015-03-31 00:00:00+05:30,1,186.0,126.94999999999982,40,7566.95
2015-04-01 00:00:00+05:30,1,191.0,126.94999999999982,40,7766.95
2015-04-02 00:00:00+05:30,1,193.95,126.94999999999982,40,7884.95
2015-04-03 00:00:00+05:30,1,193.95,126.94999999999982,40,7884.95
2015-04-04 00:00:00+05:30,-1,193.95,7884.95,0,7884.95
2015-04-05 00:00:00+05:30,1,193.95,126.94999999999982,40,7884.95
2015-04-06 00:00:00+05:30,1,193.95,126.94999999999982,40,7884.95
2015-04-07 00:00:00+05:30,1,210.0,126.94999999999982,40,8526.95
2015-04-08 00:00:00+05:30,1,218.0,126.94999999999982,40,8846.95
2015-04-09 00:00:00+05:30,-1,214.0,8686.95,0,8686.95
2015-04-10 00:00:00+05:30,-1,218.0,8686.95,0,8686.95
2015-04-11 00:00:00+05:30,1,215.6,62.95000000000073,40,8686.95
2015-04-12 00:00:00+05:30,1,215.6,62.95000000000073,40,8686.95
2015-04-13 00:00:00+05:30,1,215.6,62.95000000000073,40,8686.95
2015-04-14 00:00:00+05:30,1,215.05,62.95000000000073,40,8664.95
2015-04-15 00:00:00+05:30,1,215.05,62.95000000000073,40,8664.95
2015-04-16 00:00:00+05:30,1,214.5,62.95000000000073,40,8642.95
2015-04-17 00:00:00+05:30,-1,200.0,8062.950000000001,0,8062.950000000001
2015-04-18 00:00:00+05:30,1,204.0,106.95000000000073,39,8062.950000000001
2015-04-19 00:00:00+05:30,1,204.0,106.95000000000073,39,8062.950000000001
2015-04-20 00:00:00+05:30,1,204.0,106.95000000000073,39,8062.950000000001
2015-04-21 00:00:00+05:30,1,199.0,106.95000000000073,39,7867.950000000001
2015-04-22 00:00:00+05:30,1,200.0,106.95000000000073,39,7906.950000000001
2015-04-23 00:00:00+05:30,-1,193.25,7643.700000000001,0,7643.700000000001
2015-04-24 00:00:00+05:30,1,199.0,81.70000000000073,38,7643.700000000001
2015-04-25 00:00:00+05:30,1,191.05,81.70000000000073,38,7341.600000000001
2015-04-26 00:00:00+05:30,-1,191.05,7341.600000000001,0,7341.600000000001
2015-04-27 00:00:00+05:30,1,191.05,81.70000000000073,38,7341.600000000001
2015-04-28 00:00:00+05:30,1,187.5,81.70000000000073,38,7206.700000000001
2015-04-29 00:00:00+05:30,1,186.0,81.70000000000073,38,7149.700000000001
2015-04-30 00:00:00+05:30,1,184.0,81.70000000000073,38,7073.700000000001
2015-05-01 00:00:00+05:30,1,179.75,81.70000000000073,38,6912.200000000001
2015-05-02 00:00:00+05:30,1,179.75,81.70000000000073,38,6912.200000000001
2015-05-03 00:00:00+05:30,1,179.75,81.70000000000073,38,6912.200000000001
2015-05-04 00:00:00+05:30,1,179.75,81.70000000000073,38,6912.200000000001
2015-05-05 00:00:00+05:30,1,180.0,81.70000000000073,38,6921.700000000001
2015-05-06 00:00:00+05:30,1,180.0,81.70000000000073,38,6921.700000000001
2015-05-07 00:00:00+05:30,1,172.75,81.70000000000073,38,6646.200000000001
2015-05-08 00:00:00+05:30,1,169.0,81.70000000000073,38,6503.700000000001
2015-05-09 00:00:00+05:30,-1,172.0,6617.700000000001,0,6617.700000000001
2015-05-10 00:00:00+05:30,1,172.0,81.70000000000073,38,6617.700000000001
2015-05-11 00:00:00+05:30,1,172.0,81.70000000000073,38,6617.700000000001
2015-05-12 00:00:00+05:30,-1,170.0,6541.700000000001,0,6541.700000000001
2015-05-13 00:00:00+05:30,1,168.05,155.80000000000018,38,6541.700000000001
2015-05-14 00:00:00+05:30,1,175.0,155.80000000000018,38,6805.8
2015-05-15 00:00:00+05:30,1,175.0,155.80000000000018,38,6805.8
2015-05-16 00:00:00+05:30,-1,171.0,6653.8,0,6653.8
2015-05-17 00:00:00+05:30,1,171.0,155.80000000000018,38,6653.8
2015-05-18 00:00:00+05:30,1,171.0,155.80000000000018,38,6653.8
2015-05-19 00:00:00+05:30,1,175.0,155.80000000000018,38,6805.8
2015-05-20 00:00:00+05:30,1,172.1,155.80000000000018,38,6695.6
2015-05-21 00:00:00+05:30,1,168.7,155.80000000000018,38,6566.4
2015-05-22 00:00:00+05:30,1,169.55,155.80000000000018,38,6598.700000000001
2015-05-23 00:00:00+05:30,1,168.0,155.80000000000018,38,6539.8
2015-05-24 00:00:00+05:30,1,168.0,155.80000000000018,38,6539.8
2015-05-25 00:00:00+05:30,1,168.0,155.80000000000018,38,6539.8
2015-05-26 00:00:00+05:30,-1,168.6,6562.6,0,6562.6
2015-05-27 00:00:00+05:30,-1,169.5,6562.6,0,6562.6
2015-05-28 00:00:00+05:30,1,160.0,2.600000000000364,41,6562.6
2015-05-29 00:00:00+05:30,1,149.5,2.600000000000364,41,6132.1
2015-05-30 00:00:00+05:30,1,151.15,2.600000000000364,41,6199.750000000001
2015-05-31 00:00:00+05:30,1,151.15,2.600000000000364,41,6199.750000000001
2015-06-01 00:00:00+05:30,-1,151.15,6199.750000000001,0,6199.750000000001
2015-06-02 00:00:00+05:30,-1,153.2,6199.750000000001,0,6199.750000000001
2015-06-03 00:00:00+05:30,1,150.0,49.75000000000091,41,6199.750000000001
2015-06-04 00:00:00+05:30,1,143.5,49.75000000000091,41,5933.250000000001
2015-06-05 00:00:00+05:30,-1,145.0,5994.750000000001,0,5994.750000000001
2015-06-06 00:00:00+05:30,1,144.95,51.80000000000109,41,5994.750000000001
2015-06-07 00:00:00+05:30,-1,144.95,5994.750000000001,0,5994.750000000001
2015-06-08 00:00:00+05:30,1,144.95,51.80000000000109,41,5994.750000000001
2015-06-09 00:00:00+05:30,1,136.5,51.80000000000109,41,5648.300000000001
2015-06-10 00:00:00+05:30,1,138.0,51.80000000000109,41,5709.800000000001
2015-06-11 00:00:00+05:30,1,144.9,51.80000000000109,41,5992.700000000002
2015-06-12 00:00:00+05:30,1,140.0,51.80000000000109,41,5791.800000000001
2015-06-13 00:00:00+05:30,-1,143.0,5914.800000000001,0,5914.800000000001
2015-06-14 00:00:00+05:30,1,143.0,51.80000000000109,41,5914.800000000001
2015-06-15 00:00:00+05:30,1,143.0,51.80000000000109,41,5914.800000000001
2015-06-16 00:00:00+05:30,1,138.9,51.80000000000109,41,5746.700000000002
2015-06-17 00:00:00+05:30,1,136.0,51.80000000000109,41,5627.800000000001
2015-06-18 00:00:00+05:30,1,142.0,51.80000000000109,41,5873.800000000001
2015-06-19 00:00:00+05:30,1,143.95,51.80000000000109,41,5953.750000000001
2015-06-20 00:00:00+05:30,1,143.95,51.80000000000109,41,5953.750000000001
2015-06-21 00:00:00+05:30,1,143.95,51.80000000000109,41,5953.750000000001
2015-06-22 00:00:00+05:30,1,143.95,51.80000000000109,41,5953.750000000001
2015-06-23 00:00:00+05:30,1,143.5,51.80000000000109,41,5935.300000000001
2015-06-24 00:00:00+05:30,1,150.0,51.80000000000109,41,6201.800000000001
2015-06-25 00:00:00+05:30,1,145.4,51.80000000000109,41,6013.200000000002
2015-06-26 00:00:00+05:30,1,145.0,51.80000000000109,41,5996.800000000001
2015-06-27 00:00:00+05:30,1,148.9,51.80000000000109,41,6156.700000000002
2015-06-28 00:00:00+05:30,1,148.9,51.80000000000109,41,6156.700000000002
2015-06-29 00:00:00+05:30,1,148.9,51.80000000000109,41,6156.700000000002
2015-06-30 00:00:00+05:30,-1,150.0,6201.800000000001,0,6201.800000000001
2015-07-01 00:00:00+05:30,1,147.1,23.600000000001273,42,6201.800000000001
2015-07-02 00:00:00+05:30,1,146.5,23.600000000001273,42,6176.600000000001
2015-07-03 00:00:00+05:30,1,156.0,23.600000000001273,42,6575.600000000001
2015-07-04 00:00:00+05:30,1,163.5,23.600000000001273,42,6890.600000000001
2015-07-05 00:00:00+05:30,-1,163.5,6890.600000000001,0,6890.600000000001
2015-07-06 00:00:00+05:30,1,163.5,23.600000000001273,42,6890.600000000001
2015-07-07 00:00:00+05:30,1,158.4,23.600000000001273,42,6676.4000000000015
2015-07-08 00:00:00+05:30,-1,158.0,6659.600000000001,0,6659.600000000001
2015-07-09 00:00:00+05:30,1,154.9,153.8000000000011,42,6659.600000000001
2015-07-10 00:00:00+05:30,1,153.7,0.10000000000110276,43,6609.200000000001
2015-07-11 00:00:00+05:30,1,155.05,0.10000000000110276,43,6667.250000000002
2015-07-12 00:00:00+05:30,1,155.05,0.10000000000110276,43,6667.250000000002
2015-07-13 00:00:00+05:30,1,155.05,0.10000000000110276,43,6667.250000000002
2015-07-14 00:00:00+05:30,1,155.0,0.10000000000110276,43,6665.100000000001
2015-07-15 00:00:00+05:30,1,152.0,0.10000000000110276,43,6536.100000000001
2015-07-16 00:00:00+05:30,1,160.0,0.10000000000110276,43,6880.100000000001
2015-07-17 00:00:00+05:30,1,169.0,0.10000000000110276,43,7267.100000000001
2015-07-18 00:00:00+05:30,1,182.5,0.10000000000110276,43,7847.600000000001
2015-07-19 00:00:00+05:30,1,182.5,0.10000000000110276,43,7847.600000000001
2015-07-20 00:00:00+05:30,1,182.5,0.10000000000110276,43,7847.600000000001
2015-07-21 00:00:00+05:30,1,189.5,0.10000000000110276,43,8148.600000000001
2015-07-22 00:00:00+05:30,-1,191.0,8213.1,0,8213.1
2015-07-23 00:00:00+05:30,1,190.0,43.100000000000364,43,8213.1
2015-07-24 00:00:00+05:30,1,189.95,43.100000000000364,43,8210.95
2015-07-25 00:00:00+05:30,1,187.15,43.100000000000364,43,8090.55
2015-07-26 00:00:00+05:30,1,187.15,43.100000000000364,43,8090.55
2015-07-27 00:00:00+05:30,-1,187.15,8090.55,0,8090.55
2015-07-28 00:00:00+05:30,-1,193.0,8090.55,0,8090.55
2015-07-29 00:00:00+05:30,-1,189.0,8090.55,0,8090.55
2015-07-30 00:00:00+05:30,1,192.0,26.550000000000182,42,8090.55
2015-07-31 00:00:00+05:30,1,195.0,26.550000000000182,42,8216.55
2015-08-01 00:00:00+05:30,1,196.95,26.550000000000182,42,8298.45
2015-08-02 00:00:00+05:30,1,196.95,26.550000000000182,42,8298.45
2015-08-03 00:00:00+05:30,1,196.95,26.550000000000182,42,8298.45
2015-08-04 00:00:00+05:30,1,190.1,26.550000000000182,42,8010.75
2015-08-05 00:00:00+05:30,1,189.95,26.550000000000182,42,8004.45
2015-08-06 00:00:00+05:30,-1,188.0,7922.55,0,7922.55
2015-08-07 00:00:00+05:30,1,181.9,100.85000000000036,43,7922.55
2015-08-08 00:00:00+05:30,1,180.0,100.85000000000036,43,7840.85
2015-08-09 00:00:00+05:30,1,180.0,100.85000000000036,43,7840.85
2015-08-10 00:00:00+05:30,1,180.0,100.85000000000036,43,7840.85
2015-08-11 00:00:00+05:30,1,178.1,100.85000000000036,43,7759.150000000001
2015-08-12 00:00:00+05:30,1,170.0,100.85000000000036,43,7410.85
2015-08-13 00:00:00+05:30,1,162.05,100.85000000000036,43,7069.000000000001
2015-08-14 00:00:00+05:30,1,164.65,100.85000000000036,43,7180.8
2015-08-15 00:00:00+05:30,1,166.0,100.85000000000036,43,7238.85
2015-08-16 00:00:00+05:30,1,166.0,100.85000000000036,43,7238.85
2015-08-17 00:00:00+05:30,1,166.0,100.85000000000036,43,7238.85
2015-08-18 00:00:00+05:30,1,167.6,100.85000000000036,43,7307.650000000001
2015-08-19 00:00:00+05:30,1,168.5,100.85000000000036,43,7346.35
2015-08-20 00:00:00+05:30,1,175.7,100.85000000000036,43,7655.95
2015-08-21 00:00:00+05:30,1,174.0,100.85000000000036,43,7582.85
2015-08-22 00:00:00+05:30,1,170.25,100.85000000000036,43,7421.6
2015-08-23 00:00:00+05:30,1,170.25,100.85000000000036,43,7421.6
2015-08-24 00:00:00+05:30,1,170.25,100.85000000000036,43,7421.6
2015-08-25 00:00:00+05:30,1,148.0,100.85000000000036,43,6464.85
2015-08-26 00:00:00+05:30,-1,146.05,6381.000000000001,0,6381.000000000001
2015-08-27 00:00:00+05:30,1,144.1,40.60000000000127,44,6381.000000000001
2015-08-28 00:00:00+05:30,1,151.5,40.60000000000127,44,6706.600000000001
2015-08-29 00:00:00+05:30,1,148.4,40.60000000000127,44,6570.200000000002
2015-08-30 00:00:00+05:30,1,148.4,40.60000000000127,44,6570.200000000002
2015-08-31 00:00:00+05:30,1,148.4,40.60000000000127,44,6570.200000000002
2015-09-01 00:00:00+05:30,1,157.0,40.60000000000127,44,6948.600000000001
2015-09-02 00:00:00+05:30,1,151.0,40.60000000000127,44,6684.600000000001
2015-09-03 00:00:00+05:30,-1,144.55,6400.800000000002,0,6400.800000000002
2015-09-04 00:00:00+05:30,1,152.0,16.800000000002,42,6400.800000000002
2015-09-05 00:00:00+05:30,1,145.1,16.800000000002,42,6111.000000000002
2015-09-06 00:00:00+05:30,1,145.1,16.800000000002,42,6111.000000000002
2015-09-07 00:00:00+05:30,1,145.1,16.800000000002,42,6111.000000000002
2015-09-08 00:00:00+05:30,1,150.0,16.800000000002,42,6316.800000000002
2015-09-09 00:00:00+05:30,1,149.65,16.800000000002,42,6302.100000000002
2015-09-10 00:00:00+05:30,-1,150.4,6333.600000000002,0,6333.600000000002
2015-09-11 00:00:00+05:30,1,149.4,58.800000000002,42,6333.600000000002
2015-09-12 00:00:00+05:30,-1,149.0,6316.800000000002,0,6316.800000000002
2015-09-13 00:00:00+05:30,1,149.0,58.800000000002,42,6316.800000000002
2015-09-14 00:00:00+05:30,-1,149.0,6316.800000000002,0,6316.800000000002
2015-09-15 00:00:00+05:30,1,151.7,97.10000000000218,41,6316.800000000002
2015-09-16 00:00:00+05:30,-1,149.0,6206.100000000002,0,6206.100000000002
2015-09-17 00:00:00+05:30,1,148.2,129.90000000000236,41,6206.100000000002
2015-09-18 00:00:00+05:30,1,148.2,129.90000000000236,41,6206.100000000002
2015-09-19 00:00:00+05:30,1,150.95,129.90000000000236,41,6318.850000000002
2015-09-20 00:00:00+05:30,1,150.95,129.90000000000236,41,6318.850000000002
2015-09-21 00:00:00+05:30,1,150.95,129.90000000000236,41,6318.850000000002
2015-09-22 00:00:00+05:30,1,151.1,129.90000000000236,41,6325.000000000002
2015-09-23 00:00:00+05:30,1,149.2,129.90000000000236,41,6247.100000000002
2015-09-24 00:00:00+05:30,1,147.95,129.90000000000236,41,6195.850000000002
2015-09-25 00:00:00+05:30,1,149.05,129.90000000000236,41,6240.950000000003
2015-09-26 00:00:00+05:30,-1,149.05,6240.950000000003,0,6240.950000000003
2015-09-27 00:00:00+05:30,1,149.05,129.90000000000236,41,6240.950000000003
2015-09-28 00:00:00+05:30,-1,149.05,6240.950000000003,0,6240.950000000003
2015-09-29 00:00:00+05:30,1,151.2,41.75000000000273,41,6240.950000000003
2015-09-30 00:00:00+05:30,-1,153.15,6320.900000000003,0,6320.900000000003
2015-10-01 00:00:00+05:30,-1,154.4,6320.900000000003,0,6320.900000000003
2015-10-02 00:00:00+05:30,-1,152.0,6320.900000000003,0,6320.900000000003
2015-10-03 00:00:00+05:30,1,152.0,88.90000000000327,41,6320.900000000003
2015-10-04 00:00:00+05:30,1,152.0,88.90000000000327,41,6320.900000000003
2015-10-05 00:00:00+05:30,1,152.0,88.90000000000327,41,6320.900000000003
2015-10-06 00:00:00+05:30,1,153.55,88.90000000000327,41,6384.4500000000035
2015-10-07 00:00:00+05:30,1,153.0,88.90000000000327,41,6361.900000000003
2015-10-08 00:00:00+05:30,1,153.75,88.90000000000327,41,6392.650000000003
2015-10-09 00:00:00+05:30,1,152.75,88.90000000000327,41,6351.650000000003
2015-10-10 00:00:00+05:30,1,156.85,88.90000000000327,41,6519.750000000003
2015-10-11 00:00:00+05:30,1,156.85,88.90000000000327,41,6519.750000000003
2015-10-12 00:00:00+05:30,-1,156.85,6519.750000000003,0,6519.750000000003
2015-10-13 00:00:00+05:30,1,163.0,162.75000000000273,39,6519.750000000003
2015-10-14 00:00:00+05:30,-1,164.2,6566.550000000002,0,6566.550000000002
2015-10-15 00:00:00+05:30,-1,174.0,6566.550000000002,0,6566.550000000002
2015-10-16 00:00:00+05:30,1,172.5,11.550000000002001,38,6566.550000000002
2015-10-17 00:00:00+05:30,1,167.2,11.550000000002001,38,6365.1500000000015
2015-10-18 00:00:00+05:30,1,167.2,11.550000000002001,38,6365.1500000000015
2015-10-19 00:00:00+05:30,1,167.2,11.550000000002001,38,6365.1500000000015
2015-10-20 00:00:00+05:30,1,165.0,11.550000000002001,38,6281.550000000002
2015-10-21 00:00:00+05:30,1,163.8,11.550000000002001,38,6235.950000000003
2015-10-22 00:00:00+05:30,1,159.0,11.550000000002001,38,6053.550000000002
2015-10-23 00:00:00+05:30,1,159.0,11.550000000002001,38,6053.550000000002
2015-10-24 00:00:00+05:30,1,162.9,11.550000000002001,38,6201.750000000002
2015-10-25 00:00:00+05:30,1,162.9,11.550000000002001,38,6201.750000000002
2015-10-26 00:00:00+05:30,1,162.9,11.550000000002001,38,6201.750000000002
2015-10-27 00:00:00+05:30,1,166.4,11.550000000002001,38,6334.750000000002
2015-10-28 00:00:00+05:30,1,162.25,11.550000000002001,38,6177.050000000002
2015-10-29 00:00:00+05:30,1,159.05,11.550000000002001,38,6055.450000000003
2015-10-30 00:00:00+05:30,1,159.5,11.550000000002001,38,6072.550000000002
2015-10-31 00:00:00+05:30,1,155.0,11.550000000002001,38,5901.550000000002
2015-11-01 00:00:00+05:30,1,155.0,11.550000000002001,38,5901.550000000002
2015-11-02 00:00:00+05:30,1,155.0,11.550000000002001,38,5901.550000000002
2015-11-03 00:00:00+05:30,-1,158.75,6044.050000000002,0,6044.050000000002
2015-11-04 00:00:00+05:30,-1,157.9,6044.050000000002,0,6044.050000000002
2015-11-05 00:00:00+05:30,1,161.0,87.050000000002,37,6044.050000000002
2015-11-06 00:00:00+05:30,1,156.6,87.050000000002,37,5881.250000000002
2015-11-07 00:00:00+05:30,1,160.4,87.050000000002,37,6021.850000000002
2015-11-08 00:00:00+05:30,1,160.4,87.050000000002,37,6021.850000000002
2015-11-09 00:00:00+05:30,1,160.4,87.050000000002,37,6021.850000000002
2015-11-10 00:00:00+05:30,-1,159.2,5977.450000000002,0,5977.450000000002
2015-11-11 00:00:00+05:30,1,166.3,156.95000000000164,35,5977.450000000002
2015-11-12 00:00:00+05:30,1,179.5,156.95000000000164,35,6439.450000000002
2015-11-13 00:00:00+05:30,1,179.5,156.95000000000164,35,6439.450000000002
2015-11-14 00:00:00+05:30,1,200.05,156.95000000000164,35,7158.700000000002
2015-11-15 00:00:00+05:30,-1,200.05,7158.700000000002,0,7158.700000000002
2015-11-16 00:00:00+05:30,1,200.05,156.95000000000164,35,7158.700000000002
2015-11-17 00:00:00+05:30,1,196.55,156.95000000000164,35,7036.200000000002
2015-11-18 00:00:00+05:30,1,194.5,156.95000000000164,35,6964.450000000002
2015-11-19 00:00:00+05:30,1,184.3,156.95000000000164,35,6607.450000000002
2015-11-20 00:00:00+05:30,1,212.4,156.95000000000164,35,7590.950000000002
2015-11-21 00:00:00+05:30,-1,213.3,7622.450000000002,0,7622.450000000002
2015-11-22 00:00:00+05:30,1,213.3,156.95000000000164,35,7622.450000000002
2015-11-23 00:00:00+05:30,1,213.3,156.95000000000164,35,7622.450000000002
2015-11-24 00:00:00+05:30,1,232.7,156.95000000000164,35,8301.45
2015-11-25 00:00:00+05:30,1,236.0,156.95000000000164,35,8416.95
2015-11-26 00:00:00+05:30,1,236.0,156.95000000000164,35,8416.95
2015-11-27 00:00:00+05:30,1,252.5,156.95000000000164,35,8994.45
2015-11-28 00:00:00+05:30,1,246.0,156.95000000000164,35,8766.95
2015-11-29 00:00:00+05:30,1,246.0,156.95000000000164,35,8766.95
2015-11-30 00:00:00+05:30,1,246.0,156.95000000000164,35,8766.95
2015-12-01 00:00:00+05:30,1,250.5,156.95000000000164,35,8924.45
2015-12-02 00:00:00+05:30,1,258.05,156.95000000000164,35,9188.7
2015-12-03 00:00:00+05:30,1,254.0,156.95000000000164,35,9046.95
2015-12-04 00:00:00+05:30,1,243.95,156.95000000000164,35,8695.2
2015-12-05 00:00:00+05:30,1,244.4,156.95000000000164,35,8710.95
2015-12-06 00:00:00+05:30,1,244.4,156.95000000000164,35,8710.95
2015-12-07 00:00:00+05:30,-1,244.4,8710.95,0,8710.95
2015-12-08 00:00:00+05:30,1,250.0,210.95000000000073,34,8710.95
2015-12-09 00:00:00+05:30,1,246.45,210.95000000000073,34,8590.25
2015-12-10 00:00:00+05:30,1,233.0,210.95000000000073,34,8132.950000000001
2015-12-11 00:00:00+05:30,1,249.75,210.95000000000073,34,8702.45
2015-12-12 00:00:00+05:30,1,244.0,210.95000000000073,34,8506.95
2015-12-13 00:00:00+05:30,-1,244.0,8506.95,0,8506.95
2015-12-14 00:00:00+05:30,1,244.0,210.95000000000073,34,8506.95
2015-12-15 00:00:00+05:30,1,250.0,210.95000000000073,34,8710.95
2015-12-16 00:00:00+05:30,-1,251.4,8758.550000000001,0,8758.550000000001
2015-12-17 00:00:00+05:30,1,251.4,210.95000000000073,34,8758.550000000001
2015-12-18 00:00:00+05:30,1,248.0,210.95000000000073,34,8642.95
2015-12-19 00:00:00+05:30,1,251.5,210.95000000000073,34,8761.95
2015-12-20 00:00:00+05:30,1,251.5,210.95000000000073,34,8761.95
2015-12-21 00:00:00+05:30,1,251.5,210.95000000000073,34,8761.95
2015-12-22 00:00:00+05:30,1,248.3,210.95000000000073,34,8653.150000000001
2015-12-23 00:00:00+05:30,1,245.5,210.95000000000073,34,8557.95
2015-12-24 00:00:00+05:30,1,245.15,210.95000000000073,34,8546.050000000001
2015-12-25 00:00:00+05:30,1,243.8,210.95000000000073,34,8500.150000000001
2015-12-26 00:00:00+05:30,1,243.8,210.95000000000073,34,8500.150000000001
2015-12-27 00:00:00+05:30,1,243.8,210.95000000000073,34,8500.150000000001
2015-12-28 00:00:00+05:30,1,243.8,210.95000000000073,34,8500.150000000001
2015-12-29 00:00:00+05:30,1,242.0,210.95000000000073,34,8438.95
2015-12-30 00:00:00+05:30,1,241.0,210.95000000000073,34,8404.95
2015-12-31 00:00:00+05:30,-1,239.9,8367.550000000001,0,8367.550000000001
2016-01-01 00:00:00+05:30,1,241.0,173.5500000000011,34,8367.550000000001
2016-01-02 00:00:00+05:30,-1,241.0,8367.550000000001,0,8367.550000000001
2016-01-03 00:00:00+05:30,1,241.0,173.5500000000011,34,8367.550000000001
2016-01-04 00:00:00+05:30,1,241.0,173.5500000000011,34,8367.550000000001
2016-01-05 00:00:00+05:30,1,276.0,173.5500000000011,34,9557.550000000001
2016-01-06 00:00:00+05:30,1,291.05,173.5500000000011,34,10069.250000000002
2016-01-07 00:00:00+05:30,1,289.0,173.5500000000011,34,9999.550000000001
2016-01-08 00:00:00+05:30,1,277.0,173.5500000000011,34,9591.550000000001
2016-01-09 00:00:00+05:30,-1,276.6,9577.950000000003,0,9577.950000000003
2016-01-10 00:00:00+05:30,1,276.6,173.5500000000011,34,9577.950000000003
2016-01-11 00:00:00+05:30,1,276.6,173.5500000000011,34,9577.950000000003
2016-01-12 00:00:00+05:30,1,282.4,173.5500000000011,34,9775.15
2016-01-13 00:00:00+05:30,1,279.35,173.5500000000011,34,9671.450000000003
2016-01-14 00:00:00+05:30,1,255.0,173.5500000000011,34,8843.550000000001
2016-01-15 00:00:00+05:30,1,252.95,173.5500000000011,34,8773.85
2016-01-16 00:00:00+05:30,1,241.75,173.5500000000011,34,8393.050000000001
2016-01-17 00:00:00+05:30,1,241.75,173.5500000000011,34,8393.050000000001
2016-01-18 00:00:00+05:30,1,241.75,173.5500000000011,34,8393.050000000001
2016-01-19 00:00:00+05:30,1,218.0,173.5500000000011,34,7585.550000000001
2016-01-20 00:00:00+05:30,1,223.3,173.5500000000011,34,7765.750000000002
2016-01-21 00:00:00+05:30,1,214.0,173.5500000000011,34,7449.550000000001
