Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-12-08 00:00:00+05:30,1,774.0,665.1499999999978,14,11501.149999999998
2015-12-09 00:00:00+05:30,1,738.95,665.1499999999978,14,11010.449999999999
2015-12-10 00:00:00+05:30,1,706.0,665.1499999999978,14,10549.149999999998
2015-12-11 00:00:00+05:30,1,726.35,665.1499999999978,14,10834.049999999997
2015-12-12 00:00:00+05:30,1,706.5,665.1499999999978,14,10556.149999999998
2015-12-13 00:00:00+05:30,1,706.5,665.1499999999978,14,10556.149999999998
2015-12-14 00:00:00+05:30,-1,706.5,10556.149999999998,0,10556.149999999998
2015-12-15 00:00:00+05:30,1,713.95,560.8499999999967,14,10556.149999999998
2015-12-16 00:00:00+05:30,1,708.0,560.8499999999967,14,10472.849999999997
2015-12-17 00:00:00+05:30,1,792.0,560.8499999999967,14,11648.849999999997
2015-12-18 00:00:00+05:30,1,800.2,560.8499999999967,14,11763.649999999998
2015-12-19 00:00:00+05:30,1,797.35,560.8499999999967,14,11723.749999999996
2015-12-20 00:00:00+05:30,1,797.35,560.8499999999967,14,11723.749999999996
2015-12-21 00:00:00+05:30,1,797.35,560.8499999999967,14,11723.749999999996
2015-12-22 00:00:00+05:30,1,868.3,560.8499999999967,14,12717.049999999996
2015-12-23 00:00:00+05:30,1,854.9,560.8499999999967,14,12529.449999999997
2015-12-24 00:00:00+05:30,1,850.0,560.8499999999967,14,12460.849999999997
2015-12-25 00:00:00+05:30,1,870.0,560.8499999999967,14,12740.849999999997
2015-12-26 00:00:00+05:30,1,870.0,560.8499999999967,14,12740.849999999997
2015-12-27 00:00:00+05:30,1,870.0,560.8499999999967,14,12740.849999999997
2015-12-28 00:00:00+05:30,1,870.0,560.8499999999967,14,12740.849999999997
2015-12-29 00:00:00+05:30,1,868.0,560.8499999999967,14,12712.849999999997
2015-12-30 00:00:00+05:30,1,858.0,560.8499999999967,14,12572.849999999997
2015-12-31 00:00:00+05:30,1,860.0,560.8499999999967,14,12600.849999999997
2016-01-01 00:00:00+05:30,1,854.25,560.8499999999967,14,12520.349999999997
2016-01-02 00:00:00+05:30,1,854.25,560.8499999999967,14,12520.349999999997
2016-01-03 00:00:00+05:30,1,854.25,560.8499999999967,14,12520.349999999997
2016-01-04 00:00:00+05:30,-1,854.25,12520.349999999997,0,12520.349999999997
2016-01-05 00:00:00+05:30,1,848.65,639.2499999999964,14,12520.349999999997
2016-01-06 00:00:00+05:30,1,854.0,639.2499999999964,14,12595.249999999996
2016-01-07 00:00:00+05:30,-1,884.65,13024.349999999997,0,13024.349999999997
2016-01-08 00:00:00+05:30,-1,835.0,13024.349999999997,0,13024.349999999997
2016-01-09 00:00:00+05:30,1,876.0,760.3499999999967,14,13024.349999999997
2016-01-10 00:00:00+05:30,1,876.0,760.3499999999967,14,13024.349999999997
2016-01-11 00:00:00+05:30,1,876.0,760.3499999999967,14,13024.349999999997
2016-01-12 00:00:00+05:30,1,870.0,760.3499999999967,14,12940.349999999997
2016-01-13 00:00:00+05:30,-1,852.0,12688.349999999997,0,12688.349999999997
2016-01-14 00:00:00+05:30,1,800.0,688.3499999999967,15,12688.349999999997
2016-01-15 00:00:00+05:30,1,771.0,688.3499999999967,15,12253.349999999997
2016-01-16 00:00:00+05:30,1,719.0,688.3499999999967,15,11473.349999999997
2016-01-17 00:00:00+05:30,1,719.0,688.3499999999967,15,11473.349999999997
2016-01-18 00:00:00+05:30,1,719.0,688.3499999999967,15,11473.349999999997
2016-01-19 00:00:00+05:30,1,674.85,13.499999999996703,16,10811.099999999997
2016-01-20 00:00:00+05:30,1,813.8,13.499999999996703,16,13034.299999999996
2016-01-21 00:00:00+05:30,1,831.0,13.499999999996703,16,13309.499999999996
2016-01-22 00:00:00+05:30,1,840.0,13.499999999996703,16,13453.499999999996
2016-01-23 00:00:00+05:30,1,865.8,13.499999999996703,16,13866.299999999996
2016-01-24 00:00:00+05:30,1,865.8,13.499999999996703,16,13866.299999999996
2016-01-25 00:00:00+05:30,1,865.8,13.499999999996703,16,13866.299999999996
2016-01-26 00:00:00+05:30,1,867.1,13.499999999996703,16,13887.099999999997
2016-01-27 00:00:00+05:30,1,867.1,13.499999999996703,16,13887.099999999997
2016-01-28 00:00:00+05:30,1,846.8,13.499999999996703,16,13562.299999999996
2016-01-29 00:00:00+05:30,1,841.0,13.499999999996703,16,13469.499999999996
2016-01-30 00:00:00+05:30,1,837.85,13.499999999996703,16,13419.099999999997
2016-01-31 00:00:00+05:30,1,837.85,13.499999999996703,16,13419.099999999997
2016-02-01 00:00:00+05:30,1,837.85,13.499999999996703,16,13419.099999999997
2016-02-02 00:00:00+05:30,1,884.0,13.499999999996703,16,14157.499999999996
2016-02-03 00:00:00+05:30,1,858.0,13.499999999996703,16,13741.499999999996
2016-02-04 00:00:00+05:30,1,825.0,13.499999999996703,16,13213.499999999996
2016-02-05 00:00:00+05:30,1,806.5,13.499999999996703,16,12917.499999999996
2016-02-06 00:00:00+05:30,1,830.0,13.499999999996703,16,13293.499999999996
2016-02-07 00:00:00+05:30,-1,830.0,13293.499999999996,0,13293.499999999996
2016-02-08 00:00:00+05:30,1,830.0,13.499999999996362,16,13293.499999999996
2016-02-09 00:00:00+05:30,1,816.0,13.499999999996362,16,13069.499999999996
2016-02-10 00:00:00+05:30,1,818.05,13.499999999996362,16,13102.299999999996
