Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2023-04-26 00:00:00+05:30,1,40.4,10.699999999998909,272,10999.499999999998
2023-04-27 00:00:00+05:30,1,40.67,10.699999999998909,272,11072.939999999999
2023-04-28 00:00:00+05:30,1,40.56,10.699999999998909,272,11043.019999999999
2023-04-29 00:00:00+05:30,1,41.75,10.699999999998909,272,11366.699999999999
2023-04-30 00:00:00+05:30,1,41.75,10.699999999998909,272,11366.699999999999
2023-05-01 00:00:00+05:30,1,41.75,10.699999999998909,272,11366.699999999999
2023-05-02 00:00:00+05:30,1,41.75,10.699999999998909,272,11366.699999999999
2023-05-03 00:00:00+05:30,1,41.89,10.699999999998909,272,11404.779999999999
2023-05-04 00:00:00+05:30,1,41.55,10.699999999998909,272,11312.299999999997
2023-05-05 00:00:00+05:30,-1,41.99,11431.98,0,11431.98
2023-05-06 00:00:00+05:30,1,41.59,36.31999999999789,274,11431.98
2023-05-07 00:00:00+05:30,1,41.59,36.31999999999789,274,11431.98
2023-05-08 00:00:00+05:30,-1,41.59,11431.98,0,11431.98
2023-05-09 00:00:00+05:30,1,41.22,14.039999999999054,277,11431.98
2023-05-10 00:00:00+05:30,-1,40.01,11096.809999999998,0,11096.809999999998
2023-05-11 00:00:00+05:30,1,39.7,20.50999999999658,279,11096.809999999998
2023-05-12 00:00:00+05:30,1,39.7,20.50999999999658,279,11096.809999999998
2023-05-13 00:00:00+05:30,1,39.82,20.50999999999658,279,11130.289999999997
2023-05-14 00:00:00+05:30,1,39.82,20.50999999999658,279,11130.289999999997
2023-05-15 00:00:00+05:30,1,39.82,20.50999999999658,279,11130.289999999997
2023-05-16 00:00:00+05:30,1,40.27,20.50999999999658,279,11255.839999999998
2023-05-17 00:00:00+05:30,1,40.4,20.50999999999658,279,11292.109999999997
2023-05-18 00:00:00+05:30,1,40.41,20.50999999999658,279,11294.899999999996
2023-05-19 00:00:00+05:30,-1,39.65,11082.859999999997,0,11082.859999999997
2023-05-20 00:00:00+05:30,1,39.84,7.3399999999965075,278,11082.859999999997
2023-05-21 00:00:00+05:30,-1,39.84,11082.859999999997,0,11082.859999999997
2023-05-22 00:00:00+05:30,1,39.84,7.3399999999965075,278,11082.859999999997
2023-05-23 00:00:00+05:30,1,39.99,7.3399999999965075,278,11124.559999999998
2023-05-24 00:00:00+05:30,1,40.12,7.3399999999965075,278,11160.699999999995
2023-05-25 00:00:00+05:30,1,39.94,7.3399999999965075,278,11110.659999999996
2023-05-26 00:00:00+05:30,1,39.76,7.3399999999965075,278,11060.619999999995
2023-05-27 00:00:00+05:30,-1,40.24,11194.059999999998,0,11194.059999999998
2023-05-28 00:00:00+05:30,1,40.24,7.3399999999965075,278,11194.059999999998
2023-05-29 00:00:00+05:30,-1,40.24,11194.059999999998,0,11194.059999999998
2023-05-30 00:00:00+05:30,1,40.45,29.859999999996944,276,11194.059999999998
2023-05-31 00:00:00+05:30,1,40.3,29.859999999996944,276,11152.659999999996
2023-06-01 00:00:00+05:30,-1,40.42,11185.779999999997,0,11185.779999999997
2023-06-02 00:00:00+05:30,1,40.77,14.799999999995634,274,11185.779999999997
2023-06-03 00:00:00+05:30,1,41.06,14.799999999995634,274,11265.239999999996
2023-06-04 00:00:00+05:30,1,41.06,14.799999999995634,274,11265.239999999996
2023-06-05 00:00:00+05:30,1,41.06,14.799999999995634,274,11265.239999999996
2023-06-06 00:00:00+05:30,-1,41.05,11262.499999999995,0,11262.499999999995
2023-06-07 00:00:00+05:30,1,40.78,7.219999999993888,276,11262.499999999995
2023-06-08 00:00:00+05:30,-1,41.27,11397.739999999994,0,11397.739999999994
2023-06-09 00:00:00+05:30,1,41.1,13.039999999993597,277,11397.739999999994
2023-06-10 00:00:00+05:30,-1,40.64,11270.319999999994,0,11270.319999999994
2023-06-11 00:00:00+05:30,1,40.64,13.039999999993597,277,11270.319999999994
2023-06-12 00:00:00+05:30,1,40.64,13.039999999993597,277,11270.319999999994
2023-06-13 00:00:00+05:30,-1,40.77,11306.329999999994,0,11306.329999999994
2023-06-14 00:00:00+05:30,-1,40.91,11306.329999999994,0,11306.329999999994
2023-06-15 00:00:00+05:30,1,40.89,20.689999999995052,276,11306.329999999994
2023-06-16 00:00:00+05:30,1,40.07,20.689999999995052,276,11080.009999999995
2023-06-17 00:00:00+05:30,1,40.62,20.689999999995052,276,11231.809999999994
2023-06-18 00:00:00+05:30,-1,40.62,11231.809999999994,0,11231.809999999994
2023-06-19 00:00:00+05:30,1,40.62,20.689999999995052,276,11231.809999999994
2023-06-20 00:00:00+05:30,1,41.09,20.689999999995052,276,11361.529999999995
2023-06-21 00:00:00+05:30,1,41.15,20.689999999995052,276,11378.089999999995
2023-06-22 00:00:00+05:30,1,41.2,20.689999999995052,276,11391.889999999996
2023-06-23 00:00:00+05:30,1,40.63,20.689999999995052,276,11234.569999999996
2023-06-24 00:00:00+05:30,1,40.25,20.689999999995052,276,11129.689999999995
2023-06-25 00:00:00+05:30,1,40.25,20.689999999995052,276,11129.689999999995
2023-06-26 00:00:00+05:30,1,40.25,20.689999999995052,276,11129.689999999995
2023-06-27 00:00:00+05:30,-1,40.21,11118.649999999996,0,11118.649999999996
2023-06-28 00:00:00+05:30,1,40.62,29.3899999999976,273,11118.649999999996
2023-06-29 00:00:00+05:30,1,40.49,29.3899999999976,273,11083.159999999998
2023-06-30 00:00:00+05:30,1,40.49,29.3899999999976,273,11083.159999999998
2023-07-01 00:00:00+05:30,1,41.31,29.3899999999976,273,11307.019999999999
2023-07-02 00:00:00+05:30,-1,41.31,11307.019999999999,0,11307.019999999999
2023-07-03 00:00:00+05:30,1,41.31,29.3899999999976,273,11307.019999999999
2023-07-04 00:00:00+05:30,1,42.93,29.3899999999976,273,11749.279999999997
2023-07-05 00:00:00+05:30,-1,43.5,11904.889999999998,0,11904.889999999998
2023-07-06 00:00:00+05:30,1,44.19,17.779999999998836,269,11904.889999999998
2023-07-07 00:00:00+05:30,1,44.48,17.779999999998836,269,11982.899999999998
2023-07-08 00:00:00+05:30,-1,44.9,12095.88,0,12095.88
2023-07-09 00:00:00+05:30,1,44.9,17.779999999998836,269,12095.88
2023-07-10 00:00:00+05:30,1,44.9,17.779999999998836,269,12095.88
2023-07-11 00:00:00+05:30,1,44.67,17.779999999998836,269,12034.009999999998
2023-07-12 00:00:00+05:30,1,44.52,17.779999999998836,269,11993.66
2023-07-13 00:00:00+05:30,-1,44.9,12095.88,0,12095.88
2023-07-14 00:00:00+05:30,1,43.86,34.3799999999992,275,12095.88
2023-07-15 00:00:00+05:30,-1,44.22,12194.88,0,12194.88
2023-07-16 00:00:00+05:30,1,44.22,34.3799999999992,275,12194.88
2023-07-17 00:00:00+05:30,-1,44.22,12194.88,0,12194.88
2023-07-18 00:00:00+05:30,1,45.35,41.07999999999811,268,12194.88
2023-07-19 00:00:00+05:30,1,44.65,41.07999999999811,268,12007.279999999997
2023-07-20 00:00:00+05:30,1,45.36,41.07999999999811,268,12197.559999999998
2023-07-21 00:00:00+05:30,1,45.71,41.07999999999811,268,12291.359999999999
2023-07-22 00:00:00+05:30,-1,45.9,12342.279999999997,0,12342.279999999997
2023-07-23 00:00:00+05:30,1,45.9,41.07999999999811,268,12342.279999999997
2023-07-24 00:00:00+05:30,1,45.9,41.07999999999811,268,12342.279999999997
2023-07-25 00:00:00+05:30,-1,45.77,12307.439999999999,0,12307.439999999999
2023-07-26 00:00:00+05:30,-1,45.27,12307.439999999999,0,12307.439999999999
2023-07-27 00:00:00+05:30,1,46.04,14.7599999999984,267,12307.439999999999
2023-07-28 00:00:00+05:30,1,46.1,14.7599999999984,267,12323.46
2023-07-29 00:00:00+05:30,-1,46.21,12352.829999999998,0,12352.829999999998
2023-07-30 00:00:00+05:30,-1,46.21,12352.829999999998,0,12352.829999999998
2023-07-31 00:00:00+05:30,1,46.21,14.7599999999984,267,12352.829999999998
2023-08-01 00:00:00+05:30,-1,46.54,12440.939999999999,0,12440.939999999999
2023-08-02 00:00:00+05:30,1,46.28,37.89999999999782,268,12440.939999999999
2023-08-03 00:00:00+05:30,1,45.11,37.89999999999782,268,12127.379999999997
2023-08-04 00:00:00+05:30,-1,44.66,12006.779999999997,0,12006.779999999997
2023-08-05 00:00:00+05:30,1,44.43,10.679999999996653,270,12006.779999999997
2023-08-06 00:00:00+05:30,-1,44.43,12006.779999999997,0,12006.779999999997
2023-08-07 00:00:00+05:30,1,44.43,10.679999999996653,270,12006.779999999997
2023-08-08 00:00:00+05:30,1,44.35,10.679999999996653,270,11985.179999999997
2023-08-09 00:00:00+05:30,1,45.8,10.679999999996653,270,12376.679999999997
2023-08-10 00:00:00+05:30,1,45.55,10.679999999996653,270,12309.179999999997
2023-08-11 00:00:00+05:30,1,45.4,10.679999999996653,270,12268.679999999997
2023-08-12 00:00:00+05:30,1,45.85,10.679999999996653,270,12390.179999999997
2023-08-13 00:00:00+05:30,-1,45.85,12390.179999999997,0,12390.179999999997
2023-08-14 00:00:00+05:30,1,45.85,10.679999999996653,270,12390.179999999997
2023-08-15 00:00:00+05:30,1,45.55,10.679999999996653,270,12309.179999999997
2023-08-16 00:00:00+05:30,-1,45.55,12309.179999999997,0,12309.179999999997
2023-08-17 00:00:00+05:30,1,45.59,45.46999999999571,269,12309.179999999997
2023-08-18 00:00:00+05:30,1,46.27,45.46999999999571,269,12492.099999999997
2023-08-19 00:00:00+05:30,-1,46.19,12470.579999999994,0,12470.579999999994
2023-08-20 00:00:00+05:30,1,46.19,45.46999999999571,269,12470.579999999994
2023-08-21 00:00:00+05:30,1,46.19,45.46999999999571,269,12470.579999999994
2023-08-22 00:00:00+05:30,1,46.09,45.46999999999571,269,12443.679999999997
2023-08-23 00:00:00+05:30,-1,45.88,12387.189999999997,0,12387.189999999997
2023-08-24 00:00:00+05:30,1,46.5,18.18999999999687,266,12387.189999999997
2023-08-25 00:00:00+05:30,1,46.22,18.18999999999687,266,12312.709999999997
2023-08-26 00:00:00+05:30,1,45.38,18.18999999999687,266,12089.269999999997
2023-08-27 00:00:00+05:30,1,45.38,18.18999999999687,266,12089.269999999997
2023-08-28 00:00:00+05:30,1,45.38,18.18999999999687,266,12089.269999999997
2023-08-29 00:00:00+05:30,1,45.85,18.18999999999687,266,12214.289999999997
2023-08-30 00:00:00+05:30,1,45.71,18.18999999999687,266,12177.049999999997
2023-08-31 00:00:00+05:30,1,45.54,18.18999999999687,266,12131.829999999996
2023-09-01 00:00:00+05:30,1,45.02,18.18999999999687,266,11993.509999999998
2023-09-02 00:00:00+05:30,1,45.7,18.18999999999687,266,12174.389999999998
2023-09-03 00:00:00+05:30,1,45.7,18.18999999999687,266,12174.389999999998
2023-09-04 00:00:00+05:30,1,45.7,18.18999999999687,266,12174.389999999998
2023-09-05 00:00:00+05:30,1,46.97,18.18999999999687,266,12512.209999999997
2023-09-06 00:00:00+05:30,1,46.86,18.18999999999687,266,12482.949999999997
2023-09-07 00:00:00+05:30,1,46.5,18.18999999999687,266,12387.189999999997
2023-09-08 00:00:00+05:30,1,46.89,18.18999999999687,266,12490.929999999997
2023-09-09 00:00:00+05:30,-1,47.05,12533.489999999996,0,12533.489999999996
2023-09-10 00:00:00+05:30,1,47.05,18.18999999999687,266,12533.489999999996
2023-09-11 00:00:00+05:30,-1,47.05,12533.489999999996,0,12533.489999999996
2023-09-12 00:00:00+05:30,1,48.85,27.88999999999578,256,12533.489999999996
2023-09-13 00:00:00+05:30,-1,47.57,12205.809999999996,0,12205.809999999996
2023-09-14 00:00:00+05:30,-1,49.36,12205.809999999996,0,12205.809999999996
2023-09-15 00:00:00+05:30,1,53.0,15.809999999995853,230,12205.809999999996
2023-09-16 00:00:00+05:30,1,50.6,15.809999999995853,230,11653.809999999996
2023-09-17 00:00:00+05:30,1,50.6,15.809999999995853,230,11653.809999999996
2023-09-18 00:00:00+05:30,1,50.6,15.809999999995853,230,11653.809999999996
2023-09-19 00:00:00+05:30,1,52.18,15.809999999995853,230,12017.209999999995
2023-09-20 00:00:00+05:30,1,52.18,15.809999999995853,230,12017.209999999995
2023-09-21 00:00:00+05:30,1,51.83,15.809999999995853,230,11936.709999999995
2023-09-22 00:00:00+05:30,-1,50.54,11640.009999999995,0,11640.009999999995
2023-09-23 00:00:00+05:30,1,52.52,33.08999999999469,221,11640.009999999995
2023-09-24 00:00:00+05:30,1,52.52,33.08999999999469,221,11640.009999999995
2023-09-25 00:00:00+05:30,1,52.52,33.08999999999469,221,11640.009999999995
2023-09-26 00:00:00+05:30,1,52.48,33.08999999999469,221,11631.169999999995
2023-09-27 00:00:00+05:30,1,52.19,33.08999999999469,221,11567.079999999994
2023-09-28 00:00:00+05:30,1,52.63,33.08999999999469,221,11664.319999999996
2023-09-29 00:00:00+05:30,1,52.13,33.08999999999469,221,11553.819999999996
2023-09-30 00:00:00+05:30,1,52.94,33.08999999999469,221,11732.829999999994
2023-10-01 00:00:00+05:30,1,52.94,33.08999999999469,221,11732.829999999994
2023-10-02 00:00:00+05:30,1,52.94,33.08999999999469,221,11732.829999999994
2023-10-03 00:00:00+05:30,1,52.94,33.08999999999469,221,11732.829999999994
2023-10-04 00:00:00+05:30,1,54.3,33.08999999999469,221,12033.389999999994
2023-10-05 00:00:00+05:30,1,52.48,33.08999999999469,221,11631.169999999995
2023-10-06 00:00:00+05:30,1,52.44,33.08999999999469,221,11622.329999999994
2023-10-07 00:00:00+05:30,1,52.35,33.08999999999469,221,11602.439999999995
2023-10-08 00:00:00+05:30,1,52.35,33.08999999999469,221,11602.439999999995
2023-10-09 00:00:00+05:30,1,52.35,33.08999999999469,221,11602.439999999995
2023-10-10 00:00:00+05:30,1,50.86,33.08999999999469,221,11273.149999999994
2023-10-11 00:00:00+05:30,1,51.89,33.08999999999469,221,11500.779999999995
2023-10-12 00:00:00+05:30,1,51.52,33.08999999999469,221,11419.009999999995
2023-10-13 00:00:00+05:30,1,51.35,33.08999999999469,221,11381.439999999995
2023-10-14 00:00:00+05:30,1,51.12,33.08999999999469,221,11330.609999999993
2023-10-15 00:00:00+05:30,1,51.12,33.08999999999469,221,11330.609999999993
2023-10-16 00:00:00+05:30,1,51.12,33.08999999999469,221,11330.609999999993
2023-10-17 00:00:00+05:30,1,51.21,33.08999999999469,221,11350.499999999995
2023-10-18 00:00:00+05:30,1,51.42,33.08999999999469,221,11396.909999999994
2023-10-19 00:00:00+05:30,1,50.59,33.08999999999469,221,11213.479999999996
2023-10-20 00:00:00+05:30,1,50.65,33.08999999999469,221,11226.739999999994
2023-10-21 00:00:00+05:30,1,49.99,33.08999999999469,221,11080.879999999996
2023-10-22 00:00:00+05:30,1,49.99,33.08999999999469,221,11080.879999999996
2023-10-23 00:00:00+05:30,1,49.99,33.08999999999469,221,11080.879999999996
2023-10-24 00:00:00+05:30,1,47.93,33.08999999999469,221,10625.619999999995
2023-10-25 00:00:00+05:30,1,47.93,33.08999999999469,221,10625.619999999995
2023-10-26 00:00:00+05:30,1,47.83,33.08999999999469,221,10603.519999999995
2023-10-27 00:00:00+05:30,1,47.6,33.08999999999469,221,10552.689999999995
2023-10-28 00:00:00+05:30,1,49.54,33.08999999999469,221,10981.429999999995
2023-10-29 00:00:00+05:30,1,49.54,33.08999999999469,221,10981.429999999995
2023-10-30 00:00:00+05:30,1,49.54,33.08999999999469,221,10981.429999999995
2023-10-31 00:00:00+05:30,1,49.61,33.08999999999469,221,10996.899999999994
2023-11-01 00:00:00+05:30,1,49.48,33.08999999999469,221,10968.169999999995
2023-11-02 00:00:00+05:30,1,49.56,33.08999999999469,221,10985.849999999995
2023-11-03 00:00:00+05:30,1,50.41,33.08999999999469,221,11173.699999999993
2023-11-04 00:00:00+05:30,1,50.6,33.08999999999469,221,11215.689999999995
2023-11-05 00:00:00+05:30,1,50.6,33.08999999999469,221,11215.689999999995
2023-11-06 00:00:00+05:30,1,50.6,33.08999999999469,221,11215.689999999995
2023-11-07 00:00:00+05:30,1,50.33,33.08999999999469,221,11156.019999999995
2023-11-08 00:00:00+05:30,1,50.44,33.08999999999469,221,11180.329999999994
2023-11-09 00:00:00+05:30,1,50.49,33.08999999999469,221,11191.379999999996
2023-11-10 00:00:00+05:30,1,50.43,33.08999999999469,221,11178.119999999995
2023-11-11 00:00:00+05:30,1,50.46,33.08999999999469,221,11184.749999999995
2023-11-12 00:00:00+05:30,1,50.46,33.08999999999469,221,11184.749999999995
2023-11-13 00:00:00+05:30,1,50.74,33.08999999999469,221,11246.629999999996
2023-11-14 00:00:00+05:30,1,52.08,33.08999999999469,221,11542.769999999995
2023-11-15 00:00:00+05:30,1,52.08,33.08999999999469,221,11542.769999999995
2023-11-16 00:00:00+05:30,1,52.3,33.08999999999469,221,11591.389999999994
2023-11-17 00:00:00+05:30,1,52.19,33.08999999999469,221,11567.079999999994
2023-11-18 00:00:00+05:30,1,50.92,33.08999999999469,221,11286.409999999994
2023-11-19 00:00:00+05:30,1,50.92,33.08999999999469,221,11286.409999999994
2023-11-20 00:00:00+05:30,1,50.92,33.08999999999469,221,11286.409999999994
2023-11-21 00:00:00+05:30,1,50.8,33.08999999999469,221,11259.889999999994
2023-11-22 00:00:00+05:30,1,50.7,33.08999999999469,221,11237.789999999995
2023-11-23 00:00:00+05:30,1,50.54,33.08999999999469,221,11202.429999999995
2023-11-24 00:00:00+05:30,1,50.27,33.08999999999469,221,11142.759999999995
2023-11-25 00:00:00+05:30,1,50.16,33.08999999999469,221,11118.449999999993
2023-11-26 00:00:00+05:30,1,50.16,33.08999999999469,221,11118.449999999993
2023-11-27 00:00:00+05:30,1,50.16,33.08999999999469,221,11118.449999999993
2023-11-28 00:00:00+05:30,1,50.16,33.08999999999469,221,11118.449999999993
2023-11-29 00:00:00+05:30,1,50.77,33.08999999999469,221,11253.259999999995
2023-11-30 00:00:00+05:30,1,51.16,33.08999999999469,221,11339.449999999993
2023-12-01 00:00:00+05:30,1,50.92,33.08999999999469,221,11286.409999999994
2023-12-02 00:00:00+05:30,1,51.61,33.08999999999469,221,11438.899999999994
2023-12-03 00:00:00+05:30,1,51.61,33.08999999999469,221,11438.899999999994
2023-12-04 00:00:00+05:30,1,51.61,33.08999999999469,221,11438.899999999994
2023-12-05 00:00:00+05:30,1,53.59,33.08999999999469,221,11876.479999999996
2023-12-06 00:00:00+05:30,1,54.28,33.08999999999469,221,12028.969999999996
2023-12-07 00:00:00+05:30,1,54.66,33.08999999999469,221,12112.949999999993
2023-12-08 00:00:00+05:30,1,55.0,33.08999999999469,221,12188.089999999995
2023-12-09 00:00:00+05:30,1,55.05,33.08999999999469,221,12199.139999999994
2023-12-10 00:00:00+05:30,1,55.05,33.08999999999469,221,12199.139999999994
2023-12-11 00:00:00+05:30,1,55.05,33.08999999999469,221,12199.139999999994
2023-12-12 00:00:00+05:30,1,55.66,33.08999999999469,221,12333.949999999993
2023-12-13 00:00:00+05:30,1,55.81,33.08999999999469,221,12367.099999999995
2023-12-14 00:00:00+05:30,1,56.2,33.08999999999469,221,12453.289999999995
2023-12-15 00:00:00+05:30,1,56.6,33.08999999999469,221,12541.689999999995
2023-12-16 00:00:00+05:30,1,58.3,33.08999999999469,221,12917.389999999994
2023-12-17 00:00:00+05:30,1,58.3,33.08999999999469,221,12917.389999999994
2023-12-18 00:00:00+05:30,1,58.3,33.08999999999469,221,12917.389999999994
2023-12-19 00:00:00+05:30,1,57.51,33.08999999999469,221,12742.799999999994
2023-12-20 00:00:00+05:30,1,58.0,33.08999999999469,221,12851.089999999995
2023-12-21 00:00:00+05:30,1,55.51,33.08999999999469,221,12300.799999999994
2023-12-22 00:00:00+05:30,1,58.0,33.08999999999469,221,12851.089999999995
2023-12-23 00:00:00+05:30,1,56.13,33.08999999999469,221,12437.819999999996
2023-12-24 00:00:00+05:30,1,56.13,33.08999999999469,221,12437.819999999996
2023-12-25 00:00:00+05:30,1,56.13,33.08999999999469,221,12437.819999999996
2023-12-26 00:00:00+05:30,1,56.13,33.08999999999469,221,12437.819999999996
2023-12-27 00:00:00+05:30,1,56.0,33.08999999999469,221,12409.089999999995
2023-12-28 00:00:00+05:30,1,57.0,33.08999999999469,221,12630.089999999995
2023-12-29 00:00:00+05:30,1,57.75,33.08999999999469,221,12795.839999999995
2023-12-30 00:00:00+05:30,1,57.25,33.08999999999469,221,12685.339999999995
2023-12-31 00:00:00+05:30,1,57.25,33.08999999999469,221,12685.339999999995
2024-01-01 00:00:00+05:30,1,57.25,33.08999999999469,221,12685.339999999995
2024-01-02 00:00:00+05:30,1,57.88,33.08999999999469,221,12824.569999999996
2024-01-03 00:00:00+05:30,1,57.7,33.08999999999469,221,12784.789999999995
2024-01-04 00:00:00+05:30,1,58.22,33.08999999999469,221,12899.709999999994
2024-01-05 00:00:00+05:30,1,58.69,33.08999999999469,221,13003.579999999994
2024-01-06 00:00:00+05:30,1,58.89,33.08999999999469,221,13047.779999999995
2024-01-07 00:00:00+05:30,1,58.89,33.08999999999469,221,13047.779999999995
2024-01-08 00:00:00+05:30,1,58.89,33.08999999999469,221,13047.779999999995
2024-01-09 00:00:00+05:30,1,57.5,33.08999999999469,221,12740.589999999995
2024-01-10 00:00:00+05:30,1,57.29,33.08999999999469,221,12694.179999999995
2024-01-11 00:00:00+05:30,1,57.8,33.08999999999469,221,12806.889999999994
2024-01-12 00:00:00+05:30,1,57.48,33.08999999999469,221,12736.169999999995
2024-01-13 00:00:00+05:30,1,59.19,33.08999999999469,221,13114.079999999994
2024-01-14 00:00:00+05:30,1,59.19,33.08999999999469,221,13114.079999999994
2024-01-15 00:00:00+05:30,1,59.19,33.08999999999469,221,13114.079999999994
2024-01-16 00:00:00+05:30,1,59.3,33.08999999999469,221,13138.389999999994
2024-01-17 00:00:00+05:30,1,59.78,33.08999999999469,221,13244.469999999996
2024-01-18 00:00:00+05:30,1,58.74,33.08999999999469,221,13014.629999999996
2024-01-19 00:00:00+05:30,1,59.14,33.08999999999469,221,13103.029999999995
2024-01-20 00:00:00+05:30,1,60.0,33.08999999999469,221,13293.089999999995
2024-01-21 00:00:00+05:30,1,60.62,33.08999999999469,221,13430.109999999993
2024-01-22 00:00:00+05:30,1,60.62,33.08999999999469,221,13430.109999999993
2024-01-23 00:00:00+05:30,1,60.62,33.08999999999469,221,13430.109999999993
2024-01-24 00:00:00+05:30,1,58.6,33.08999999999469,221,12983.689999999995
2024-01-25 00:00:00+05:30,1,59.79,33.08999999999469,221,13246.679999999995
2024-01-26 00:00:00+05:30,1,59.85,33.08999999999469,221,13259.939999999995
2024-01-27 00:00:00+05:30,1,59.85,33.08999999999469,221,13259.939999999995
2024-01-28 00:00:00+05:30,1,59.85,33.08999999999469,221,13259.939999999995
2024-01-29 00:00:00+05:30,1,59.85,33.08999999999469,221,13259.939999999995
2024-01-30 00:00:00+05:30,1,61.0,33.08999999999469,221,13514.089999999995
2024-01-31 00:00:00+05:30,1,61.5,33.08999999999469,221,13624.589999999995
2024-02-01 00:00:00+05:30,1,63.01,33.08999999999469,221,13958.299999999994
2024-02-02 00:00:00+05:30,1,65.3,33.08999999999469,221,14464.389999999994
2024-02-03 00:00:00+05:30,1,66.62,33.08999999999469,221,14756.109999999995
2024-02-04 00:00:00+05:30,1,66.62,33.08999999999469,221,14756.109999999995
2024-02-05 00:00:00+05:30,1,66.62,33.08999999999469,221,14756.109999999995
2024-02-06 00:00:00+05:30,1,66.33,33.08999999999469,221,14692.019999999995
2024-02-07 00:00:00+05:30,1,66.07,33.08999999999469,221,14634.559999999994
2024-02-08 00:00:00+05:30,1,67.98,33.08999999999469,221,15056.669999999996
2024-02-09 00:00:00+05:30,1,69.57,33.08999999999469,221,15408.059999999994
2024-02-10 00:00:00+05:30,1,70.04,33.08999999999469,221,15511.929999999997
2024-02-11 00:00:00+05:30,1,70.04,33.08999999999469,221,15511.929999999997
2024-02-12 00:00:00+05:30,1,70.04,33.08999999999469,221,15511.929999999997
2024-02-13 00:00:00+05:30,1,66.6,33.08999999999469,221,14751.689999999993
2024-02-14 00:00:00+05:30,1,67.43,33.08999999999469,221,14935.119999999995
2024-02-15 00:00:00+05:30,1,69.51,33.08999999999469,221,15394.799999999996
2024-02-16 00:00:00+05:30,1,72.15,33.08999999999469,221,15978.239999999996
2024-02-17 00:00:00+05:30,1,72.05,33.08999999999469,221,15956.139999999994
2024-02-18 00:00:00+05:30,1,72.05,33.08999999999469,221,15956.139999999994
2024-02-19 00:00:00+05:30,1,72.05,33.08999999999469,221,15956.139999999994
2024-02-20 00:00:00+05:30,1,71.37,33.08999999999469,221,15805.859999999995
2024-02-21 00:00:00+05:30,1,71.49,33.08999999999469,221,15832.379999999994
2024-02-22 00:00:00+05:30,1,71.88,33.08999999999469,221,15918.569999999994
2024-02-23 00:00:00+05:30,1,71.8,33.08999999999469,221,15900.889999999994
2024-02-24 00:00:00+05:30,1,71.19,33.08999999999469,221,15766.079999999994
2024-02-25 00:00:00+05:30,1,71.19,33.08999999999469,221,15766.079999999994
