Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-03-31 00:00:00+05:30,1,48.85,27.75,177,8674.2
2015-04-01 00:00:00+05:30,1,50.05,27.75,177,8886.6
2015-04-02 00:00:00+05:30,1,50.65,27.75,177,8992.8
2015-04-03 00:00:00+05:30,1,50.65,27.75,177,8992.8
2015-04-04 00:00:00+05:30,1,50.65,27.75,177,8992.8
2015-04-05 00:00:00+05:30,1,50.65,27.75,177,8992.8
2015-04-06 00:00:00+05:30,1,50.65,27.75,177,8992.8
2015-04-07 00:00:00+05:30,-1,51.95,9222.9,0,9222.9
2015-04-08 00:00:00+05:30,1,52.3,18.100000000000364,176,9222.9
2015-04-09 00:00:00+05:30,-1,52.1,9187.7,0,9187.7
2015-04-10 00:00:00+05:30,1,54.35,2.5500000000010914,169,9187.7
2015-04-11 00:00:00+05:30,1,63.45,2.5500000000010914,169,10725.600000000002
2015-04-12 00:00:00+05:30,-1,63.45,10725.600000000002,0,10725.600000000002
2015-04-13 00:00:00+05:30,1,63.45,2.5500000000010914,169,10725.600000000002
2015-04-14 00:00:00+05:30,1,62.6,2.5500000000010914,169,10581.95
2015-04-15 00:00:00+05:30,1,62.6,2.5500000000010914,169,10581.95
2015-04-16 00:00:00+05:30,1,63.0,2.5500000000010914,169,10649.550000000001
2015-04-17 00:00:00+05:30,1,61.6,2.5500000000010914,169,10412.95
2015-04-18 00:00:00+05:30,1,61.9,2.5500000000010914,169,10463.650000000001
2015-04-19 00:00:00+05:30,1,61.9,2.5500000000010914,169,10463.650000000001
2015-04-20 00:00:00+05:30,1,61.9,2.5500000000010914,169,10463.650000000001
2015-04-21 00:00:00+05:30,1,60.55,2.5500000000010914,169,10235.5
2015-04-22 00:00:00+05:30,-1,58.7,9922.850000000002,0,9922.850000000002
2015-04-23 00:00:00+05:30,1,60.9,57.05000000000291,162,9922.850000000002
2015-04-24 00:00:00+05:30,1,60.45,57.05000000000291,162,9849.950000000003
2015-04-25 00:00:00+05:30,1,57.6,57.05000000000291,162,9388.250000000004
2015-04-26 00:00:00+05:30,1,57.6,57.05000000000291,162,9388.250000000004
2015-04-27 00:00:00+05:30,-1,57.6,9388.250000000004,0,9388.250000000004
2015-04-28 00:00:00+05:30,1,56.3,42.450000000004366,166,9388.250000000004
2015-04-29 00:00:00+05:30,1,55.85,42.450000000004366,166,9313.550000000005
2015-04-30 00:00:00+05:30,1,56.6,42.450000000004366,166,9438.050000000005
2015-05-01 00:00:00+05:30,1,56.4,42.450000000004366,166,9404.850000000004
2015-05-02 00:00:00+05:30,1,56.4,42.450000000004366,166,9404.850000000004
2015-05-03 00:00:00+05:30,1,56.4,42.450000000004366,166,9404.850000000004
2015-05-04 00:00:00+05:30,-1,56.4,9404.850000000004,0,9404.850000000004
2015-05-05 00:00:00+05:30,1,58.9,39.75000000000364,159,9404.850000000004
2015-05-06 00:00:00+05:30,1,59.4,39.75000000000364,159,9484.350000000004
2015-05-07 00:00:00+05:30,1,56.35,39.75000000000364,159,8999.400000000003
2015-05-08 00:00:00+05:30,-1,55.7,8896.050000000005,0,8896.050000000005
2015-05-09 00:00:00+05:30,1,55.4,32.05000000000473,160,8896.050000000005
2015-05-10 00:00:00+05:30,1,55.4,32.05000000000473,160,8896.050000000005
2015-05-11 00:00:00+05:30,1,55.4,32.05000000000473,160,8896.050000000005
2015-05-12 00:00:00+05:30,1,57.1,32.05000000000473,160,9168.050000000005
2015-05-13 00:00:00+05:30,1,55.15,32.05000000000473,160,8856.050000000005
2015-05-14 00:00:00+05:30,1,54.25,32.05000000000473,160,8712.050000000005
2015-05-15 00:00:00+05:30,1,54.5,32.05000000000473,160,8752.050000000005
2015-05-16 00:00:00+05:30,1,55.0,32.05000000000473,160,8832.050000000005
2015-05-17 00:00:00+05:30,1,55.0,32.05000000000473,160,8832.050000000005
2015-05-18 00:00:00+05:30,1,55.0,32.05000000000473,160,8832.050000000005
2015-05-19 00:00:00+05:30,1,54.6,32.05000000000473,160,8768.050000000005
2015-05-20 00:00:00+05:30,1,56.75,32.05000000000473,160,9112.050000000005
2015-05-21 00:00:00+05:30,1,56.6,32.05000000000473,160,9088.050000000005
2015-05-22 00:00:00+05:30,1,55.25,32.05000000000473,160,8872.050000000005
2015-05-23 00:00:00+05:30,1,55.55,32.05000000000473,160,8920.050000000005
2015-05-24 00:00:00+05:30,1,55.55,32.05000000000473,160,8920.050000000005
2015-05-25 00:00:00+05:30,1,55.55,32.05000000000473,160,8920.050000000005
2015-05-26 00:00:00+05:30,1,54.4,32.05000000000473,160,8736.050000000005
2015-05-27 00:00:00+05:30,-1,53.65,8616.050000000005,0,8616.050000000005
2015-05-28 00:00:00+05:30,1,53.3,34.75000000000546,161,8616.050000000005
2015-05-29 00:00:00+05:30,1,54.0,34.75000000000546,161,8728.750000000005
2015-05-30 00:00:00+05:30,1,53.1,34.75000000000546,161,8583.850000000006
2015-05-31 00:00:00+05:30,1,53.1,34.75000000000546,161,8583.850000000006
2015-06-01 00:00:00+05:30,-1,53.1,8583.850000000006,0,8583.850000000006
2015-06-02 00:00:00+05:30,-1,54.8,8583.850000000006,0,8583.850000000006
2015-06-03 00:00:00+05:30,1,52.25,14.85000000000582,164,8583.850000000006
2015-06-04 00:00:00+05:30,1,51.6,14.85000000000582,164,8477.250000000005
2015-06-05 00:00:00+05:30,1,51.5,14.85000000000582,164,8460.850000000006
2015-06-06 00:00:00+05:30,1,50.5,14.85000000000582,164,8296.850000000006
2015-06-07 00:00:00+05:30,1,50.5,14.85000000000582,164,8296.850000000006
2015-06-08 00:00:00+05:30,1,50.5,14.85000000000582,164,8296.850000000006
2015-06-09 00:00:00+05:30,1,50.5,14.85000000000582,164,8296.850000000006
2015-06-10 00:00:00+05:30,1,49.55,14.85000000000582,164,8141.050000000006
2015-06-11 00:00:00+05:30,1,50.0,14.85000000000582,164,8214.850000000006
2015-06-12 00:00:00+05:30,1,50.1,14.85000000000582,164,8231.250000000005
2015-06-13 00:00:00+05:30,1,51.2,14.85000000000582,164,8411.650000000007
2015-06-14 00:00:00+05:30,1,51.2,14.85000000000582,164,8411.650000000007
2015-06-15 00:00:00+05:30,1,51.2,14.85000000000582,164,8411.650000000007
2015-06-16 00:00:00+05:30,1,53.45,14.85000000000582,164,8780.650000000007
2015-06-17 00:00:00+05:30,1,54.0,14.85000000000582,164,8870.850000000006
2015-06-18 00:00:00+05:30,1,54.9,14.85000000000582,164,9018.450000000006
2015-06-19 00:00:00+05:30,1,55.35,14.85000000000582,164,9092.250000000005
2015-06-20 00:00:00+05:30,1,55.8,14.85000000000582,164,9166.050000000005
2015-06-21 00:00:00+05:30,1,55.8,14.85000000000582,164,9166.050000000005
2015-06-22 00:00:00+05:30,1,55.8,14.85000000000582,164,9166.050000000005
2015-06-23 00:00:00+05:30,1,57.0,14.85000000000582,164,9362.850000000006
2015-06-24 00:00:00+05:30,1,56.35,14.85000000000582,164,9256.250000000005
2015-06-25 00:00:00+05:30,-1,54.65,8977.450000000006,0,8977.450000000006
2015-06-26 00:00:00+05:30,1,55.9,33.450000000006185,160,8977.450000000006
2015-06-27 00:00:00+05:30,1,57.55,33.450000000006185,160,9241.450000000006
2015-06-28 00:00:00+05:30,1,57.55,33.450000000006185,160,9241.450000000006
2015-06-29 00:00:00+05:30,1,57.55,33.450000000006185,160,9241.450000000006
2015-06-30 00:00:00+05:30,1,56.8,33.450000000006185,160,9121.450000000006
2015-07-01 00:00:00+05:30,1,59.2,33.450000000006185,160,9505.450000000006
2015-07-02 00:00:00+05:30,1,59.65,33.450000000006185,160,9577.450000000006
2015-07-03 00:00:00+05:30,1,62.75,33.450000000006185,160,10073.450000000006
2015-07-04 00:00:00+05:30,1,61.0,33.450000000006185,160,9793.450000000006
2015-07-05 00:00:00+05:30,1,61.0,33.450000000006185,160,9793.450000000006
2015-07-06 00:00:00+05:30,1,61.0,33.450000000006185,160,9793.450000000006
2015-07-07 00:00:00+05:30,1,62.5,33.450000000006185,160,10033.450000000006
2015-07-08 00:00:00+05:30,1,61.05,33.450000000006185,160,9801.450000000006
2015-07-09 00:00:00+05:30,1,57.7,33.450000000006185,160,9265.450000000006
2015-07-10 00:00:00+05:30,-1,56.6,9089.450000000006,0,9089.450000000006
2015-07-11 00:00:00+05:30,1,55.05,6.200000000006185,165,9089.450000000006
2015-07-12 00:00:00+05:30,1,55.05,6.200000000006185,165,9089.450000000006
2015-07-13 00:00:00+05:30,1,55.05,6.200000000006185,165,9089.450000000006
2015-07-14 00:00:00+05:30,-1,56.7,9361.700000000006,0,9361.700000000006
2015-07-15 00:00:00+05:30,1,55.8,43.10000000000582,167,9361.700000000006
2015-07-16 00:00:00+05:30,1,55.7,43.10000000000582,167,9345.000000000005
2015-07-17 00:00:00+05:30,1,55.55,43.10000000000582,167,9319.950000000006
2015-07-18 00:00:00+05:30,1,56.3,43.10000000000582,167,9445.200000000006
2015-07-19 00:00:00+05:30,1,56.3,43.10000000000582,167,9445.200000000006
2015-07-20 00:00:00+05:30,1,56.3,43.10000000000582,167,9445.200000000006
2015-07-21 00:00:00+05:30,-1,59.3,9946.200000000006,0,9946.200000000006
2015-07-22 00:00:00+05:30,1,57.8,4.600000000005821,172,9946.200000000006
2015-07-23 00:00:00+05:30,1,55.85,4.600000000005821,172,9610.800000000007
2015-07-24 00:00:00+05:30,1,54.4,4.600000000005821,172,9361.400000000005
2015-07-25 00:00:00+05:30,1,54.5,4.600000000005821,172,9378.600000000006
2015-07-26 00:00:00+05:30,1,54.5,4.600000000005821,172,9378.600000000006
2015-07-27 00:00:00+05:30,1,54.5,4.600000000005821,172,9378.600000000006
2015-07-28 00:00:00+05:30,-1,54.0,9292.600000000006,0,9292.600000000006
2015-07-29 00:00:00+05:30,-1,53.05,9292.600000000006,0,9292.600000000006
2015-07-30 00:00:00+05:30,1,55.65,54.700000000006185,166,9292.600000000006
2015-07-31 00:00:00+05:30,1,54.5,0.20000000000618456,167,9101.700000000006
2015-08-01 00:00:00+05:30,1,55.0,0.20000000000618456,167,9185.200000000006
2015-08-02 00:00:00+05:30,1,55.0,0.20000000000618456,167,9185.200000000006
2015-08-03 00:00:00+05:30,1,55.0,0.20000000000618456,167,9185.200000000006
2015-08-04 00:00:00+05:30,1,54.95,0.20000000000618456,167,9176.850000000006
2015-08-05 00:00:00+05:30,1,54.2,0.20000000000618456,167,9051.600000000006
2015-08-06 00:00:00+05:30,1,54.7,0.20000000000618456,167,9135.100000000006
2015-08-07 00:00:00+05:30,1,54.35,0.20000000000618456,167,9076.650000000007
2015-08-08 00:00:00+05:30,1,56.5,0.20000000000618456,167,9435.700000000006
2015-08-09 00:00:00+05:30,1,56.5,0.20000000000618456,167,9435.700000000006
2015-08-10 00:00:00+05:30,1,56.5,0.20000000000618456,167,9435.700000000006
2015-08-11 00:00:00+05:30,1,57.05,0.20000000000618456,167,9527.550000000007
2015-08-12 00:00:00+05:30,1,55.7,0.20000000000618456,167,9302.100000000006
2015-08-13 00:00:00+05:30,-1,55.0,9185.200000000006,0,9185.200000000006
2015-08-14 00:00:00+05:30,1,54.95,8.550000000006548,167,9185.200000000006
2015-08-15 00:00:00+05:30,1,54.6,8.550000000006548,167,9126.750000000007
2015-08-16 00:00:00+05:30,1,54.6,8.550000000006548,167,9126.750000000007
2015-08-17 00:00:00+05:30,-1,54.6,9126.750000000007,0,9126.750000000007
2015-08-18 00:00:00+05:30,1,54.85,21.650000000006912,166,9126.750000000007
2015-08-19 00:00:00+05:30,1,54.75,21.650000000006912,166,9110.150000000007
2015-08-20 00:00:00+05:30,1,57.75,21.650000000006912,166,9608.150000000007
2015-08-21 00:00:00+05:30,1,56.45,21.650000000006912,166,9392.350000000008
2015-08-22 00:00:00+05:30,1,55.6,21.650000000006912,166,9251.250000000007
2015-08-23 00:00:00+05:30,1,55.6,21.650000000006912,166,9251.250000000007
2015-08-24 00:00:00+05:30,1,55.6,21.650000000006912,166,9251.250000000007
2015-08-25 00:00:00+05:30,1,49.75,21.650000000006912,166,8280.150000000007
2015-08-26 00:00:00+05:30,1,48.65,21.650000000006912,166,8097.550000000007
2015-08-27 00:00:00+05:30,-1,48.4,8056.050000000007,0,8056.050000000007
2015-08-28 00:00:00+05:30,1,50.5,26.55000000000655,159,8056.050000000007
2015-08-29 00:00:00+05:30,1,50.4,26.55000000000655,159,8040.150000000006
2015-08-30 00:00:00+05:30,1,50.4,26.55000000000655,159,8040.150000000006
2015-08-31 00:00:00+05:30,1,50.4,26.55000000000655,159,8040.150000000006
2015-09-01 00:00:00+05:30,1,49.5,26.55000000000655,159,7897.050000000007
2015-09-02 00:00:00+05:30,1,47.7,26.55000000000655,159,7610.850000000007
2015-09-03 00:00:00+05:30,1,48.5,26.55000000000655,159,7738.050000000007
2015-09-04 00:00:00+05:30,1,48.3,26.55000000000655,159,7706.250000000006
2015-09-05 00:00:00+05:30,1,46.85,26.55000000000655,159,7475.700000000007
2015-09-06 00:00:00+05:30,1,46.85,26.55000000000655,159,7475.700000000007
2015-09-07 00:00:00+05:30,1,46.85,26.55000000000655,159,7475.700000000007
2015-09-08 00:00:00+05:30,1,46.15,26.55000000000655,159,7364.400000000006
2015-09-09 00:00:00+05:30,1,47.25,26.55000000000655,159,7539.300000000007
2015-09-10 00:00:00+05:30,1,47.4,26.55000000000655,159,7563.150000000006
2015-09-11 00:00:00+05:30,1,47.55,26.55000000000655,159,7587.000000000006
2015-09-12 00:00:00+05:30,1,47.75,26.55000000000655,159,7618.800000000007
2015-09-13 00:00:00+05:30,1,47.75,26.55000000000655,159,7618.800000000007
2015-09-14 00:00:00+05:30,1,47.75,26.55000000000655,159,7618.800000000007
2015-09-15 00:00:00+05:30,1,50.0,26.55000000000655,159,7976.550000000007
2015-09-16 00:00:00+05:30,1,49.35,26.55000000000655,159,7873.200000000007
2015-09-17 00:00:00+05:30,1,48.9,26.55000000000655,159,7801.650000000006
2015-09-18 00:00:00+05:30,-1,48.9,7801.650000000006,0,7801.650000000006
2015-09-19 00:00:00+05:30,1,49.25,20.150000000006003,158,7801.650000000006
2015-09-20 00:00:00+05:30,1,49.25,20.150000000006003,158,7801.650000000006
2015-09-21 00:00:00+05:30,1,49.25,20.150000000006003,158,7801.650000000006
2015-09-22 00:00:00+05:30,1,49.85,20.150000000006003,158,7896.450000000006
2015-09-23 00:00:00+05:30,1,48.15,20.150000000006003,158,7627.850000000006
2015-09-24 00:00:00+05:30,1,49.0,20.150000000006003,158,7762.150000000006
2015-09-25 00:00:00+05:30,1,49.65,20.150000000006003,158,7864.850000000006
2015-09-26 00:00:00+05:30,1,49.65,20.150000000006003,158,7864.850000000006
2015-09-27 00:00:00+05:30,1,49.65,20.150000000006003,158,7864.850000000006
2015-09-28 00:00:00+05:30,1,49.65,20.150000000006003,158,7864.850000000006
2015-09-29 00:00:00+05:30,-1,48.65,7706.850000000006,0,7706.850000000006
2015-09-30 00:00:00+05:30,1,47.4,28.05000000000564,162,7706.850000000006
2015-10-01 00:00:00+05:30,1,48.95,28.05000000000564,162,7957.950000000006
2015-10-02 00:00:00+05:30,1,47.9,28.05000000000564,162,7787.850000000006
2015-10-03 00:00:00+05:30,-1,47.9,7787.850000000006,0,7787.850000000006
2015-10-04 00:00:00+05:30,1,47.9,28.05000000000564,162,7787.850000000006
2015-10-05 00:00:00+05:30,1,47.9,28.05000000000564,162,7787.850000000006
2015-10-06 00:00:00+05:30,1,49.25,28.05000000000564,162,8006.550000000006
2015-10-07 00:00:00+05:30,1,49.9,28.05000000000564,162,8111.850000000006
2015-10-08 00:00:00+05:30,1,50.6,28.05000000000564,162,8225.250000000007
2015-10-09 00:00:00+05:30,1,50.85,28.05000000000564,162,8265.750000000007
2015-10-10 00:00:00+05:30,1,50.7,28.05000000000564,162,8241.450000000004
2015-10-11 00:00:00+05:30,1,50.7,28.05000000000564,162,8241.450000000004
2015-10-12 00:00:00+05:30,1,50.7,28.05000000000564,162,8241.450000000004
2015-10-13 00:00:00+05:30,1,51.65,28.05000000000564,162,8395.350000000006
2015-10-14 00:00:00+05:30,1,51.65,28.05000000000564,162,8395.350000000006
2015-10-15 00:00:00+05:30,1,50.25,28.05000000000564,162,8168.550000000006
2015-10-16 00:00:00+05:30,1,49.7,28.05000000000564,162,8079.450000000006
2015-10-17 00:00:00+05:30,-1,50.75,8249.550000000007,0,8249.550000000007
2015-10-18 00:00:00+05:30,1,50.75,28.05000000000655,162,8249.550000000007
2015-10-19 00:00:00+05:30,-1,50.75,8249.550000000007,0,8249.550000000007
2015-10-20 00:00:00+05:30,1,52.75,20.55000000000655,156,8249.550000000007
2015-10-21 00:00:00+05:30,-1,51.1,7992.150000000007,0,7992.150000000007
2015-10-22 00:00:00+05:30,1,50.8,16.550000000007458,157,7992.150000000007
2015-10-23 00:00:00+05:30,-1,50.8,7992.150000000007,0,7992.150000000007
2015-10-24 00:00:00+05:30,1,49.8,24.150000000006912,160,7992.150000000007
2015-10-25 00:00:00+05:30,1,49.8,24.150000000006912,160,7992.150000000007
2015-10-26 00:00:00+05:30,1,49.8,24.150000000006912,160,7992.150000000007
2015-10-27 00:00:00+05:30,1,49.35,24.150000000006912,160,7920.150000000007
2015-10-28 00:00:00+05:30,1,48.65,24.150000000006912,160,7808.150000000007
2015-10-29 00:00:00+05:30,1,48.85,24.150000000006912,160,7840.150000000007
2015-10-30 00:00:00+05:30,1,48.5,24.150000000006912,160,7784.150000000007
2015-10-31 00:00:00+05:30,1,48.35,24.150000000006912,160,7760.150000000007
2015-11-01 00:00:00+05:30,1,48.35,24.150000000006912,160,7760.150000000007
2015-11-02 00:00:00+05:30,1,48.35,24.150000000006912,160,7760.150000000007
2015-11-03 00:00:00+05:30,1,49.15,24.150000000006912,160,7888.150000000007
2015-11-04 00:00:00+05:30,1,49.7,24.150000000006912,160,7976.150000000007
2015-11-05 00:00:00+05:30,1,48.4,24.150000000006912,160,7768.150000000007
2015-11-06 00:00:00+05:30,-1,47.95,7696.150000000007,0,7696.150000000007
2015-11-07 00:00:00+05:30,1,47.8,0.35000000000763976,161,7696.150000000007
2015-11-08 00:00:00+05:30,1,47.8,0.35000000000763976,161,7696.150000000007
2015-11-09 00:00:00+05:30,1,47.8,0.35000000000763976,161,7696.150000000007
2015-11-10 00:00:00+05:30,1,47.6,0.35000000000763976,161,7663.950000000008
2015-11-11 00:00:00+05:30,1,47.3,0.35000000000763976,161,7615.650000000007
2015-11-12 00:00:00+05:30,1,48.9,0.35000000000763976,161,7873.250000000007
2015-11-13 00:00:00+05:30,1,48.9,0.35000000000763976,161,7873.250000000007
2015-11-14 00:00:00+05:30,1,47.95,0.35000000000763976,161,7720.300000000008
2015-11-15 00:00:00+05:30,1,47.95,0.35000000000763976,161,7720.300000000008
2015-11-16 00:00:00+05:30,-1,47.95,7720.300000000008,0,7720.300000000008
2015-11-17 00:00:00+05:30,1,48.5,8.800000000008367,159,7720.300000000008
2015-11-18 00:00:00+05:30,1,50.05,8.800000000008367,159,7966.750000000008
2015-11-19 00:00:00+05:30,1,49.25,8.800000000008367,159,7839.550000000008
2015-11-20 00:00:00+05:30,1,50.1,8.800000000008367,159,7974.700000000009
2015-11-21 00:00:00+05:30,1,50.8,8.800000000008367,159,8086.000000000008
2015-11-22 00:00:00+05:30,1,50.8,8.800000000008367,159,8086.000000000008
2015-11-23 00:00:00+05:30,1,50.8,8.800000000008367,159,8086.000000000008
2015-11-24 00:00:00+05:30,-1,50.3,8006.500000000008,0,8006.500000000008
2015-11-25 00:00:00+05:30,-1,49.85,8006.500000000008,0,8006.500000000008
2015-11-26 00:00:00+05:30,-1,49.85,8006.500000000008,0,8006.500000000008
2015-11-27 00:00:00+05:30,1,50.4,43.30000000000837,158,8006.500000000008
2015-11-28 00:00:00+05:30,1,50.25,43.30000000000837,158,7982.800000000008
2015-11-29 00:00:00+05:30,1,50.25,43.30000000000837,158,7982.800000000008
2015-11-30 00:00:00+05:30,1,50.25,43.30000000000837,158,7982.800000000008
2015-12-01 00:00:00+05:30,1,51.7,43.30000000000837,158,8211.900000000009
2015-12-02 00:00:00+05:30,1,52.1,43.30000000000837,158,8275.10000000001
2015-12-03 00:00:00+05:30,1,51.6,43.30000000000837,158,8196.10000000001
2015-12-04 00:00:00+05:30,1,54.55,43.30000000000837,158,8662.200000000008
2015-12-05 00:00:00+05:30,1,52.85,43.30000000000837,158,8393.60000000001
2015-12-06 00:00:00+05:30,1,52.85,43.30000000000837,158,8393.60000000001
2015-12-07 00:00:00+05:30,1,52.85,43.30000000000837,158,8393.60000000001
2015-12-08 00:00:00+05:30,-1,54.0,8575.300000000008,0,8575.300000000008
2015-12-09 00:00:00+05:30,1,51.3,8.200000000008004,167,8575.300000000008
2015-12-10 00:00:00+05:30,1,50.25,8.200000000008004,167,8399.950000000008
2015-12-11 00:00:00+05:30,-1,51.65,8633.750000000007,0,8633.750000000007
2015-12-12 00:00:00+05:30,1,51.2,32.15000000000691,168,8633.750000000007
2015-12-13 00:00:00+05:30,1,51.2,32.15000000000691,168,8633.750000000007
2015-12-14 00:00:00+05:30,1,51.2,32.15000000000691,168,8633.750000000007
2015-12-15 00:00:00+05:30,1,51.85,32.15000000000691,168,8742.950000000008
2015-12-16 00:00:00+05:30,-1,52.2,8801.750000000007,0,8801.750000000007
2015-12-17 00:00:00+05:30,-1,51.7,8801.750000000007,0,8801.750000000007
2015-12-18 00:00:00+05:30,1,53.85,24.200000000006185,163,8801.750000000007
2015-12-19 00:00:00+05:30,1,53.75,24.200000000006185,163,8785.450000000006
2015-12-20 00:00:00+05:30,-1,53.75,8785.450000000006,0,8785.450000000006
2015-12-21 00:00:00+05:30,1,53.75,24.200000000006185,163,8785.450000000006
2015-12-22 00:00:00+05:30,1,57.4,24.200000000006185,163,9380.400000000005
2015-12-23 00:00:00+05:30,1,57.5,24.200000000006185,163,9396.700000000006
2015-12-24 00:00:00+05:30,1,57.25,24.200000000006185,163,9355.950000000006
2015-12-25 00:00:00+05:30,1,58.4,24.200000000006185,163,9543.400000000005
2015-12-26 00:00:00+05:30,1,58.4,24.200000000006185,163,9543.400000000005
2015-12-27 00:00:00+05:30,1,58.4,24.200000000006185,163,9543.400000000005
2015-12-28 00:00:00+05:30,1,58.4,24.200000000006185,163,9543.400000000005
2015-12-29 00:00:00+05:30,1,61.1,24.200000000006185,163,9983.500000000007
2015-12-30 00:00:00+05:30,-1,59.75,9763.450000000006,0,9763.450000000006
2015-12-31 00:00:00+05:30,1,60.55,14.900000000006912,161,9763.450000000006
2016-01-01 00:00:00+05:30,1,58.95,14.900000000006912,161,9505.850000000008
2016-01-02 00:00:00+05:30,1,58.95,14.900000000006912,161,9505.850000000008
2016-01-03 00:00:00+05:30,1,58.95,14.900000000006912,161,9505.850000000008
2016-01-04 00:00:00+05:30,1,58.95,14.900000000006912,161,9505.850000000008
2016-01-05 00:00:00+05:30,1,58.45,14.900000000006912,161,9425.350000000008
2016-01-06 00:00:00+05:30,-1,57.1,9208.000000000007,0,9208.000000000007
2016-01-07 00:00:00+05:30,1,57.6,49.60000000000764,159,9208.000000000007
2016-01-08 00:00:00+05:30,1,55.0,49.60000000000764,159,8794.600000000008
2016-01-09 00:00:00+05:30,1,56.3,49.60000000000764,159,9001.300000000007
