Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-07-06 00:00:00+05:30,1,15.35,11.150000000005093,863,13258.200000000004
2015-07-07 00:00:00+05:30,1,15.1,11.150000000005093,863,13042.450000000004
2015-07-08 00:00:00+05:30,1,15.85,11.150000000005093,863,13689.700000000004
2015-07-09 00:00:00+05:30,1,16.45,11.150000000005093,863,14207.500000000004
2015-07-10 00:00:00+05:30,1,15.95,11.150000000005093,863,13776.000000000004
2015-07-11 00:00:00+05:30,1,15.75,11.150000000005093,863,13603.400000000005
2015-07-12 00:00:00+05:30,1,15.75,11.150000000005093,863,13603.400000000005
2015-07-13 00:00:00+05:30,1,15.75,11.150000000005093,863,13603.400000000005
2015-07-14 00:00:00+05:30,1,15.8,11.150000000005093,863,13646.550000000007
2015-07-15 00:00:00+05:30,-1,15.85,13689.700000000004,0,13689.700000000004
2015-07-16 00:00:00+05:30,1,16.25,7.200000000004366,842,13689.700000000004
2015-07-17 00:00:00+05:30,-1,16.15,13605.500000000004,0,13605.500000000004
2015-07-18 00:00:00+05:30,1,15.85,6.200000000004366,858,13605.500000000004
2015-07-19 00:00:00+05:30,1,15.85,6.200000000004366,858,13605.500000000004
2015-07-20 00:00:00+05:30,1,15.85,6.200000000004366,858,13605.500000000004
2015-07-21 00:00:00+05:30,1,15.75,6.200000000004366,858,13519.700000000004
2015-07-22 00:00:00+05:30,1,15.6,6.200000000004366,858,13391.000000000004
2015-07-23 00:00:00+05:30,1,15.65,6.200000000004366,858,13433.900000000005
2015-07-24 00:00:00+05:30,-1,16.45,14120.300000000003,0,14120.300000000003
2015-07-25 00:00:00+05:30,1,16.1,0.6000000000021828,877,14120.300000000003
2015-07-26 00:00:00+05:30,-1,16.1,14120.300000000003,0,14120.300000000003
2015-07-27 00:00:00+05:30,1,16.1,0.6000000000021828,877,14120.300000000003
2015-07-28 00:00:00+05:30,1,15.2,0.6000000000021828,877,13331.000000000002
2015-07-29 00:00:00+05:30,1,15.1,0.6000000000021828,877,13243.300000000001
2015-07-30 00:00:00+05:30,1,15.65,0.6000000000021828,877,13725.650000000003
2015-07-31 00:00:00+05:30,1,15.05,0.6000000000021828,877,13199.450000000003
2015-08-01 00:00:00+05:30,1,15.25,0.6000000000021828,877,13374.850000000002
2015-08-02 00:00:00+05:30,1,15.25,0.6000000000021828,877,13374.850000000002
2015-08-03 00:00:00+05:30,1,15.25,0.6000000000021828,877,13374.850000000002
2015-08-04 00:00:00+05:30,1,15.9,0.6000000000021828,877,13944.900000000003
2015-08-05 00:00:00+05:30,1,15.8,0.6000000000021828,877,13857.200000000003
2015-08-06 00:00:00+05:30,1,15.9,0.6000000000021828,877,13944.900000000003
2015-08-07 00:00:00+05:30,1,16.05,0.6000000000021828,877,14076.450000000003
2015-08-08 00:00:00+05:30,1,17.45,0.6000000000021828,877,15304.250000000002
2015-08-09 00:00:00+05:30,-1,17.45,15304.250000000002,0,15304.250000000002
2015-08-10 00:00:00+05:30,1,17.45,0.6000000000021828,877,15304.250000000002
2015-08-11 00:00:00+05:30,1,17.6,0.6000000000021828,877,15435.800000000003
2015-08-12 00:00:00+05:30,1,17.75,0.6000000000021828,877,15567.350000000002
2015-08-13 00:00:00+05:30,1,15.9,0.6000000000021828,877,13944.900000000003
2015-08-14 00:00:00+05:30,1,14.75,0.6000000000021828,877,12936.350000000002
2015-08-15 00:00:00+05:30,1,14.95,0.6000000000021828,877,13111.750000000002
2015-08-16 00:00:00+05:30,1,14.95,0.6000000000021828,877,13111.750000000002
2015-08-17 00:00:00+05:30,1,14.95,0.6000000000021828,877,13111.750000000002
2015-08-18 00:00:00+05:30,1,15.0,0.6000000000021828,877,13155.600000000002
2015-08-19 00:00:00+05:30,1,14.95,0.6000000000021828,877,13111.750000000002
2015-08-20 00:00:00+05:30,1,14.95,0.6000000000021828,877,13111.750000000002
2015-08-21 00:00:00+05:30,1,14.0,0.6000000000021828,877,12278.600000000002
2015-08-22 00:00:00+05:30,1,14.7,0.6000000000021828,877,12892.500000000002
2015-08-23 00:00:00+05:30,1,14.7,0.6000000000021828,877,12892.500000000002
2015-08-24 00:00:00+05:30,1,14.7,0.6000000000021828,877,12892.500000000002
2015-08-25 00:00:00+05:30,1,13.25,0.6000000000021828,877,11620.850000000002
2015-08-26 00:00:00+05:30,-1,12.5,10963.100000000002,0,10963.100000000002
2015-08-27 00:00:00+05:30,1,13.15,9.150000000001455,833,10963.100000000002
2015-08-28 00:00:00+05:30,1,13.35,9.150000000001455,833,11129.7
2015-08-29 00:00:00+05:30,1,13.05,9.150000000001455,833,10879.800000000003
2015-08-30 00:00:00+05:30,1,13.05,9.150000000001455,833,10879.800000000003
2015-08-31 00:00:00+05:30,1,13.05,9.150000000001455,833,10879.800000000003
2015-09-01 00:00:00+05:30,1,13.05,9.150000000001455,833,10879.800000000003
2015-09-02 00:00:00+05:30,1,12.55,9.150000000001455,833,10463.300000000003
2015-09-03 00:00:00+05:30,1,12.4,9.150000000001455,833,10338.350000000002
2015-09-04 00:00:00+05:30,1,12.1,9.150000000001455,833,10088.45
2015-09-05 00:00:00+05:30,1,11.2,9.150000000001455,833,9338.75
2015-09-06 00:00:00+05:30,1,11.2,9.150000000001455,833,9338.75
2015-09-07 00:00:00+05:30,-1,11.2,9338.75,0,9338.75
2015-09-08 00:00:00+05:30,1,10.15,0.75,920,9338.75
2015-09-09 00:00:00+05:30,1,9.65,0.75,920,8878.75
2015-09-10 00:00:00+05:30,1,10.15,0.75,920,9338.75
2015-09-11 00:00:00+05:30,1,10.6,0.75,920,9752.75
2015-09-12 00:00:00+05:30,1,11.15,0.75,920,10258.75
2015-09-13 00:00:00+05:30,-1,11.15,10258.75,0,10258.75
2015-09-14 00:00:00+05:30,1,11.15,0.75,920,10258.75
2015-09-15 00:00:00+05:30,1,11.7,0.75,920,10764.75
2015-09-16 00:00:00+05:30,1,12.2,0.75,920,11224.75
2015-09-17 00:00:00+05:30,-1,12.5,11500.75,0,11500.75
2015-09-18 00:00:00+05:30,1,12.5,0.75,920,11500.75
2015-09-19 00:00:00+05:30,1,13.1,0.75,920,12052.75
2015-09-20 00:00:00+05:30,-1,13.1,12052.75,0,12052.75
2015-09-21 00:00:00+05:30,-1,13.1,12052.75,0,12052.75
2015-09-22 00:00:00+05:30,1,12.45,1.1500000000014552,968,12052.75
2015-09-23 00:00:00+05:30,1,11.9,1.1500000000014552,968,11520.350000000002
2015-09-24 00:00:00+05:30,1,12.35,1.1500000000014552,968,11955.95
2015-09-25 00:00:00+05:30,1,12.05,1.1500000000014552,968,11665.550000000003
2015-09-26 00:00:00+05:30,1,12.05,1.1500000000014552,968,11665.550000000003
2015-09-27 00:00:00+05:30,1,12.05,1.1500000000014552,968,11665.550000000003
2015-09-28 00:00:00+05:30,1,12.05,1.1500000000014552,968,11665.550000000003
2015-09-29 00:00:00+05:30,1,12.65,1.1500000000014552,968,12246.350000000002
2015-09-30 00:00:00+05:30,1,13.25,1.1500000000014552,968,12827.150000000001
2015-10-01 00:00:00+05:30,-1,13.25,12827.150000000001,0,12827.150000000001
2015-10-02 00:00:00+05:30,1,13.1,2.250000000001819,979,12827.150000000001
2015-10-03 00:00:00+05:30,1,13.1,2.250000000001819,979,12827.150000000001
2015-10-04 00:00:00+05:30,1,13.1,2.250000000001819,979,12827.150000000001
2015-10-05 00:00:00+05:30,1,13.1,2.250000000001819,979,12827.150000000001
2015-10-06 00:00:00+05:30,1,12.85,2.250000000001819,979,12582.400000000001
2015-10-07 00:00:00+05:30,1,12.35,2.250000000001819,979,12092.900000000001
2015-10-08 00:00:00+05:30,1,12.9,2.250000000001819,979,12631.350000000002
2015-10-09 00:00:00+05:30,1,12.6,2.250000000001819,979,12337.650000000001
2015-10-10 00:00:00+05:30,1,12.65,2.250000000001819,979,12386.600000000002
2015-10-11 00:00:00+05:30,1,12.65,2.250000000001819,979,12386.600000000002
2015-10-12 00:00:00+05:30,1,12.65,2.250000000001819,979,12386.600000000002
2015-10-13 00:00:00+05:30,1,12.4,2.250000000001819,979,12141.850000000002
2015-10-14 00:00:00+05:30,-1,12.85,12582.400000000001,0,12582.400000000001
2015-10-15 00:00:00+05:30,1,12.95,7.950000000002547,971,12582.400000000001
2015-10-16 00:00:00+05:30,-1,12.65,12291.100000000002,0,12291.100000000002
2015-10-17 00:00:00+05:30,1,12.6,6.100000000002183,975,12291.100000000002
2015-10-18 00:00:00+05:30,1,12.6,6.100000000002183,975,12291.100000000002
2015-10-19 00:00:00+05:30,1,12.6,6.100000000002183,975,12291.100000000002
2015-10-20 00:00:00+05:30,1,12.55,6.100000000002183,975,12242.350000000002
2015-10-21 00:00:00+05:30,1,12.5,6.100000000002183,975,12193.600000000002
2015-10-22 00:00:00+05:30,1,12.55,6.100000000002183,975,12242.350000000002
2015-10-23 00:00:00+05:30,1,12.55,6.100000000002183,975,12242.350000000002
2015-10-24 00:00:00+05:30,1,12.65,6.100000000002183,975,12339.850000000002
2015-10-25 00:00:00+05:30,1,12.65,6.100000000002183,975,12339.850000000002
2015-10-26 00:00:00+05:30,1,12.65,6.100000000002183,975,12339.850000000002
2015-10-27 00:00:00+05:30,1,12.7,6.100000000002183,975,12388.600000000002
2015-10-28 00:00:00+05:30,1,13.3,6.100000000002183,975,12973.600000000002
2015-10-29 00:00:00+05:30,1,13.35,6.100000000002183,975,13022.350000000002
2015-10-30 00:00:00+05:30,1,13.5,6.100000000002183,975,13168.600000000002
2015-10-31 00:00:00+05:30,1,13.4,6.100000000002183,975,13071.100000000002
2015-11-01 00:00:00+05:30,1,13.4,6.100000000002183,975,13071.100000000002
2015-11-02 00:00:00+05:30,1,13.4,6.100000000002183,975,13071.100000000002
2015-11-03 00:00:00+05:30,1,13.45,6.100000000002183,975,13119.850000000002
2015-11-04 00:00:00+05:30,1,13.5,6.100000000002183,975,13168.600000000002
2015-11-05 00:00:00+05:30,1,13.55,6.100000000002183,975,13217.350000000002
2015-11-06 00:00:00+05:30,1,13.55,6.100000000002183,975,13217.350000000002
2015-11-07 00:00:00+05:30,1,13.85,6.100000000002183,975,13509.850000000002
2015-11-08 00:00:00+05:30,1,13.85,6.100000000002183,975,13509.850000000002
2015-11-09 00:00:00+05:30,-1,13.85,13509.850000000002,0,13509.850000000002
2015-11-10 00:00:00+05:30,-1,13.45,13509.850000000002,0,13509.850000000002
2015-11-11 00:00:00+05:30,1,13.2,6.250000000003638,1023,13509.850000000002
2015-11-12 00:00:00+05:30,1,13.4,6.250000000003638,1023,13714.450000000004
2015-11-13 00:00:00+05:30,1,13.4,6.250000000003638,1023,13714.450000000004
2015-11-14 00:00:00+05:30,1,13.55,6.250000000003638,1023,13867.900000000005
2015-11-15 00:00:00+05:30,-1,13.55,13867.900000000005,0,13867.900000000005
2015-11-16 00:00:00+05:30,1,13.55,6.250000000003638,1023,13867.900000000005
2015-11-17 00:00:00+05:30,1,14.8,6.250000000003638,1023,15146.650000000005
2015-11-18 00:00:00+05:30,1,16.2,6.250000000003638,1023,16578.850000000002
2015-11-19 00:00:00+05:30,1,17.0,6.250000000003638,1023,17397.250000000004
2015-11-20 00:00:00+05:30,1,16.3,6.250000000003638,1023,16681.150000000005
2015-11-21 00:00:00+05:30,-1,15.6,15965.050000000003,0,15965.050000000003
2015-11-22 00:00:00+05:30,1,15.6,6.250000000003638,1023,15965.050000000003
2015-11-23 00:00:00+05:30,1,15.6,6.250000000003638,1023,15965.050000000003
2015-11-24 00:00:00+05:30,1,15.1,6.250000000003638,1023,15453.550000000003
2015-11-25 00:00:00+05:30,1,14.6,6.250000000003638,1023,14942.050000000003
2015-11-26 00:00:00+05:30,1,14.6,6.250000000003638,1023,14942.050000000003
2015-11-27 00:00:00+05:30,-1,15.3,15658.150000000005,0,15658.150000000005
2015-11-28 00:00:00+05:30,-1,14.65,15658.150000000005,0,15658.150000000005
2015-11-29 00:00:00+05:30,1,14.65,11.950000000004366,1068,15658.150000000005
2015-11-30 00:00:00+05:30,1,14.65,11.950000000004366,1068,15658.150000000005
2015-12-01 00:00:00+05:30,1,14.45,11.950000000004366,1068,15444.550000000003
2015-12-02 00:00:00+05:30,1,14.75,11.950000000004366,1068,15764.950000000004
2015-12-03 00:00:00+05:30,-1,15.1,16138.750000000004,0,16138.750000000004
2015-12-04 00:00:00+05:30,-1,14.75,16138.750000000004,0,16138.750000000004
2015-12-05 00:00:00+05:30,1,14.35,9.350000000004002,1124,16138.750000000004
2015-12-06 00:00:00+05:30,1,14.35,9.350000000004002,1124,16138.750000000004
2015-12-07 00:00:00+05:30,1,14.35,9.350000000004002,1124,16138.750000000004
2015-12-08 00:00:00+05:30,1,14.3,9.350000000004002,1124,16082.550000000005
2015-12-09 00:00:00+05:30,1,13.75,9.350000000004002,1124,15464.350000000004
2015-12-10 00:00:00+05:30,-1,13.15,14789.950000000004,0,14789.950000000004
2015-12-11 00:00:00+05:30,-1,13.6,14789.950000000004,0,14789.950000000004
2015-12-12 00:00:00+05:30,1,13.3,0.3500000000040018,1112,14789.950000000004
2015-12-13 00:00:00+05:30,1,13.3,0.3500000000040018,1112,14789.950000000004
2015-12-14 00:00:00+05:30,-1,13.3,14789.950000000004,0,14789.950000000004
2015-12-15 00:00:00+05:30,1,13.5,7.450000000004366,1095,14789.950000000004
2015-12-16 00:00:00+05:30,1,13.45,7.450000000004366,1095,14735.200000000004
2015-12-17 00:00:00+05:30,1,13.5,7.450000000004366,1095,14789.950000000004
2015-12-18 00:00:00+05:30,1,13.7,7.450000000004366,1095,15008.950000000004
2015-12-19 00:00:00+05:30,1,13.75,7.450000000004366,1095,15063.700000000004
2015-12-20 00:00:00+05:30,1,13.75,7.450000000004366,1095,15063.700000000004
2015-12-21 00:00:00+05:30,1,13.75,7.450000000004366,1095,15063.700000000004
2015-12-22 00:00:00+05:30,1,14.35,7.450000000004366,1095,15720.700000000004
2015-12-23 00:00:00+05:30,-1,15.7,17198.950000000004,0,17198.950000000004
2015-12-24 00:00:00+05:30,1,15.5,9.450000000004366,1109,17198.950000000004
2015-12-25 00:00:00+05:30,1,15.25,9.450000000004366,1109,16921.700000000004
2015-12-26 00:00:00+05:30,1,15.25,9.450000000004366,1109,16921.700000000004
2015-12-27 00:00:00+05:30,1,15.25,9.450000000004366,1109,16921.700000000004
2015-12-28 00:00:00+05:30,1,15.25,9.450000000004366,1109,16921.700000000004
2015-12-29 00:00:00+05:30,1,14.9,9.450000000004366,1109,16533.550000000007
2015-12-30 00:00:00+05:30,1,14.6,9.450000000004366,1109,16200.850000000004
2015-12-31 00:00:00+05:30,-1,14.85,16478.100000000002,0,16478.100000000002
2016-01-01 00:00:00+05:30,1,14.6,9.30000000000291,1128,16478.100000000002
2016-01-02 00:00:00+05:30,1,14.6,9.30000000000291,1128,16478.100000000002
2016-01-03 00:00:00+05:30,1,14.6,9.30000000000291,1128,16478.100000000002
2016-01-04 00:00:00+05:30,1,14.6,9.30000000000291,1128,16478.100000000002
2016-01-05 00:00:00+05:30,1,16.7,9.30000000000291,1128,18846.9
2016-01-06 00:00:00+05:30,1,16.65,9.30000000000291,1128,18790.5
2016-01-07 00:00:00+05:30,-1,16.55,18677.700000000004,0,18677.700000000004
2016-01-08 00:00:00+05:30,1,15.75,13.950000000004366,1185,18677.700000000004
2016-01-09 00:00:00+05:30,1,15.35,13.950000000004366,1185,18203.700000000004
2016-01-10 00:00:00+05:30,1,15.35,13.950000000004366,1185,18203.700000000004
2016-01-11 00:00:00+05:30,1,15.35,13.950000000004366,1185,18203.700000000004
2016-01-12 00:00:00+05:30,1,15.7,13.950000000004366,1185,18618.450000000004
2016-01-13 00:00:00+05:30,-1,14.95,17729.700000000004,0,17729.700000000004
2016-01-14 00:00:00+05:30,1,14.45,14.000000000003638,1226,17729.700000000004
2016-01-15 00:00:00+05:30,1,13.75,0.250000000003638,1227,16871.500000000004
2016-01-16 00:00:00+05:30,-1,12.9,15828.550000000005,0,15828.550000000005
2016-01-17 00:00:00+05:30,1,12.9,0.250000000003638,1227,15828.550000000005
2016-01-18 00:00:00+05:30,1,12.9,0.250000000003638,1227,15828.550000000005
2016-01-19 00:00:00+05:30,1,12.0,0.250000000003638,1227,14724.250000000004
2016-01-20 00:00:00+05:30,1,12.2,0.250000000003638,1227,14969.650000000003
2016-01-21 00:00:00+05:30,1,11.8,0.250000000003638,1227,14478.850000000004
2016-01-22 00:00:00+05:30,1,11.95,0.250000000003638,1227,14662.900000000003
2016-01-23 00:00:00+05:30,1,12.5,0.250000000003638,1227,15337.750000000004
2016-01-24 00:00:00+05:30,1,12.5,0.250000000003638,1227,15337.750000000004
2016-01-25 00:00:00+05:30,1,12.5,0.250000000003638,1227,15337.750000000004
2016-01-26 00:00:00+05:30,1,13.15,0.250000000003638,1227,16135.300000000005
2016-01-27 00:00:00+05:30,1,13.15,0.250000000003638,1227,16135.300000000005
2016-01-28 00:00:00+05:30,1,12.9,0.250000000003638,1227,15828.550000000005
2016-01-29 00:00:00+05:30,-1,12.65,15521.800000000005,0,15521.800000000005
2016-01-30 00:00:00+05:30,1,13.25,6.050000000004729,1171,15521.800000000005
2016-01-31 00:00:00+05:30,-1,13.25,15521.800000000005,0,15521.800000000005
2016-02-01 00:00:00+05:30,1,13.25,6.050000000004729,1171,15521.800000000005
2016-02-02 00:00:00+05:30,1,13.5,6.050000000004729,1171,15814.550000000005
2016-02-03 00:00:00+05:30,1,13.6,6.050000000004729,1171,15931.650000000005
2016-02-04 00:00:00+05:30,1,13.45,6.050000000004729,1171,15756.000000000004
2016-02-05 00:00:00+05:30,1,12.75,6.050000000004729,1171,14936.300000000005
2016-02-06 00:00:00+05:30,1,13.25,6.050000000004729,1171,15521.800000000005
2016-02-07 00:00:00+05:30,1,13.25,6.050000000004729,1171,15521.800000000005
2016-02-08 00:00:00+05:30,-1,13.25,15521.800000000005,0,15521.800000000005
2016-02-09 00:00:00+05:30,1,14.15,13.400000000005093,1096,15521.800000000005
2016-02-10 00:00:00+05:30,1,14.35,13.400000000005093,1096,15741.000000000005
2016-02-11 00:00:00+05:30,1,13.25,0.15000000000509317,1097,14535.400000000005
2016-02-12 00:00:00+05:30,1,12.2,0.15000000000509317,1097,13383.550000000005
2016-02-13 00:00:00+05:30,1,11.8,0.15000000000509317,1097,12944.750000000005
2016-02-14 00:00:00+05:30,1,11.8,0.15000000000509317,1097,12944.750000000005
2016-02-15 00:00:00+05:30,1,11.8,0.15000000000509317,1097,12944.750000000005
2016-02-16 00:00:00+05:30,1,12.9,0.15000000000509317,1097,14151.450000000006
2016-02-17 00:00:00+05:30,1,12.0,0.15000000000509317,1097,13164.150000000005
2016-02-18 00:00:00+05:30,1,11.95,0.15000000000509317,1097,13109.300000000005
2016-02-19 00:00:00+05:30,1,11.15,0.15000000000509317,1097,12231.700000000006
2016-02-20 00:00:00+05:30,1,11.5,0.15000000000509317,1097,12615.650000000005
2016-02-21 00:00:00+05:30,1,11.5,0.15000000000509317,1097,12615.650000000005
2016-02-22 00:00:00+05:30,1,11.5,0.15000000000509317,1097,12615.650000000005
2016-02-23 00:00:00+05:30,1,11.95,0.15000000000509317,1097,13109.300000000005
2016-02-24 00:00:00+05:30,1,11.6,0.15000000000509317,1097,12725.350000000004
2016-02-25 00:00:00+05:30,1,11.1,0.15000000000509317,1097,12176.850000000004
2016-02-26 00:00:00+05:30,1,10.85,0.15000000000509317,1097,11902.600000000004
2016-02-27 00:00:00+05:30,1,10.85,0.15000000000509317,1097,11902.600000000004
2016-02-28 00:00:00+05:30,1,10.85,0.15000000000509317,1097,11902.600000000004
2016-02-29 00:00:00+05:30,1,10.85,0.15000000000509317,1097,11902.600000000004
2016-03-01 00:00:00+05:30,1,10.9,0.15000000000509317,1097,11957.450000000006
2016-03-02 00:00:00+05:30,-1,11.5,12615.650000000005,0,12615.650000000005
2016-03-03 00:00:00+05:30,1,11.5,0.15000000000509317,1097,12615.650000000005
2016-03-04 00:00:00+05:30,1,12.1,0.15000000000509317,1097,13273.850000000004
2016-03-05 00:00:00+05:30,1,11.75,0.15000000000509317,1097,12889.900000000005
2016-03-06 00:00:00+05:30,1,11.75,0.15000000000509317,1097,12889.900000000005
2016-03-07 00:00:00+05:30,1,11.75,0.15000000000509317,1097,12889.900000000005
2016-03-08 00:00:00+05:30,1,11.75,0.15000000000509317,1097,12889.900000000005
2016-03-09 00:00:00+05:30,1,11.8,0.15000000000509317,1097,12944.750000000005
2016-03-10 00:00:00+05:30,-1,11.45,12560.800000000005,0,12560.800000000005
2016-03-11 00:00:00+05:30,-1,11.7,12560.800000000005,0,12560.800000000005
2016-03-12 00:00:00+05:30,1,11.7,6.700000000006185,1073,12560.800000000005
2016-03-13 00:00:00+05:30,1,11.7,6.700000000006185,1073,12560.800000000005
2016-03-14 00:00:00+05:30,1,11.7,6.700000000006185,1073,12560.800000000005
2016-03-15 00:00:00+05:30,1,11.65,6.700000000006185,1073,12507.150000000007
2016-03-16 00:00:00+05:30,1,11.4,6.700000000006185,1073,12238.900000000007
2016-03-17 00:00:00+05:30,1,9.1,6.700000000006185,1073,9771.000000000005
2016-03-18 00:00:00+05:30,1,9.75,6.700000000006185,1073,10468.450000000006
2016-03-19 00:00:00+05:30,1,9.8,6.700000000006185,1073,10522.100000000008
2016-03-20 00:00:00+05:30,1,9.8,6.700000000006185,1073,10522.100000000008
2016-03-21 00:00:00+05:30,1,9.8,6.700000000006185,1073,10522.100000000008
2016-03-22 00:00:00+05:30,-1,9.55,10253.850000000008,0,10253.850000000008
2016-03-23 00:00:00+05:30,1,9.1,7.250000000007276,1126,10253.850000000008
2016-03-24 00:00:00+05:30,-1,8.9,10028.650000000007,0,10028.650000000007
2016-03-25 00:00:00+05:30,1,8.9,7.250000000007276,1126,10028.650000000007
2016-03-26 00:00:00+05:30,1,8.9,7.250000000007276,1126,10028.650000000007
2016-03-27 00:00:00+05:30,1,8.9,7.250000000007276,1126,10028.650000000007
2016-03-28 00:00:00+05:30,1,8.9,7.250000000007276,1126,10028.650000000007
2016-03-29 00:00:00+05:30,1,8.95,7.250000000007276,1126,10084.950000000006
2016-03-30 00:00:00+05:30,1,8.05,7.250000000007276,1126,9071.550000000008
2016-03-31 00:00:00+05:30,1,8.2,7.250000000007276,1126,9240.450000000006
2016-04-01 00:00:00+05:30,-1,9.05,10197.550000000008,0,10197.550000000008
2016-04-02 00:00:00+05:30,1,9.3,4.750000000007276,1096,10197.550000000008
2016-04-03 00:00:00+05:30,-1,9.3,10197.550000000008,0,10197.550000000008
2016-04-04 00:00:00+05:30,1,9.3,4.750000000007276,1096,10197.550000000008
2016-04-05 00:00:00+05:30,1,9.65,4.750000000007276,1096,10581.150000000007
2016-04-06 00:00:00+05:30,1,9.35,4.750000000007276,1096,10252.350000000008
2016-04-07 00:00:00+05:30,1,9.65,4.750000000007276,1096,10581.150000000007
2016-04-08 00:00:00+05:30,1,9.5,4.750000000007276,1096,10416.750000000007
2016-04-09 00:00:00+05:30,1,9.25,4.750000000007276,1096,10142.750000000007
2016-04-10 00:00:00+05:30,1,9.25,4.750000000007276,1096,10142.750000000007
