Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2022-05-08 00:00:00+05:30,1,108.5,92.75000000000091,64,7036.750000000001
2022-05-09 00:00:00+05:30,1,108.5,92.75000000000091,64,7036.750000000001
2022-05-10 00:00:00+05:30,1,105.35,92.75000000000091,64,6835.150000000001
2022-05-11 00:00:00+05:30,1,102.25,92.75000000000091,64,6636.750000000001
2022-05-12 00:00:00+05:30,1,100.4,92.75000000000091,64,6518.350000000001
2022-05-13 00:00:00+05:30,-1,97.4,6326.350000000001,0,6326.350000000001
2022-05-14 00:00:00+05:30,1,97.2,8.350000000001273,65,6326.350000000001
2022-05-15 00:00:00+05:30,1,97.2,8.350000000001273,65,6326.350000000001
2022-05-16 00:00:00+05:30,1,97.2,8.350000000001273,65,6326.350000000001
2022-05-17 00:00:00+05:30,1,97.0,8.350000000001273,65,6313.350000000001
2022-05-18 00:00:00+05:30,1,97.9,8.350000000001273,65,6371.850000000001
2022-05-19 00:00:00+05:30,1,97.8,8.350000000001273,65,6365.350000000001
2022-05-20 00:00:00+05:30,1,95.85,8.350000000001273,65,6238.600000000001
2022-05-21 00:00:00+05:30,1,96.25,8.350000000001273,65,6264.600000000001
2022-05-22 00:00:00+05:30,1,96.25,8.350000000001273,65,6264.600000000001
2022-05-23 00:00:00+05:30,1,96.25,8.350000000001273,65,6264.600000000001
2022-05-24 00:00:00+05:30,1,93.35,8.350000000001273,65,6076.100000000001
2022-05-25 00:00:00+05:30,1,91.0,8.350000000001273,65,5923.350000000001
2022-05-26 00:00:00+05:30,1,88.0,8.350000000001273,65,5728.350000000001
2022-05-27 00:00:00+05:30,1,89.0,8.350000000001273,65,5793.350000000001
2022-05-28 00:00:00+05:30,1,92.6,8.350000000001273,65,6027.350000000001
2022-05-29 00:00:00+05:30,1,92.6,8.350000000001273,65,6027.350000000001
2022-05-30 00:00:00+05:30,1,92.6,8.350000000001273,65,6027.350000000001
2022-05-31 00:00:00+05:30,-1,87.9,5721.850000000001,0,5721.850000000001
2022-06-01 00:00:00+05:30,1,89.45,86.50000000000091,63,5721.850000000001
2022-06-02 00:00:00+05:30,1,88.8,86.50000000000091,63,5680.900000000001
2022-06-03 00:00:00+05:30,1,86.9,86.50000000000091,63,5561.200000000002
2022-06-04 00:00:00+05:30,1,86.7,86.50000000000091,63,5548.600000000001
2022-06-05 00:00:00+05:30,1,86.7,86.50000000000091,63,5548.600000000001
2022-06-06 00:00:00+05:30,1,86.7,86.50000000000091,63,5548.600000000001
2022-06-07 00:00:00+05:30,1,86.0,0.5000000000009095,64,5504.500000000001
2022-06-08 00:00:00+05:30,1,85.0,0.5000000000009095,64,5440.500000000001
2022-06-09 00:00:00+05:30,1,84.0,0.5000000000009095,64,5376.500000000001
2022-06-10 00:00:00+05:30,1,84.0,0.5000000000009095,64,5376.500000000001
2022-06-11 00:00:00+05:30,1,82.85,0.5000000000009095,64,5302.900000000001
2022-06-12 00:00:00+05:30,-1,82.85,5302.900000000001,0,5302.900000000001
2022-06-13 00:00:00+05:30,1,82.85,0.5000000000009095,64,5302.900000000001
2022-06-14 00:00:00+05:30,1,80.2,0.5000000000009095,64,5133.300000000001
2022-06-15 00:00:00+05:30,1,79.3,0.5000000000009095,64,5075.700000000001
2022-06-16 00:00:00+05:30,1,79.65,0.5000000000009095,64,5098.100000000001
2022-06-17 00:00:00+05:30,1,76.0,0.5000000000009095,64,4864.500000000001
2022-06-18 00:00:00+05:30,-1,75.3,4819.700000000001,0,4819.700000000001
2022-06-19 00:00:00+05:30,1,75.3,0.5000000000009095,64,4819.700000000001
2022-06-20 00:00:00+05:30,1,75.3,0.5000000000009095,64,4819.700000000001
2022-06-21 00:00:00+05:30,1,68.75,0.5000000000009095,64,4400.500000000001
2022-06-22 00:00:00+05:30,1,70.5,0.5000000000009095,64,4512.500000000001
2022-06-23 00:00:00+05:30,1,68.9,0.5000000000009095,64,4410.100000000001
2022-06-24 00:00:00+05:30,1,74.4,0.5000000000009095,64,4762.100000000001
2022-06-25 00:00:00+05:30,1,73.15,0.5000000000009095,64,4682.100000000001
2022-06-26 00:00:00+05:30,1,73.15,0.5000000000009095,64,4682.100000000001
2022-06-27 00:00:00+05:30,1,73.15,0.5000000000009095,64,4682.100000000001
2022-06-28 00:00:00+05:30,1,76.0,0.5000000000009095,64,4864.500000000001
2022-06-29 00:00:00+05:30,1,72.65,0.5000000000009095,64,4650.100000000001
2022-06-30 00:00:00+05:30,1,72.45,0.5000000000009095,64,4637.300000000001
2022-07-01 00:00:00+05:30,1,69.6,0.5000000000009095,64,4454.900000000001
2022-07-02 00:00:00+05:30,1,71.0,0.5000000000009095,64,4544.500000000001
2022-07-03 00:00:00+05:30,-1,71.0,4544.500000000001,0,4544.500000000001
2022-07-04 00:00:00+05:30,1,71.0,0.5000000000009095,64,4544.500000000001
2022-07-05 00:00:00+05:30,-1,70.55,4515.700000000001,0,4515.700000000001
2022-07-06 00:00:00+05:30,1,70.4,10.100000000000364,64,4515.700000000001
2022-07-07 00:00:00+05:30,1,71.1,10.100000000000364,64,4560.5
2022-07-08 00:00:00+05:30,1,72.5,10.100000000000364,64,4650.1
2022-07-09 00:00:00+05:30,1,72.85,10.100000000000364,64,4672.5
2022-07-10 00:00:00+05:30,1,72.85,10.100000000000364,64,4672.5
2022-07-11 00:00:00+05:30,1,72.85,10.100000000000364,64,4672.5
2022-07-12 00:00:00+05:30,1,79.3,10.100000000000364,64,5085.3
2022-07-13 00:00:00+05:30,-1,77.7,4982.900000000001,0,4982.900000000001
2022-07-14 00:00:00+05:30,1,77.55,19.700000000000728,64,4982.900000000001
2022-07-15 00:00:00+05:30,1,79.0,19.700000000000728,64,5075.700000000001
2022-07-16 00:00:00+05:30,1,77.05,19.700000000000728,64,4950.900000000001
2022-07-17 00:00:00+05:30,1,77.05,19.700000000000728,64,4950.900000000001
2022-07-18 00:00:00+05:30,1,77.05,19.700000000000728,64,4950.900000000001
2022-07-19 00:00:00+05:30,1,77.5,19.700000000000728,64,4979.700000000001
2022-07-20 00:00:00+05:30,1,83.6,19.700000000000728,64,5370.1
2022-07-21 00:00:00+05:30,1,84.8,19.700000000000728,64,5446.900000000001
2022-07-22 00:00:00+05:30,1,85.0,19.700000000000728,64,5459.700000000001
2022-07-23 00:00:00+05:30,1,83.0,19.700000000000728,64,5331.700000000001
2022-07-24 00:00:00+05:30,1,83.0,19.700000000000728,64,5331.700000000001
2022-07-25 00:00:00+05:30,-1,83.0,5331.700000000001,0,5331.700000000001
2022-07-26 00:00:00+05:30,1,81.7,21.200000000000728,65,5331.700000000001
2022-07-27 00:00:00+05:30,1,79.0,21.200000000000728,65,5156.200000000001
2022-07-28 00:00:00+05:30,1,83.9,21.200000000000728,65,5474.700000000001
2022-07-29 00:00:00+05:30,1,82.15,21.200000000000728,65,5360.950000000001
2022-07-30 00:00:00+05:30,-1,82.35,5373.950000000001,0,5373.950000000001
2022-07-31 00:00:00+05:30,-1,82.35,5373.950000000001,0,5373.950000000001
2022-08-01 00:00:00+05:30,1,82.35,21.200000000000728,65,5373.950000000001
2022-08-02 00:00:00+05:30,1,82.55,21.200000000000728,65,5386.950000000001
2022-08-03 00:00:00+05:30,1,83.15,21.200000000000728,65,5425.950000000001
2022-08-04 00:00:00+05:30,-1,84.5,5513.700000000001,0,5513.700000000001
2022-08-05 00:00:00+05:30,1,84.6,14.700000000000728,65,5513.700000000001
2022-08-06 00:00:00+05:30,1,84.65,14.700000000000728,65,5516.950000000001
2022-08-07 00:00:00+05:30,1,84.65,14.700000000000728,65,5516.950000000001
2022-08-08 00:00:00+05:30,1,84.65,14.700000000000728,65,5516.950000000001
2022-08-09 00:00:00+05:30,-1,90.5,5897.200000000001,0,5897.200000000001
2022-08-10 00:00:00+05:30,1,90.5,14.700000000000728,65,5897.200000000001
2022-08-11 00:00:00+05:30,1,87.2,14.700000000000728,65,5682.700000000001
2022-08-12 00:00:00+05:30,1,86.5,14.700000000000728,65,5637.200000000001
2022-08-13 00:00:00+05:30,-1,85.95,5601.450000000001,0,5601.450000000001
2022-08-14 00:00:00+05:30,1,85.95,14.700000000000728,65,5601.450000000001
2022-08-15 00:00:00+05:30,1,85.95,14.700000000000728,65,5601.450000000001
2022-08-16 00:00:00+05:30,1,85.95,14.700000000000728,65,5601.450000000001
2022-08-17 00:00:00+05:30,-1,88.75,5783.450000000001,0,5783.450000000001
2022-08-18 00:00:00+05:30,1,87.5,8.450000000000728,66,5783.450000000001
2022-08-19 00:00:00+05:30,1,89.7,8.450000000000728,66,5928.650000000001
2022-08-20 00:00:00+05:30,1,88.65,8.450000000000728,66,5859.350000000001
2022-08-21 00:00:00+05:30,1,88.65,8.450000000000728,66,5859.350000000001
2022-08-22 00:00:00+05:30,1,88.65,8.450000000000728,66,5859.350000000001
2022-08-23 00:00:00+05:30,1,88.0,8.450000000000728,66,5816.450000000001
2022-08-24 00:00:00+05:30,1,87.9,8.450000000000728,66,5809.850000000001
2022-08-25 00:00:00+05:30,1,87.0,8.450000000000728,66,5750.450000000001
2022-08-26 00:00:00+05:30,1,83.0,8.450000000000728,66,5486.450000000001
2022-08-27 00:00:00+05:30,-1,89.1,5889.05,0,5889.05
2022-08-28 00:00:00+05:30,1,89.1,8.450000000000728,66,5889.05
2022-08-29 00:00:00+05:30,1,89.1,8.450000000000728,66,5889.05
2022-08-30 00:00:00+05:30,1,86.6,8.450000000000728,66,5724.05
2022-08-31 00:00:00+05:30,1,86.6,8.450000000000728,66,5724.05
2022-09-01 00:00:00+05:30,1,86.6,8.450000000000728,66,5724.05
2022-09-02 00:00:00+05:30,1,86.5,8.450000000000728,66,5717.450000000001
2022-09-03 00:00:00+05:30,1,85.0,8.450000000000728,66,5618.450000000001
2022-09-04 00:00:00+05:30,1,85.0,8.450000000000728,66,5618.450000000001
2022-09-05 00:00:00+05:30,1,85.0,8.450000000000728,66,5618.450000000001
2022-09-06 00:00:00+05:30,1,84.5,8.450000000000728,66,5585.450000000001
2022-09-07 00:00:00+05:30,1,84.35,8.450000000000728,66,5575.55
2022-09-08 00:00:00+05:30,1,84.8,8.450000000000728,66,5605.250000000001
2022-09-09 00:00:00+05:30,1,83.85,8.450000000000728,66,5542.55
2022-09-10 00:00:00+05:30,1,83.85,8.450000000000728,66,5542.55
2022-09-11 00:00:00+05:30,-1,83.85,5542.55,0,5542.55
2022-09-12 00:00:00+05:30,1,83.85,8.450000000000728,66,5542.55
2022-09-13 00:00:00+05:30,-1,83.4,5512.850000000001,0,5512.850000000001
2022-09-14 00:00:00+05:30,-1,83.75,5512.850000000001,0,5512.850000000001
2022-09-15 00:00:00+05:30,1,83.85,62.60000000000127,65,5512.850000000001
2022-09-16 00:00:00+05:30,1,85.5,62.60000000000127,65,5620.100000000001
2022-09-17 00:00:00+05:30,1,82.6,62.60000000000127,65,5431.600000000001
2022-09-18 00:00:00+05:30,1,82.6,62.60000000000127,65,5431.600000000001
2022-09-19 00:00:00+05:30,1,82.6,62.60000000000127,65,5431.600000000001
2022-09-20 00:00:00+05:30,1,82.55,62.60000000000127,65,5428.350000000001
2022-09-21 00:00:00+05:30,1,83.15,62.60000000000127,65,5467.350000000001
2022-09-22 00:00:00+05:30,1,83.15,62.60000000000127,65,5467.350000000001
2022-09-23 00:00:00+05:30,1,83.25,62.60000000000127,65,5473.850000000001
2022-09-24 00:00:00+05:30,1,83.7,62.60000000000127,65,5503.100000000001
2022-09-25 00:00:00+05:30,1,83.7,62.60000000000127,65,5503.100000000001
2022-09-26 00:00:00+05:30,1,83.7,62.60000000000127,65,5503.100000000001
2022-09-27 00:00:00+05:30,1,81.95,62.60000000000127,65,5389.350000000001
2022-09-28 00:00:00+05:30,1,80.0,62.60000000000127,65,5262.600000000001
2022-09-29 00:00:00+05:30,1,79.7,62.60000000000127,65,5243.100000000001
2022-09-30 00:00:00+05:30,1,79.55,62.60000000000127,65,5233.350000000001
2022-10-01 00:00:00+05:30,1,80.2,62.60000000000127,65,5275.600000000001
2022-10-02 00:00:00+05:30,1,80.2,62.60000000000127,65,5275.600000000001
2022-10-03 00:00:00+05:30,1,80.2,62.60000000000127,65,5275.600000000001
2022-10-04 00:00:00+05:30,1,79.5,62.60000000000127,65,5230.100000000001
2022-10-05 00:00:00+05:30,-1,80.55,5298.350000000001,0,5298.350000000001
2022-10-06 00:00:00+05:30,1,80.55,62.60000000000127,65,5298.350000000001
2022-10-07 00:00:00+05:30,1,80.55,62.60000000000127,65,5298.350000000001
2022-10-08 00:00:00+05:30,1,78.8,62.60000000000127,65,5184.600000000001
2022-10-09 00:00:00+05:30,1,78.8,62.60000000000127,65,5184.600000000001
2022-10-10 00:00:00+05:30,1,78.8,62.60000000000127,65,5184.600000000001
2022-10-11 00:00:00+05:30,1,81.4,62.60000000000127,65,5353.600000000001
2022-10-12 00:00:00+05:30,1,82.55,62.60000000000127,65,5428.350000000001
2022-10-13 00:00:00+05:30,1,85.5,62.60000000000127,65,5620.100000000001
2022-10-14 00:00:00+05:30,1,84.45,62.60000000000127,65,5551.850000000001
2022-10-15 00:00:00+05:30,1,80.5,62.60000000000127,65,5295.100000000001
2022-10-16 00:00:00+05:30,1,80.5,62.60000000000127,65,5295.100000000001
2022-10-17 00:00:00+05:30,1,80.5,62.60000000000127,65,5295.100000000001
2022-10-18 00:00:00+05:30,1,80.5,62.60000000000127,65,5295.100000000001
2022-10-19 00:00:00+05:30,1,83.5,62.60000000000127,65,5490.100000000001
2022-10-20 00:00:00+05:30,1,82.0,62.60000000000127,65,5392.600000000001
2022-10-21 00:00:00+05:30,1,81.5,62.60000000000127,65,5360.100000000001
2022-10-22 00:00:00+05:30,1,80.4,62.60000000000127,65,5288.600000000001
2022-10-23 00:00:00+05:30,1,80.4,62.60000000000127,65,5288.600000000001
2022-10-24 00:00:00+05:30,1,80.4,62.60000000000127,65,5288.600000000001
2022-10-25 00:00:00+05:30,1,81.55,62.60000000000127,65,5363.350000000001
2022-10-26 00:00:00+05:30,-1,85.0,5587.600000000001,0,5587.600000000001
2022-10-27 00:00:00+05:30,1,85.0,62.60000000000127,65,5587.600000000001
2022-10-28 00:00:00+05:30,1,85.2,62.60000000000127,65,5600.600000000001
2022-10-29 00:00:00+05:30,-1,82.7,5438.100000000001,0,5438.100000000001
2022-10-30 00:00:00+05:30,1,82.7,62.60000000000127,65,5438.100000000001
2022-10-31 00:00:00+05:30,1,82.7,62.60000000000127,65,5438.100000000001
2022-11-01 00:00:00+05:30,1,81.95,62.60000000000127,65,5389.350000000001
2022-11-02 00:00:00+05:30,1,81.5,62.60000000000127,65,5360.100000000001
2022-11-03 00:00:00+05:30,-1,80.7,5308.100000000001,0,5308.100000000001
2022-11-04 00:00:00+05:30,1,81.05,39.85000000000127,65,5308.100000000001
2022-11-05 00:00:00+05:30,1,81.15,39.85000000000127,65,5314.600000000001
2022-11-06 00:00:00+05:30,1,81.15,39.85000000000127,65,5314.600000000001
2022-11-07 00:00:00+05:30,1,81.15,39.85000000000127,65,5314.600000000001
2022-11-08 00:00:00+05:30,1,79.95,39.85000000000127,65,5236.600000000001
2022-11-09 00:00:00+05:30,1,79.95,39.85000000000127,65,5236.600000000001
2022-11-10 00:00:00+05:30,1,81.65,39.85000000000127,65,5347.100000000001
2022-11-11 00:00:00+05:30,1,79.1,39.85000000000127,65,5181.350000000001
2022-11-12 00:00:00+05:30,1,78.4,39.85000000000127,65,5135.850000000001
2022-11-13 00:00:00+05:30,1,78.4,39.85000000000127,65,5135.850000000001
2022-11-14 00:00:00+05:30,1,78.4,39.85000000000127,65,5135.850000000001
2022-11-15 00:00:00+05:30,1,78.0,39.85000000000127,65,5109.850000000001
2022-11-16 00:00:00+05:30,1,77.9,39.85000000000127,65,5103.350000000001
2022-11-17 00:00:00+05:30,1,76.6,39.85000000000127,65,5018.850000000001
2022-11-18 00:00:00+05:30,1,76.1,39.85000000000127,65,4986.350000000001
2022-11-19 00:00:00+05:30,1,75.45,39.85000000000127,65,4944.100000000001
2022-11-20 00:00:00+05:30,1,75.45,39.85000000000127,65,4944.100000000001
2022-11-21 00:00:00+05:30,1,75.45,39.85000000000127,65,4944.100000000001
2022-11-22 00:00:00+05:30,1,74.85,39.85000000000127,65,4905.100000000001
2022-11-23 00:00:00+05:30,1,74.45,39.85000000000127,65,4879.100000000001
2022-11-24 00:00:00+05:30,-1,74.2,4862.850000000001,0,4862.850000000001
2022-11-25 00:00:00+05:30,1,74.5,20.350000000001273,65,4862.850000000001
2022-11-26 00:00:00+05:30,1,74.75,20.350000000001273,65,4879.100000000001
2022-11-27 00:00:00+05:30,1,74.75,20.350000000001273,65,4879.100000000001
2022-11-28 00:00:00+05:30,1,74.75,20.350000000001273,65,4879.100000000001
2022-11-29 00:00:00+05:30,1,75.3,20.350000000001273,65,4914.850000000001
2022-11-30 00:00:00+05:30,1,74.65,20.350000000001273,65,4872.600000000001
2022-12-01 00:00:00+05:30,1,74.65,20.350000000001273,65,4872.600000000001
2022-12-02 00:00:00+05:30,1,74.65,20.350000000001273,65,4872.600000000001
2022-12-03 00:00:00+05:30,1,74.5,20.350000000001273,65,4862.850000000001
2022-12-04 00:00:00+05:30,1,74.5,20.350000000001273,65,4862.850000000001
2022-12-05 00:00:00+05:30,-1,74.5,4862.850000000001,0,4862.850000000001
2022-12-06 00:00:00+05:30,1,74.6,13.850000000001273,65,4862.850000000001
2022-12-07 00:00:00+05:30,1,74.5,13.850000000001273,65,4856.350000000001
2022-12-08 00:00:00+05:30,1,73.75,13.850000000001273,65,4807.600000000001
2022-12-09 00:00:00+05:30,1,72.45,13.850000000001273,65,4723.100000000001
2022-12-10 00:00:00+05:30,1,72.0,13.850000000001273,65,4693.850000000001
2022-12-11 00:00:00+05:30,-1,72.0,4693.850000000001,0,4693.850000000001
2022-12-12 00:00:00+05:30,1,72.0,13.850000000001273,65,4693.850000000001
2022-12-13 00:00:00+05:30,1,71.0,13.850000000001273,65,4628.850000000001
2022-12-14 00:00:00+05:30,1,70.55,13.850000000001273,65,4599.600000000001
2022-12-15 00:00:00+05:30,1,70.4,13.850000000001273,65,4589.850000000001
2022-12-16 00:00:00+05:30,1,70.15,13.850000000001273,65,4573.600000000001
2022-12-17 00:00:00+05:30,1,69.95,13.850000000001273,65,4560.600000000001
2022-12-18 00:00:00+05:30,1,69.95,13.850000000001273,65,4560.600000000001
2022-12-19 00:00:00+05:30,1,69.95,13.850000000001273,65,4560.600000000001
2022-12-20 00:00:00+05:30,1,69.5,13.850000000001273,65,4531.350000000001
2022-12-21 00:00:00+05:30,1,69.55,13.850000000001273,65,4534.600000000001
2022-12-22 00:00:00+05:30,-1,68.75,4482.600000000001,0,4482.600000000001
2022-12-23 00:00:00+05:30,-1,67.35,4482.600000000001,0,4482.600000000001
2022-12-24 00:00:00+05:30,1,65.1,55.800000000002,68,4482.600000000001
2022-12-25 00:00:00+05:30,-1,65.1,4482.600000000001,0,4482.600000000001
2022-12-26 00:00:00+05:30,1,65.1,55.800000000002,68,4482.600000000001
2022-12-27 00:00:00+05:30,1,64.95,55.800000000002,68,4472.400000000002
2022-12-28 00:00:00+05:30,1,65.8,55.800000000002,68,4530.200000000002
2022-12-29 00:00:00+05:30,1,64.0,55.800000000002,68,4407.800000000002
2022-12-30 00:00:00+05:30,1,63.95,55.800000000002,68,4404.400000000002
2022-12-31 00:00:00+05:30,1,63.7,55.800000000002,68,4387.400000000002
2023-01-01 00:00:00+05:30,-1,63.7,4387.400000000002,0,4387.400000000002
2023-01-02 00:00:00+05:30,1,63.7,55.800000000002,68,4387.400000000002
2023-01-03 00:00:00+05:30,1,64.0,55.800000000002,68,4407.800000000002
2023-01-04 00:00:00+05:30,1,66.85,55.800000000002,68,4601.600000000001
2023-01-05 00:00:00+05:30,1,65.3,55.800000000002,68,4496.200000000002
2023-01-06 00:00:00+05:30,1,64.85,55.800000000002,68,4465.600000000001
2023-01-07 00:00:00+05:30,1,68.1,55.800000000002,68,4686.600000000001
2023-01-08 00:00:00+05:30,-1,68.1,4686.600000000001,0,4686.600000000001
2023-01-09 00:00:00+05:30,-1,68.1,4686.600000000001,0,4686.600000000001
2023-01-10 00:00:00+05:30,1,67.5,29.100000000001273,69,4686.600000000001
