Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2015-03-05 00:00:00+05:30,1,37.05,5.500000000003638,274,10157.200000000003
2015-03-06 00:00:00+05:30,1,36.2,5.500000000003638,274,9924.300000000005
2015-03-07 00:00:00+05:30,1,36.2,5.500000000003638,274,9924.300000000005
2015-03-08 00:00:00+05:30,-1,36.2,9924.300000000005,0,9924.300000000005
2015-03-09 00:00:00+05:30,1,36.2,5.500000000003638,274,9924.300000000005
2015-03-10 00:00:00+05:30,1,34.75,5.500000000003638,274,9527.000000000004
2015-03-11 00:00:00+05:30,1,33.6,5.500000000003638,274,9211.900000000003
2015-03-12 00:00:00+05:30,1,33.95,5.500000000003638,274,9307.800000000005
2015-03-13 00:00:00+05:30,1,34.25,5.500000000003638,274,9390.000000000004
2015-03-14 00:00:00+05:30,1,33.75,5.500000000003638,274,9253.000000000004
2015-03-15 00:00:00+05:30,1,33.75,5.500000000003638,274,9253.000000000004
2015-03-16 00:00:00+05:30,1,33.75,5.500000000003638,274,9253.000000000004
2015-03-17 00:00:00+05:30,1,32.95,5.500000000003638,274,9033.800000000005
2015-03-18 00:00:00+05:30,-1,34.0,9321.500000000004,0,9321.500000000004
2015-03-19 00:00:00+05:30,-1,33.3,9321.500000000004,0,9321.500000000004
2015-03-20 00:00:00+05:30,1,32.8,6.300000000004729,284,9321.500000000004
2015-03-21 00:00:00+05:30,1,32.4,6.300000000004729,284,9207.900000000005
2015-03-22 00:00:00+05:30,1,32.4,6.300000000004729,284,9207.900000000005
2015-03-23 00:00:00+05:30,1,32.4,6.300000000004729,284,9207.900000000005
2015-03-24 00:00:00+05:30,1,32.1,6.300000000004729,284,9122.700000000004
2015-03-25 00:00:00+05:30,1,32.8,6.300000000004729,284,9321.500000000004
2015-03-26 00:00:00+05:30,-1,32.2,9151.100000000006,0,9151.100000000006
2015-03-27 00:00:00+05:30,1,32.05,16.85000000000582,285,9151.100000000006
2015-03-28 00:00:00+05:30,1,31.3,16.85000000000582,285,8937.350000000006
2015-03-29 00:00:00+05:30,1,31.3,16.85000000000582,285,8937.350000000006
2015-03-30 00:00:00+05:30,1,31.3,16.85000000000582,285,8937.350000000006
2015-03-31 00:00:00+05:30,1,32.8,16.85000000000582,285,9364.850000000006
2015-04-01 00:00:00+05:30,1,33.9,16.85000000000582,285,9678.350000000006
2015-04-02 00:00:00+05:30,1,35.4,16.85000000000582,285,10105.850000000006
2015-04-03 00:00:00+05:30,1,35.4,16.85000000000582,285,10105.850000000006
2015-04-04 00:00:00+05:30,1,35.4,16.85000000000582,285,10105.850000000006
2015-04-05 00:00:00+05:30,1,35.4,16.85000000000582,285,10105.850000000006
2015-04-06 00:00:00+05:30,1,35.4,16.85000000000582,285,10105.850000000006
2015-04-07 00:00:00+05:30,1,36.35,16.85000000000582,285,10376.600000000006
2015-04-08 00:00:00+05:30,1,36.35,16.85000000000582,285,10376.600000000006
2015-04-09 00:00:00+05:30,1,37.2,16.85000000000582,285,10618.850000000006
2015-04-10 00:00:00+05:30,1,37.2,16.85000000000582,285,10618.850000000006
2015-04-11 00:00:00+05:30,1,36.6,16.85000000000582,285,10447.850000000006
2015-04-12 00:00:00+05:30,1,36.6,16.85000000000582,285,10447.850000000006
2015-04-13 00:00:00+05:30,1,36.6,16.85000000000582,285,10447.850000000006
2015-04-14 00:00:00+05:30,1,34.8,16.85000000000582,285,9934.850000000006
2015-04-15 00:00:00+05:30,1,34.8,16.85000000000582,285,9934.850000000006
2015-04-16 00:00:00+05:30,1,33.55,16.85000000000582,285,9578.600000000006
2015-04-17 00:00:00+05:30,1,33.25,16.85000000000582,285,9493.100000000006
2015-04-18 00:00:00+05:30,1,32.35,16.85000000000582,285,9236.600000000006
2015-04-19 00:00:00+05:30,1,32.35,16.85000000000582,285,9236.600000000006
2015-04-20 00:00:00+05:30,1,32.35,16.85000000000582,285,9236.600000000006
2015-04-21 00:00:00+05:30,1,31.45,16.85000000000582,285,8980.100000000006
2015-04-22 00:00:00+05:30,1,31.7,16.85000000000582,285,9051.350000000006
2015-04-23 00:00:00+05:30,1,32.25,16.85000000000582,285,9208.100000000006
2015-04-24 00:00:00+05:30,-1,32.25,9208.100000000006,0,9208.100000000006
2015-04-25 00:00:00+05:30,1,31.5,10.10000000000582,292,9208.100000000006
2015-04-26 00:00:00+05:30,-1,31.5,9208.100000000006,0,9208.100000000006
2015-04-27 00:00:00+05:30,1,31.5,10.10000000000582,292,9208.100000000006
2015-04-28 00:00:00+05:30,1,30.05,10.10000000000582,292,8784.700000000006
2015-04-29 00:00:00+05:30,1,30.05,10.10000000000582,292,8784.700000000006
2015-04-30 00:00:00+05:30,1,30.3,10.10000000000582,292,8857.700000000006
2015-05-01 00:00:00+05:30,1,31.35,10.10000000000582,292,9164.300000000007
2015-05-02 00:00:00+05:30,-1,31.35,9164.300000000007,0,9164.300000000007
2015-05-03 00:00:00+05:30,1,31.35,10.10000000000582,292,9164.300000000007
2015-05-04 00:00:00+05:30,1,31.35,10.10000000000582,292,9164.300000000007
2015-05-05 00:00:00+05:30,-1,31.7,9266.500000000005,0,9266.500000000005
2015-05-06 00:00:00+05:30,1,33.0,26.500000000005457,280,9266.500000000005
2015-05-07 00:00:00+05:30,1,31.75,26.500000000005457,280,8916.500000000005
2015-05-08 00:00:00+05:30,1,30.55,26.500000000005457,280,8580.500000000005
2015-05-09 00:00:00+05:30,-1,31.45,8832.500000000005,0,8832.500000000005
2015-05-10 00:00:00+05:30,-1,31.45,8832.500000000005,0,8832.500000000005
2015-05-11 00:00:00+05:30,1,31.45,26.500000000005457,280,8832.500000000005
2015-05-12 00:00:00+05:30,1,31.6,26.500000000005457,280,8874.500000000005
2015-05-13 00:00:00+05:30,1,31.7,26.500000000005457,280,8902.500000000005
2015-05-14 00:00:00+05:30,-1,32.0,8986.500000000005,0,8986.500000000005
2015-05-15 00:00:00+05:30,1,31.7,15.400000000005093,283,8986.500000000005
2015-05-16 00:00:00+05:30,1,31.85,15.400000000005093,283,9028.950000000006
2015-05-17 00:00:00+05:30,1,31.85,15.400000000005093,283,9028.950000000006
2015-05-18 00:00:00+05:30,1,31.85,15.400000000005093,283,9028.950000000006
2015-05-19 00:00:00+05:30,1,32.0,15.400000000005093,283,9071.400000000005
2015-05-20 00:00:00+05:30,1,32.2,15.400000000005093,283,9128.000000000005
2015-05-21 00:00:00+05:30,1,32.15,15.400000000005093,283,9113.850000000004
2015-05-22 00:00:00+05:30,1,32.5,15.400000000005093,283,9212.900000000005
2015-05-23 00:00:00+05:30,-1,32.25,9142.150000000005,0,9142.150000000005
2015-05-24 00:00:00+05:30,-1,32.25,9142.150000000005,0,9142.150000000005
2015-05-25 00:00:00+05:30,1,32.25,15.400000000005093,283,9142.150000000005
2015-05-26 00:00:00+05:30,-1,32.55,9227.050000000005,0,9227.050000000005
2015-05-27 00:00:00+05:30,1,33.35,22.450000000004366,276,9227.050000000005
2015-05-28 00:00:00+05:30,1,33.55,22.450000000004366,276,9282.250000000004
2015-05-29 00:00:00+05:30,1,33.75,22.450000000004366,276,9337.450000000004
2015-05-30 00:00:00+05:30,1,36.1,22.450000000004366,276,9986.050000000005
2015-05-31 00:00:00+05:30,1,36.1,22.450000000004366,276,9986.050000000005
2015-06-01 00:00:00+05:30,1,36.1,22.450000000004366,276,9986.050000000005
2015-06-02 00:00:00+05:30,1,36.25,22.450000000004366,276,10027.450000000004
2015-06-03 00:00:00+05:30,1,35.15,22.450000000004366,276,9723.850000000004
2015-06-04 00:00:00+05:30,1,33.3,22.450000000004366,276,9213.250000000004
2015-06-05 00:00:00+05:30,1,33.35,22.450000000004366,276,9227.050000000005
2015-06-06 00:00:00+05:30,-1,33.55,9282.250000000004,0,9282.250000000004
2015-06-07 00:00:00+05:30,1,33.55,22.450000000004366,276,9282.250000000004
2015-06-08 00:00:00+05:30,1,33.55,22.450000000004366,276,9282.250000000004
2015-06-09 00:00:00+05:30,1,33.1,22.450000000004366,276,9158.050000000005
2015-06-10 00:00:00+05:30,1,32.6,22.450000000004366,276,9020.050000000005
2015-06-11 00:00:00+05:30,1,33.1,22.450000000004366,276,9158.050000000005
2015-06-12 00:00:00+05:30,1,32.45,22.450000000004366,276,8978.650000000005
2015-06-13 00:00:00+05:30,1,32.9,22.450000000004366,276,9102.850000000004
2015-06-14 00:00:00+05:30,-1,32.9,9102.850000000004,0,9102.850000000004
2015-06-15 00:00:00+05:30,1,32.9,22.450000000004366,276,9102.850000000004
2015-06-16 00:00:00+05:30,-1,32.9,9102.850000000004,0,9102.850000000004
2015-06-17 00:00:00+05:30,1,32.85,3.400000000003274,277,9102.850000000004
2015-06-18 00:00:00+05:30,1,33.5,3.400000000003274,277,9282.900000000003
2015-06-19 00:00:00+05:30,1,34.0,3.400000000003274,277,9421.400000000003
2015-06-20 00:00:00+05:30,1,34.55,3.400000000003274,277,9573.750000000002
2015-06-21 00:00:00+05:30,1,34.55,3.400000000003274,277,9573.750000000002
2015-06-22 00:00:00+05:30,1,34.55,3.400000000003274,277,9573.750000000002
2015-06-23 00:00:00+05:30,1,34.4,3.400000000003274,277,9532.200000000003
2015-06-24 00:00:00+05:30,-1,34.3,9504.500000000002,0,9504.500000000002
2015-06-25 00:00:00+05:30,-1,33.9,9504.500000000002,0,9504.500000000002
2015-06-26 00:00:00+05:30,1,34.15,10.80000000000291,278,9504.500000000002
2015-06-27 00:00:00+05:30,1,34.75,10.80000000000291,278,9671.300000000003
2015-06-28 00:00:00+05:30,1,34.75,10.80000000000291,278,9671.300000000003
2015-06-29 00:00:00+05:30,1,34.75,10.80000000000291,278,9671.300000000003
2015-06-30 00:00:00+05:30,-1,33.55,9337.700000000003,0,9337.700000000003
2015-07-01 00:00:00+05:30,1,33.95,1.4500000000025466,275,9337.700000000003
2015-07-02 00:00:00+05:30,1,34.4,1.4500000000025466,275,9461.450000000003
2015-07-03 00:00:00+05:30,1,34.45,1.4500000000025466,275,9475.200000000003
2015-07-04 00:00:00+05:30,1,34.5,1.4500000000025466,275,9488.950000000003
2015-07-05 00:00:00+05:30,-1,34.5,9488.950000000003,0,9488.950000000003
2015-07-06 00:00:00+05:30,1,34.5,1.4500000000025466,275,9488.950000000003
2015-07-07 00:00:00+05:30,-1,34.15,9392.700000000003,0,9392.700000000003
2015-07-08 00:00:00+05:30,1,34.85,18.05000000000291,269,9392.700000000003
2015-07-09 00:00:00+05:30,1,34.45,18.05000000000291,269,9285.100000000004
2015-07-10 00:00:00+05:30,1,34.6,18.05000000000291,269,9325.450000000003
2015-07-11 00:00:00+05:30,1,34.75,18.05000000000291,269,9365.800000000003
2015-07-12 00:00:00+05:30,-1,34.75,9365.800000000003,0,9365.800000000003
2015-07-13 00:00:00+05:30,-1,34.75,9365.800000000003,0,9365.800000000003
2015-07-14 00:00:00+05:30,1,34.85,26.00000000000182,268,9365.800000000003
2015-07-15 00:00:00+05:30,1,35.2,26.00000000000182,268,9459.600000000002
2015-07-16 00:00:00+05:30,1,35.6,26.00000000000182,268,9566.800000000003
2015-07-17 00:00:00+05:30,-1,37.1,9968.800000000003,0,9968.800000000003
2015-07-18 00:00:00+05:30,1,36.9,5.80000000000291,270,9968.800000000003
2015-07-19 00:00:00+05:30,-1,36.9,9968.800000000003,0,9968.800000000003
2015-07-20 00:00:00+05:30,1,36.9,5.80000000000291,270,9968.800000000003
2015-07-21 00:00:00+05:30,-1,37.05,10009.300000000003,0,10009.300000000003
2015-07-22 00:00:00+05:30,1,36.7,26.900000000001455,272,10009.300000000003
2015-07-23 00:00:00+05:30,1,37.1,26.900000000001455,272,10118.100000000002
2015-07-24 00:00:00+05:30,1,38.1,26.900000000001455,272,10390.100000000002
2015-07-25 00:00:00+05:30,-1,37.15,10131.7,0,10131.7
2015-07-26 00:00:00+05:30,1,37.15,26.900000000001455,272,10131.7
2015-07-27 00:00:00+05:30,1,37.15,26.900000000001455,272,10131.7
2015-07-28 00:00:00+05:30,1,37.25,26.900000000001455,272,10158.900000000001
2015-07-29 00:00:00+05:30,1,37.9,26.900000000001455,272,10335.7
2015-07-30 00:00:00+05:30,1,39.7,26.900000000001455,272,10825.300000000003
2015-07-31 00:00:00+05:30,-1,39.6,10798.100000000002,0,10798.100000000002
2015-08-01 00:00:00+05:30,1,40.15,37.900000000003274,268,10798.100000000002
2015-08-02 00:00:00+05:30,1,40.15,37.900000000003274,268,10798.100000000002
2015-08-03 00:00:00+05:30,-1,40.15,10798.100000000002,0,10798.100000000002
2015-08-04 00:00:00+05:30,1,41.9,29.80000000000291,257,10798.100000000002
2015-08-05 00:00:00+05:30,1,41.7,29.80000000000291,257,10746.700000000004
2015-08-06 00:00:00+05:30,1,40.95,29.80000000000291,257,10553.950000000004
2015-08-07 00:00:00+05:30,-1,40.25,10374.050000000003,0,10374.050000000003
2015-08-08 00:00:00+05:30,1,40.25,29.80000000000291,257,10374.050000000003
2015-08-09 00:00:00+05:30,-1,40.25,10374.050000000003,0,10374.050000000003
2015-08-10 00:00:00+05:30,1,40.25,29.80000000000291,257,10374.050000000003
2015-08-11 00:00:00+05:30,1,39.55,29.80000000000291,257,10194.150000000001
2015-08-12 00:00:00+05:30,1,38.65,29.80000000000291,257,9962.850000000002
2015-08-13 00:00:00+05:30,1,37.65,29.80000000000291,257,9705.850000000002
2015-08-14 00:00:00+05:30,1,38.0,29.80000000000291,257,9795.800000000003
2015-08-15 00:00:00+05:30,1,38.85,29.80000000000291,257,10014.250000000004
2015-08-16 00:00:00+05:30,1,38.85,29.80000000000291,257,10014.250000000004
2015-08-17 00:00:00+05:30,1,38.85,29.80000000000291,257,10014.250000000004
2015-08-18 00:00:00+05:30,1,38.2,29.80000000000291,257,9847.200000000004
2015-08-19 00:00:00+05:30,1,37.45,29.80000000000291,257,9654.450000000004
2015-08-20 00:00:00+05:30,1,36.75,29.80000000000291,257,9474.550000000003
2015-08-21 00:00:00+05:30,1,36.65,29.80000000000291,257,9448.850000000002
2015-08-22 00:00:00+05:30,1,36.1,29.80000000000291,257,9307.500000000004
2015-08-23 00:00:00+05:30,-1,36.1,9307.500000000004,0,9307.500000000004
2015-08-24 00:00:00+05:30,1,36.1,29.80000000000291,257,9307.500000000004
2015-08-25 00:00:00+05:30,1,32.1,29.80000000000291,257,8279.500000000004
2015-08-26 00:00:00+05:30,1,33.8,29.80000000000291,257,8716.400000000001
2015-08-27 00:00:00+05:30,1,33.95,29.80000000000291,257,8754.950000000004
2015-08-28 00:00:00+05:30,1,34.55,29.80000000000291,257,8909.150000000001
2015-08-29 00:00:00+05:30,1,35.15,29.80000000000291,257,9063.350000000002
2015-08-30 00:00:00+05:30,1,35.15,29.80000000000291,257,9063.350000000002
2015-08-31 00:00:00+05:30,1,35.15,29.80000000000291,257,9063.350000000002
2015-09-01 00:00:00+05:30,1,34.0,29.80000000000291,257,8767.800000000003
2015-09-02 00:00:00+05:30,1,32.55,29.80000000000291,257,8395.150000000001
2015-09-03 00:00:00+05:30,1,33.05,29.80000000000291,257,8523.650000000001
2015-09-04 00:00:00+05:30,1,33.35,29.80000000000291,257,8600.750000000004
2015-09-05 00:00:00+05:30,1,32.6,29.80000000000291,257,8408.000000000004
2015-09-06 00:00:00+05:30,1,32.6,29.80000000000291,257,8408.000000000004
2015-09-07 00:00:00+05:30,1,32.6,29.80000000000291,257,8408.000000000004
2015-09-08 00:00:00+05:30,1,31.9,29.80000000000291,257,8228.100000000002
2015-09-09 00:00:00+05:30,1,33.0,29.80000000000291,257,8510.800000000003
2015-09-10 00:00:00+05:30,1,33.9,29.80000000000291,257,8742.100000000002
2015-09-11 00:00:00+05:30,1,34.35,29.80000000000291,257,8857.750000000004
2015-09-12 00:00:00+05:30,1,101.55,29.80000000000291,257,26128.15
2015-09-13 00:00:00+05:30,1,101.55,29.80000000000291,257,26128.15
2015-09-14 00:00:00+05:30,1,101.55,29.80000000000291,257,26128.15
2015-09-15 00:00:00+05:30,1,33.1,29.80000000000291,257,8536.500000000004
2015-09-16 00:00:00+05:30,1,33.05,29.80000000000291,257,8523.650000000001
2015-09-17 00:00:00+05:30,1,32.65,29.80000000000291,257,8420.850000000002
2015-09-18 00:00:00+05:30,1,32.65,29.80000000000291,257,8420.850000000002
2015-09-19 00:00:00+05:30,1,33.1,29.80000000000291,257,8536.500000000004
2015-09-20 00:00:00+05:30,1,33.1,29.80000000000291,257,8536.500000000004
2015-09-21 00:00:00+05:30,1,33.1,29.80000000000291,257,8536.500000000004
2015-09-22 00:00:00+05:30,1,33.5,29.80000000000291,257,8639.300000000003
2015-09-23 00:00:00+05:30,1,33.1,29.80000000000291,257,8536.500000000004
2015-09-24 00:00:00+05:30,-1,34.95,9011.950000000004,0,9011.950000000004
2015-09-25 00:00:00+05:30,1,35.95,24.450000000004366,250,9011.950000000004
2015-09-26 00:00:00+05:30,1,35.95,24.450000000004366,250,9011.950000000004
2015-09-27 00:00:00+05:30,1,35.95,24.450000000004366,250,9011.950000000004
2015-09-28 00:00:00+05:30,1,35.95,24.450000000004366,250,9011.950000000004
2015-09-29 00:00:00+05:30,-1,35.8,8974.450000000004,0,8974.450000000004
2015-09-30 00:00:00+05:30,1,34.75,8.950000000004366,258,8974.450000000004
2015-10-01 00:00:00+05:30,1,34.35,8.950000000004366,258,8871.250000000005
2015-10-02 00:00:00+05:30,1,34.7,8.950000000004366,258,8961.550000000005
2015-10-03 00:00:00+05:30,1,34.7,8.950000000004366,258,8961.550000000005
2015-10-04 00:00:00+05:30,1,34.7,8.950000000004366,258,8961.550000000005
2015-10-05 00:00:00+05:30,1,34.7,8.950000000004366,258,8961.550000000005
2015-10-06 00:00:00+05:30,1,36.05,8.950000000004366,258,9309.850000000004
2015-10-07 00:00:00+05:30,1,35.9,8.950000000004366,258,9271.150000000003
2015-10-08 00:00:00+05:30,1,36.5,8.950000000004366,258,9425.950000000004
2015-10-09 00:00:00+05:30,1,36.55,8.950000000004366,258,9438.850000000004
2015-10-10 00:00:00+05:30,1,36.65,8.950000000004366,258,9464.650000000003
2015-10-11 00:00:00+05:30,1,36.65,8.950000000004366,258,9464.650000000003
2015-10-12 00:00:00+05:30,1,36.65,8.950000000004366,258,9464.650000000003
2015-10-13 00:00:00+05:30,1,36.6,8.950000000004366,258,9451.750000000005
2015-10-14 00:00:00+05:30,1,35.95,8.950000000004366,258,9284.050000000005
2015-10-15 00:00:00+05:30,1,36.05,8.950000000004366,258,9309.850000000004
2015-10-16 00:00:00+05:30,-1,35.9,9271.150000000003,0,9271.150000000003
2015-10-17 00:00:00+05:30,1,35.95,32.00000000000182,257,9271.150000000003
2015-10-18 00:00:00+05:30,1,35.95,32.00000000000182,257,9271.150000000003
2015-10-19 00:00:00+05:30,1,35.95,32.00000000000182,257,9271.150000000003
2015-10-20 00:00:00+05:30,1,36.05,32.00000000000182,257,9296.85
2015-10-21 00:00:00+05:30,1,37.7,32.00000000000182,257,9720.900000000003
2015-10-22 00:00:00+05:30,1,37.2,32.00000000000182,257,9592.400000000003
2015-10-23 00:00:00+05:30,1,37.2,32.00000000000182,257,9592.400000000003
2015-10-24 00:00:00+05:30,-1,36.85,9502.450000000003,0,9502.450000000003
2015-10-25 00:00:00+05:30,1,36.85,32.00000000000182,257,9502.450000000003
2015-10-26 00:00:00+05:30,1,36.85,32.00000000000182,257,9502.450000000003
2015-10-27 00:00:00+05:30,1,36.5,32.00000000000182,257,9412.500000000002
2015-10-28 00:00:00+05:30,1,36.8,32.00000000000182,257,9489.6
2015-10-29 00:00:00+05:30,1,36.65,32.00000000000182,257,9451.050000000001
2015-10-30 00:00:00+05:30,1,37.35,32.00000000000182,257,9630.950000000003
2015-10-31 00:00:00+05:30,1,37.65,32.00000000000182,257,9708.050000000001
2015-11-01 00:00:00+05:30,1,37.65,32.00000000000182,257,9708.050000000001
2015-11-02 00:00:00+05:30,1,37.65,32.00000000000182,257,9708.050000000001
2015-11-03 00:00:00+05:30,1,37.25,32.00000000000182,257,9605.250000000002
2015-11-04 00:00:00+05:30,1,38.1,32.00000000000182,257,9823.700000000003
2015-11-05 00:00:00+05:30,1,37.75,32.00000000000182,257,9733.750000000002
2015-11-06 00:00:00+05:30,1,37.75,32.00000000000182,257,9733.750000000002
2015-11-07 00:00:00+05:30,1,37.9,32.00000000000182,257,9772.300000000001
2015-11-08 00:00:00+05:30,1,37.9,32.00000000000182,257,9772.300000000001
2015-11-09 00:00:00+05:30,-1,37.9,9772.300000000001,0,9772.300000000001
2015-11-10 00:00:00+05:30,-1,39.25,9772.300000000001,0,9772.300000000001
2015-11-11 00:00:00+05:30,1,37.65,20.950000000000728,259,9772.300000000001
2015-11-12 00:00:00+05:30,1,38.5,20.950000000000728,259,9992.45
2015-11-13 00:00:00+05:30,1,38.5,20.950000000000728,259,9992.45
2015-11-14 00:00:00+05:30,1,37.5,20.950000000000728,259,9733.45
2015-11-15 00:00:00+05:30,1,37.5,20.950000000000728,259,9733.45
2015-11-16 00:00:00+05:30,1,37.5,20.950000000000728,259,9733.45
2015-11-17 00:00:00+05:30,1,37.8,20.950000000000728,259,9811.15
2015-11-18 00:00:00+05:30,1,37.9,20.950000000000728,259,9837.050000000001
2015-11-19 00:00:00+05:30,1,37.15,20.950000000000728,259,9642.800000000001
2015-11-20 00:00:00+05:30,1,37.95,20.950000000000728,259,9850.000000000002
2015-11-21 00:00:00+05:30,1,37.95,20.950000000000728,259,9850.000000000002
2015-11-22 00:00:00+05:30,1,37.95,20.950000000000728,259,9850.000000000002
2015-11-23 00:00:00+05:30,1,37.95,20.950000000000728,259,9850.000000000002
2015-11-24 00:00:00+05:30,1,37.9,20.950000000000728,259,9837.050000000001
2015-11-25 00:00:00+05:30,1,38.1,20.950000000000728,259,9888.85
2015-11-26 00:00:00+05:30,1,38.1,20.950000000000728,259,9888.85
2015-11-27 00:00:00+05:30,1,38.75,20.950000000000728,259,10057.2
2015-11-28 00:00:00+05:30,1,38.55,20.950000000000728,259,10005.4
2015-11-29 00:00:00+05:30,1,38.55,20.950000000000728,259,10005.4
2015-11-30 00:00:00+05:30,1,38.55,20.950000000000728,259,10005.4
2015-12-01 00:00:00+05:30,1,38.0,20.950000000000728,259,9862.95
2015-12-02 00:00:00+05:30,1,37.4,20.950000000000728,259,9707.550000000001
2015-12-03 00:00:00+05:30,1,36.95,20.950000000000728,259,9591.000000000002
2015-12-04 00:00:00+05:30,1,37.05,20.950000000000728,259,9616.9
2015-12-05 00:00:00+05:30,1,37.15,20.950000000000728,259,9642.800000000001
2015-12-06 00:00:00+05:30,1,37.15,20.950000000000728,259,9642.800000000001
2015-12-07 00:00:00+05:30,-1,37.15,9642.800000000001,0,9642.800000000001
2015-12-08 00:00:00+05:30,1,37.15,20.950000000000728,259,9642.800000000001
2015-12-09 00:00:00+05:30,1,36.7,20.950000000000728,259,9526.250000000002
2015-12-10 00:00:00+05:30,1,36.3,20.950000000000728,259,9422.65
2015-12-11 00:00:00+05:30,1,36.1,20.950000000000728,259,9370.85
2015-12-12 00:00:00+05:30,-1,35.55,9228.4,0,9228.4
2015-12-13 00:00:00+05:30,1,35.55,20.950000000000728,259,9228.4
2015-12-14 00:00:00+05:30,1,35.55,20.950000000000728,259,9228.4
2015-12-15 00:00:00+05:30,1,35.9,20.950000000000728,259,9319.050000000001
2015-12-16 00:00:00+05:30,1,35.6,20.950000000000728,259,9241.35
2015-12-17 00:00:00+05:30,1,36.15,20.950000000000728,259,9383.800000000001
2015-12-18 00:00:00+05:30,1,36.5,20.950000000000728,259,9474.45
2015-12-19 00:00:00+05:30,1,37.4,20.950000000000728,259,9707.550000000001
2015-12-20 00:00:00+05:30,1,37.4,20.950000000000728,259,9707.550000000001
2015-12-21 00:00:00+05:30,1,37.4,20.950000000000728,259,9707.550000000001
2015-12-22 00:00:00+05:30,1,38.05,20.950000000000728,259,9875.9
2015-12-23 00:00:00+05:30,1,38.45,20.950000000000728,259,9979.500000000002
2015-12-24 00:00:00+05:30,1,38.8,20.950000000000728,259,10070.15
2015-12-25 00:00:00+05:30,-1,39.8,10329.15,0,10329.15
2015-12-26 00:00:00+05:30,1,39.8,20.950000000000728,259,10329.15
2015-12-27 00:00:00+05:30,1,39.8,20.950000000000728,259,10329.15
2015-12-28 00:00:00+05:30,1,39.8,20.950000000000728,259,10329.15
2015-12-29 00:00:00+05:30,1,39.55,20.950000000000728,259,10264.4
2015-12-30 00:00:00+05:30,1,40.75,20.950000000000728,259,10575.2
2015-12-31 00:00:00+05:30,-1,40.95,10627.000000000002,0,10627.000000000002
2016-01-01 00:00:00+05:30,1,41.4,28.600000000002183,256,10627.000000000002
2016-01-02 00:00:00+05:30,1,41.4,28.600000000002183,256,10627.000000000002
2016-01-03 00:00:00+05:30,1,41.4,28.600000000002183,256,10627.000000000002
2016-01-04 00:00:00+05:30,1,41.4,28.600000000002183,256,10627.000000000002
2016-01-05 00:00:00+05:30,1,41.5,28.600000000002183,256,10652.600000000002
2016-01-06 00:00:00+05:30,-1,41.25,10588.600000000002,0,10588.600000000002
2016-01-07 00:00:00+05:30,1,41.1,25.900000000001455,257,10588.600000000002
2016-01-08 00:00:00+05:30,1,39.45,25.900000000001455,257,10164.550000000003
