Timestamp,RL_Signal,Close,Cash,Holdings,Portfolio_RL
2022-11-25 00:00:00+05:30,1,13.16,2.3100000000031287,778,10240.790000000003
2022-11-26 00:00:00+05:30,1,13.37,2.3100000000031287,778,10404.170000000002
2022-11-27 00:00:00+05:30,1,13.37,2.3100000000031287,778,10404.170000000002
2022-11-28 00:00:00+05:30,1,13.37,2.3100000000031287,778,10404.170000000002
2022-11-29 00:00:00+05:30,1,13.33,2.3100000000031287,778,10373.050000000003
2022-11-30 00:00:00+05:30,1,13.47,2.3100000000031287,778,10481.970000000003
2022-12-01 00:00:00+05:30,1,13.7,2.3100000000031287,778,10660.910000000002
2022-12-02 00:00:00+05:30,1,13.7,2.3100000000031287,778,10660.910000000002
2022-12-03 00:00:00+05:30,1,13.52,2.3100000000031287,778,10520.870000000003
2022-12-04 00:00:00+05:30,1,13.52,2.3100000000031287,778,10520.870000000003
2022-12-05 00:00:00+05:30,1,13.52,2.3100000000031287,778,10520.870000000003
2022-12-06 00:00:00+05:30,1,13.5,2.3100000000031287,778,10505.310000000003
2022-12-07 00:00:00+05:30,1,13.84,2.3100000000031287,778,10769.830000000004
2022-12-08 00:00:00+05:30,1,13.84,2.3100000000031287,778,10769.830000000004
2022-12-09 00:00:00+05:30,-1,13.8,10738.710000000005,0,10738.710000000005
2022-12-10 00:00:00+05:30,1,13.4,5.310000000004948,801,10738.710000000005
2022-12-11 00:00:00+05:30,1,13.4,5.310000000004948,801,10738.710000000005
2022-12-12 00:00:00+05:30,1,13.4,5.310000000004948,801,10738.710000000005
2022-12-13 00:00:00+05:30,-1,13.76,11027.070000000005,0,11027.070000000005
2022-12-14 00:00:00+05:30,1,13.53,0.12000000000625732,815,11027.070000000005
2022-12-15 00:00:00+05:30,1,13.61,0.12000000000625732,815,11092.270000000006
2022-12-16 00:00:00+05:30,1,13.52,0.12000000000625732,815,11018.920000000006
2022-12-17 00:00:00+05:30,1,13.06,0.12000000000625732,815,10644.020000000006
2022-12-18 00:00:00+05:30,1,13.06,0.12000000000625732,815,10644.020000000006
2022-12-19 00:00:00+05:30,1,13.06,0.12000000000625732,815,10644.020000000006
2022-12-20 00:00:00+05:30,1,13.2,0.12000000000625732,815,10758.120000000006
2022-12-21 00:00:00+05:30,1,13.55,0.12000000000625732,815,11043.370000000006
2022-12-22 00:00:00+05:30,1,14.0,0.12000000000625732,815,11410.120000000006
2022-12-23 00:00:00+05:30,1,13.45,0.12000000000625732,815,10961.870000000006
2022-12-24 00:00:00+05:30,1,13.03,0.12000000000625732,815,10619.570000000005
2022-12-25 00:00:00+05:30,1,13.03,0.12000000000625732,815,10619.570000000005
2022-12-26 00:00:00+05:30,1,13.03,0.12000000000625732,815,10619.570000000005
2022-12-27 00:00:00+05:30,-1,13.34,10872.220000000007,0,10872.220000000007
2022-12-28 00:00:00+05:30,-1,13.18,10872.220000000007,0,10872.220000000007
2022-12-29 00:00:00+05:30,1,13.42,2.0200000000058935,810,10872.220000000007
2022-12-30 00:00:00+05:30,1,13.21,2.0200000000058935,810,10702.120000000006
2022-12-31 00:00:00+05:30,1,13.19,2.0200000000058935,810,10685.920000000006
2023-01-01 00:00:00+05:30,1,13.19,2.0200000000058935,810,10685.920000000006
2023-01-02 00:00:00+05:30,1,13.19,2.0200000000058935,810,10685.920000000006
2023-01-03 00:00:00+05:30,1,13.29,2.0200000000058935,810,10766.920000000006
2023-01-04 00:00:00+05:30,1,13.2,2.0200000000058935,810,10694.020000000006
2023-01-05 00:00:00+05:30,-1,13.11,10621.120000000006,0,10621.120000000006
2023-01-06 00:00:00+05:30,1,13.1,10.120000000006257,810,10621.120000000006
2023-01-07 00:00:00+05:30,1,12.84,10.120000000006257,810,10410.520000000006
2023-01-08 00:00:00+05:30,1,12.84,10.120000000006257,810,10410.520000000006
2023-01-09 00:00:00+05:30,1,12.84,10.120000000006257,810,10410.520000000006
2023-01-10 00:00:00+05:30,1,13.42,10.120000000006257,810,10880.320000000007
2023-01-11 00:00:00+05:30,1,12.85,10.120000000006257,810,10418.620000000006
2023-01-12 00:00:00+05:30,1,13.3,10.120000000006257,810,10783.120000000006
2023-01-13 00:00:00+05:30,-1,13.29,10775.020000000006,0,10775.020000000006
2023-01-14 00:00:00+05:30,-1,13.29,10775.020000000006,0,10775.020000000006
2023-01-15 00:00:00+05:30,1,13.29,10.120000000006257,810,10775.020000000006
2023-01-16 00:00:00+05:30,1,13.29,10.120000000006257,810,10775.020000000006
2023-01-17 00:00:00+05:30,1,13.29,10.120000000006257,810,10775.020000000006
2023-01-18 00:00:00+05:30,1,13.43,10.120000000006257,810,10888.420000000006
2023-01-19 00:00:00+05:30,1,13.5,10.120000000006257,810,10945.120000000006
2023-01-20 00:00:00+05:30,1,13.4,10.120000000006257,810,10864.120000000006
2023-01-21 00:00:00+05:30,1,13.42,10.120000000006257,810,10880.320000000007
2023-01-22 00:00:00+05:30,1,13.42,10.120000000006257,810,10880.320000000007
2023-01-23 00:00:00+05:30,-1,13.42,10880.320000000007,0,10880.320000000007
2023-01-24 00:00:00+05:30,1,13.25,2.070000000006985,821,10880.320000000007
2023-01-25 00:00:00+05:30,1,13.79,2.070000000006985,821,11323.660000000007
2023-01-26 00:00:00+05:30,1,13.2,2.070000000006985,821,10839.270000000006
2023-01-27 00:00:00+05:30,1,13.2,2.070000000006985,821,10839.270000000006
2023-01-28 00:00:00+05:30,-1,14.5,11906.570000000007,0,11906.570000000007
2023-01-29 00:00:00+05:30,1,14.5,2.070000000006985,821,11906.570000000007
2023-01-30 00:00:00+05:30,-1,14.5,11906.570000000007,0,11906.570000000007
2023-01-31 00:00:00+05:30,-1,13.84,11906.570000000007,0,11906.570000000007
2023-02-01 00:00:00+05:30,1,13.3,3.070000000006985,895,11906.570000000007
2023-02-02 00:00:00+05:30,1,13.05,3.070000000006985,895,11682.820000000007
2023-02-03 00:00:00+05:30,1,13.38,3.070000000006985,895,11978.170000000007
2023-02-04 00:00:00+05:30,1,13.19,3.070000000006985,895,11808.120000000006
2023-02-05 00:00:00+05:30,1,13.19,3.070000000006985,895,11808.120000000006
2023-02-06 00:00:00+05:30,1,13.19,3.070000000006985,895,11808.120000000006
2023-02-07 00:00:00+05:30,1,13.1,3.070000000006985,895,11727.570000000007
2023-02-08 00:00:00+05:30,1,13.0,3.070000000006985,895,11638.070000000007
2023-02-09 00:00:00+05:30,1,13.2,3.070000000006985,895,11817.070000000007
2023-02-10 00:00:00+05:30,1,13.4,3.070000000006985,895,11996.070000000007
2023-02-11 00:00:00+05:30,1,13.39,3.070000000006985,895,11987.120000000008
2023-02-12 00:00:00+05:30,1,13.39,3.070000000006985,895,11987.120000000008
2023-02-13 00:00:00+05:30,1,13.39,3.070000000006985,895,11987.120000000008
2023-02-14 00:00:00+05:30,-1,13.04,11673.870000000006,0,11673.870000000006
2023-02-15 00:00:00+05:30,-1,13.04,11673.870000000006,0,11673.870000000006
2023-02-16 00:00:00+05:30,1,13.14,5.550000000006548,888,11673.870000000006
2023-02-17 00:00:00+05:30,1,13.3,5.550000000006548,888,11815.950000000008
2023-02-18 00:00:00+05:30,1,13.03,5.550000000006548,888,11576.190000000006
2023-02-19 00:00:00+05:30,1,13.03,5.550000000006548,888,11576.190000000006
2023-02-20 00:00:00+05:30,1,13.03,5.550000000006548,888,11576.190000000006
2023-02-21 00:00:00+05:30,1,12.93,5.550000000006548,888,11487.390000000007
2023-02-22 00:00:00+05:30,-1,13.1,11638.350000000006,0,11638.350000000006
2023-02-23 00:00:00+05:30,1,13.0,3.3500000000058208,895,11638.350000000006
2023-02-24 00:00:00+05:30,1,13.34,3.3500000000058208,895,11942.650000000005
2023-02-25 00:00:00+05:30,1,13.24,3.3500000000058208,895,11853.150000000007
2023-02-26 00:00:00+05:30,1,13.24,3.3500000000058208,895,11853.150000000007
2023-02-27 00:00:00+05:30,-1,13.24,11853.150000000007,0,11853.150000000007
2023-02-28 00:00:00+05:30,1,12.8,0.35000000000582077,926,11853.150000000007
2023-03-01 00:00:00+05:30,1,12.74,0.35000000000582077,926,11797.590000000006
2023-03-02 00:00:00+05:30,1,12.86,0.35000000000582077,926,11908.710000000005
2023-03-03 00:00:00+05:30,1,12.99,0.35000000000582077,926,12029.090000000006
2023-03-04 00:00:00+05:30,1,12.86,0.35000000000582077,926,11908.710000000005
2023-03-05 00:00:00+05:30,1,12.86,0.35000000000582077,926,11908.710000000005
2023-03-06 00:00:00+05:30,1,12.86,0.35000000000582077,926,11908.710000000005
2023-03-07 00:00:00+05:30,-1,13.19,12214.290000000005,0,12214.290000000005
2023-03-08 00:00:00+05:30,1,13.19,0.35000000000582077,926,12214.290000000005
2023-03-09 00:00:00+05:30,1,13.1,0.35000000000582077,926,12130.950000000006
2023-03-10 00:00:00+05:30,1,13.1,0.35000000000582077,926,12130.950000000006
2023-03-11 00:00:00+05:30,1,13.08,0.35000000000582077,926,12112.430000000006
2023-03-12 00:00:00+05:30,1,13.08,0.35000000000582077,926,12112.430000000006
2023-03-13 00:00:00+05:30,1,13.08,0.35000000000582077,926,12112.430000000006
2023-03-14 00:00:00+05:30,1,13.08,0.35000000000582077,926,12112.430000000006
2023-03-15 00:00:00+05:30,1,12.88,0.35000000000582077,926,11927.230000000007
2023-03-16 00:00:00+05:30,1,12.8,0.35000000000582077,926,11853.150000000007
2023-03-17 00:00:00+05:30,1,12.73,0.35000000000582077,926,11788.330000000005
2023-03-18 00:00:00+05:30,-1,12.98,12019.830000000005,0,12019.830000000005
2023-03-19 00:00:00+05:30,-1,12.98,12019.830000000005,0,12019.830000000005
2023-03-20 00:00:00+05:30,1,12.98,0.35000000000582077,926,12019.830000000005
2023-03-21 00:00:00+05:30,1,14.45,0.35000000000582077,926,13381.050000000005
2023-03-22 00:00:00+05:30,1,12.7,0.35000000000582077,926,11760.550000000005
2023-03-23 00:00:00+05:30,1,13.1,0.35000000000582077,926,12130.950000000006
2023-03-24 00:00:00+05:30,1,12.96,0.35000000000582077,926,12001.310000000007
2023-03-25 00:00:00+05:30,1,13.3,0.35000000000582077,926,12316.150000000007
2023-03-26 00:00:00+05:30,1,13.3,0.35000000000582077,926,12316.150000000007
2023-03-27 00:00:00+05:30,1,13.3,0.35000000000582077,926,12316.150000000007
2023-03-28 00:00:00+05:30,1,12.7,0.35000000000582077,926,11760.550000000005
2023-03-29 00:00:00+05:30,-1,12.66,11723.510000000006,0,11723.510000000006
2023-03-30 00:00:00+05:30,1,12.72,8.390000000004875,921,11723.510000000006
2023-03-31 00:00:00+05:30,1,12.72,8.390000000004875,921,11723.510000000006
2023-04-01 00:00:00+05:30,1,12.9,8.390000000004875,921,11889.290000000005
2023-04-02 00:00:00+05:30,-1,12.9,11889.290000000005,0,11889.290000000005
2023-04-03 00:00:00+05:30,1,12.9,8.390000000004875,921,11889.290000000005
2023-04-04 00:00:00+05:30,-1,12.94,11926.130000000005,0,11926.130000000005
2023-04-05 00:00:00+05:30,1,12.94,8.390000000004875,921,11926.130000000005
2023-04-06 00:00:00+05:30,1,13.12,8.390000000004875,921,12091.910000000003
2023-04-07 00:00:00+05:30,1,13.37,8.390000000004875,921,12322.160000000003
2023-04-08 00:00:00+05:30,1,13.37,8.390000000004875,921,12322.160000000003
2023-04-09 00:00:00+05:30,1,13.37,8.390000000004875,921,12322.160000000003
2023-04-10 00:00:00+05:30,1,13.37,8.390000000004875,921,12322.160000000003
2023-04-11 00:00:00+05:30,1,13.26,8.390000000004875,921,12220.850000000004
2023-04-12 00:00:00+05:30,1,13.03,8.390000000004875,921,12009.020000000004
2023-04-13 00:00:00+05:30,1,13.31,8.390000000004875,921,12266.900000000005
2023-04-14 00:00:00+05:30,1,13.11,8.390000000004875,921,12082.700000000004
2023-04-15 00:00:00+05:30,1,13.11,8.390000000004875,921,12082.700000000004
2023-04-16 00:00:00+05:30,1,13.11,8.390000000004875,921,12082.700000000004
2023-04-17 00:00:00+05:30,1,13.11,8.390000000004875,921,12082.700000000004
2023-04-18 00:00:00+05:30,1,13.21,8.390000000004875,921,12174.800000000007
2023-04-19 00:00:00+05:30,1,13.18,8.390000000004875,921,12147.170000000004
2023-04-20 00:00:00+05:30,1,13.1,8.390000000004875,921,12073.490000000005
2023-04-21 00:00:00+05:30,1,13.12,8.390000000004875,921,12091.910000000003
2023-04-22 00:00:00+05:30,1,13.12,8.390000000004875,921,12091.910000000003
2023-04-23 00:00:00+05:30,1,13.12,8.390000000004875,921,12091.910000000003
2023-04-24 00:00:00+05:30,1,13.12,8.390000000004875,921,12091.910000000003
2023-04-25 00:00:00+05:30,1,13.24,8.390000000004875,921,12202.430000000006
2023-04-26 00:00:00+05:30,1,13.16,8.390000000004875,921,12128.750000000005
2023-04-27 00:00:00+05:30,1,13.21,8.390000000004875,921,12174.800000000007
2023-04-28 00:00:00+05:30,1,13.26,8.390000000004875,921,12220.850000000004
2023-04-29 00:00:00+05:30,-1,13.5,12441.890000000005,0,12441.890000000005
2023-04-30 00:00:00+05:30,-1,13.5,12441.890000000005,0,12441.890000000005
2023-05-01 00:00:00+05:30,1,13.5,8.390000000004875,921,12441.890000000005
2023-05-02 00:00:00+05:30,1,13.5,8.390000000004875,921,12441.890000000005
2023-05-03 00:00:00+05:30,1,13.54,8.390000000004875,921,12478.730000000003
2023-05-04 00:00:00+05:30,1,13.47,8.390000000004875,921,12414.260000000006
2023-05-05 00:00:00+05:30,1,13.51,8.390000000004875,921,12451.100000000004
2023-05-06 00:00:00+05:30,1,13.62,8.390000000004875,921,12552.410000000003
2023-05-07 00:00:00+05:30,1,13.62,8.390000000004875,921,12552.410000000003
2023-05-08 00:00:00+05:30,1,13.62,8.390000000004875,921,12552.410000000003
2023-05-09 00:00:00+05:30,1,13.62,8.390000000004875,921,12552.410000000003
2023-05-10 00:00:00+05:30,-1,13.6,12533.990000000005,0,12533.990000000005
2023-05-11 00:00:00+05:30,1,13.64,12.470000000004802,918,12533.990000000005
2023-05-12 00:00:00+05:30,1,13.9,12.470000000004802,918,12772.670000000006
2023-05-13 00:00:00+05:30,1,13.9,12.470000000004802,918,12772.670000000006
2023-05-14 00:00:00+05:30,1,13.9,12.470000000004802,918,12772.670000000006
2023-05-15 00:00:00+05:30,1,13.9,12.470000000004802,918,12772.670000000006
2023-05-16 00:00:00+05:30,1,13.7,12.470000000004802,918,12589.070000000003
2023-05-17 00:00:00+05:30,1,13.85,12.470000000004802,918,12726.770000000004
2023-05-18 00:00:00+05:30,1,13.68,12.470000000004802,918,12570.710000000005
2023-05-19 00:00:00+05:30,1,13.6,12.470000000004802,918,12497.270000000004
2023-05-20 00:00:00+05:30,1,13.49,12.470000000004802,918,12396.290000000005
2023-05-21 00:00:00+05:30,1,13.49,12.470000000004802,918,12396.290000000005
2023-05-22 00:00:00+05:30,1,13.49,12.470000000004802,918,12396.290000000005
2023-05-23 00:00:00+05:30,-1,13.5,12405.470000000005,0,12405.470000000005
2023-05-24 00:00:00+05:30,1,13.5,12.470000000004802,918,12405.470000000005
2023-05-25 00:00:00+05:30,1,13.64,12.470000000004802,918,12533.990000000005
2023-05-26 00:00:00+05:30,-1,13.64,12533.990000000005,0,12533.990000000005
2023-05-27 00:00:00+05:30,1,13.88,0.3500000000040018,903,12533.990000000005
2023-05-28 00:00:00+05:30,1,13.88,0.3500000000040018,903,12533.990000000005
2023-05-29 00:00:00+05:30,1,13.88,0.3500000000040018,903,12533.990000000005
2023-05-30 00:00:00+05:30,1,13.86,0.3500000000040018,903,12515.930000000004
2023-05-31 00:00:00+05:30,1,13.89,0.3500000000040018,903,12543.020000000004
2023-06-01 00:00:00+05:30,1,13.95,0.3500000000040018,903,12597.200000000003
2023-06-02 00:00:00+05:30,1,14.06,0.3500000000040018,903,12696.530000000004
2023-06-03 00:00:00+05:30,1,14.06,0.3500000000040018,903,12696.530000000004
2023-06-04 00:00:00+05:30,-1,14.06,12696.530000000004,0,12696.530000000004
2023-06-05 00:00:00+05:30,1,14.06,0.3500000000040018,903,12696.530000000004
2023-06-06 00:00:00+05:30,1,13.98,0.3500000000040018,903,12624.290000000005
2023-06-07 00:00:00+05:30,1,13.98,0.3500000000040018,903,12624.290000000005
2023-06-08 00:00:00+05:30,1,14.3,0.3500000000040018,903,12913.250000000005
2023-06-09 00:00:00+05:30,1,14.26,0.3500000000040018,903,12877.130000000005
2023-06-10 00:00:00+05:30,1,14.0,0.3500000000040018,903,12642.350000000004
2023-06-11 00:00:00+05:30,1,14.0,0.3500000000040018,903,12642.350000000004
2023-06-12 00:00:00+05:30,1,14.0,0.3500000000040018,903,12642.350000000004
2023-06-13 00:00:00+05:30,1,14.16,0.3500000000040018,903,12786.830000000004
2023-06-14 00:00:00+05:30,1,14.14,0.3500000000040018,903,12768.770000000004
2023-06-15 00:00:00+05:30,-1,14.3,12913.250000000005,0,12913.250000000005
2023-06-16 00:00:00+05:30,1,14.32,10.930000000005748,901,12913.250000000005
2023-06-17 00:00:00+05:30,1,14.27,10.930000000005748,901,12868.200000000006
2023-06-18 00:00:00+05:30,1,14.27,10.930000000005748,901,12868.200000000006
2023-06-19 00:00:00+05:30,1,14.27,10.930000000005748,901,12868.200000000006
2023-06-20 00:00:00+05:30,1,14.26,10.930000000005748,901,12859.190000000006
2023-06-21 00:00:00+05:30,1,14.1,10.930000000005748,901,12715.030000000006
2023-06-22 00:00:00+05:30,1,14.44,10.930000000005748,901,13021.370000000004
2023-06-23 00:00:00+05:30,1,14.23,10.930000000005748,901,12832.160000000005
2023-06-24 00:00:00+05:30,1,14.3,10.930000000005748,901,12895.230000000007
2023-06-25 00:00:00+05:30,1,14.3,10.930000000005748,901,12895.230000000007
2023-06-26 00:00:00+05:30,1,14.3,10.930000000005748,901,12895.230000000007
2023-06-27 00:00:00+05:30,1,14.5,10.930000000005748,901,13075.430000000006
2023-06-28 00:00:00+05:30,1,14.3,10.930000000005748,901,12895.230000000007
2023-06-29 00:00:00+05:30,1,14.35,10.930000000005748,901,12940.280000000006
2023-06-30 00:00:00+05:30,1,14.35,10.930000000005748,901,12940.280000000006
2023-07-01 00:00:00+05:30,1,14.5,10.930000000005748,901,13075.430000000006
2023-07-02 00:00:00+05:30,1,14.5,10.930000000005748,901,13075.430000000006
2023-07-03 00:00:00+05:30,1,14.5,10.930000000005748,901,13075.430000000006
2023-07-04 00:00:00+05:30,-1,14.29,12886.220000000005,0,12886.220000000005
2023-07-05 00:00:00+05:30,1,14.8,10.220000000004802,870,12886.220000000005
2023-07-06 00:00:00+05:30,1,14.8,10.220000000004802,870,12886.220000000005
2023-07-07 00:00:00+05:30,-1,14.82,12903.620000000004,0,12903.620000000004
2023-07-08 00:00:00+05:30,1,14.89,8.880000000004657,866,12903.620000000004
2023-07-09 00:00:00+05:30,1,14.89,8.880000000004657,866,12903.620000000004
2023-07-10 00:00:00+05:30,-1,14.89,12903.620000000004,0,12903.620000000004
2023-07-11 00:00:00+05:30,1,14.71,2.9500000000043656,877,12903.620000000004
2023-07-12 00:00:00+05:30,-1,14.79,12973.780000000004,0,12973.780000000004
2023-07-13 00:00:00+05:30,1,14.79,2.9500000000043656,877,12973.780000000004
2023-07-14 00:00:00+05:30,1,14.76,2.9500000000043656,877,12947.470000000005
2023-07-15 00:00:00+05:30,1,14.8,2.9500000000043656,877,12982.550000000005
2023-07-16 00:00:00+05:30,-1,14.8,12982.550000000005,0,12982.550000000005
2023-07-17 00:00:00+05:30,1,14.8,2.9500000000043656,877,12982.550000000005
2023-07-18 00:00:00+05:30,1,15.0,2.9500000000043656,877,13157.950000000004
2023-07-19 00:00:00+05:30,1,14.83,2.9500000000043656,877,13008.860000000004
2023-07-20 00:00:00+05:30,1,14.88,2.9500000000043656,877,13052.710000000005
2023-07-21 00:00:00+05:30,-1,15.05,13201.800000000005,0,13201.800000000005
2023-07-22 00:00:00+05:30,-1,14.65,13201.800000000005,0,13201.800000000005
2023-07-23 00:00:00+05:30,1,14.65,2.150000000005093,901,13201.800000000005
2023-07-24 00:00:00+05:30,-1,14.65,13201.800000000005,0,13201.800000000005
2023-07-25 00:00:00+05:30,1,14.96,7.080000000003565,882,13201.800000000005
2023-07-26 00:00:00+05:30,1,14.94,7.080000000003565,882,13184.160000000003
2023-07-27 00:00:00+05:30,1,14.92,7.080000000003565,882,13166.520000000004
2023-07-28 00:00:00+05:30,1,14.92,7.080000000003565,882,13166.520000000004
2023-07-29 00:00:00+05:30,1,15.15,7.080000000003565,882,13369.380000000005
2023-07-30 00:00:00+05:30,1,15.15,7.080000000003565,882,13369.380000000005
2023-07-31 00:00:00+05:30,1,15.15,7.080000000003565,882,13369.380000000005
2023-08-01 00:00:00+05:30,1,15.1,7.080000000003565,882,13325.280000000002
2023-08-02 00:00:00+05:30,1,15.11,7.080000000003565,882,13334.100000000002
2023-08-03 00:00:00+05:30,1,15.08,7.080000000003565,882,13307.640000000003
2023-08-04 00:00:00+05:30,1,15.0,7.080000000003565,882,13237.080000000004
2023-08-05 00:00:00+05:30,1,15.05,7.080000000003565,882,13281.180000000004
2023-08-06 00:00:00+05:30,1,15.05,7.080000000003565,882,13281.180000000004
2023-08-07 00:00:00+05:30,1,15.05,7.080000000003565,882,13281.180000000004
2023-08-08 00:00:00+05:30,1,15.05,7.080000000003565,882,13281.180000000004
2023-08-09 00:00:00+05:30,-1,15.15,13369.380000000005,0,13369.380000000005
2023-08-10 00:00:00+05:30,1,15.12,3.3000000000047294,884,13369.380000000005
2023-08-11 00:00:00+05:30,1,15.03,3.3000000000047294,884,13289.820000000003
2023-08-12 00:00:00+05:30,1,14.98,3.3000000000047294,884,13245.620000000004
2023-08-13 00:00:00+05:30,1,14.98,3.3000000000047294,884,13245.620000000004
2023-08-14 00:00:00+05:30,1,14.98,3.3000000000047294,884,13245.620000000004
2023-08-15 00:00:00+05:30,1,14.88,3.3000000000047294,884,13157.220000000005
2023-08-16 00:00:00+05:30,1,14.88,3.3000000000047294,884,13157.220000000005
2023-08-17 00:00:00+05:30,1,15.05,3.3000000000047294,884,13307.500000000005
2023-08-18 00:00:00+05:30,1,14.98,3.3000000000047294,884,13245.620000000004
2023-08-19 00:00:00+05:30,1,14.95,3.3000000000047294,884,13219.100000000004
2023-08-20 00:00:00+05:30,-1,14.95,13219.100000000004,0,13219.100000000004
2023-08-21 00:00:00+05:30,1,14.95,3.3000000000047294,884,13219.100000000004
2023-08-22 00:00:00+05:30,1,15.1,3.3000000000047294,884,13351.700000000004
2023-08-23 00:00:00+05:30,1,14.98,3.3000000000047294,884,13245.620000000004
2023-08-24 00:00:00+05:30,1,14.96,3.3000000000047294,884,13227.940000000006
2023-08-25 00:00:00+05:30,1,15.0,3.3000000000047294,884,13263.300000000005
2023-08-26 00:00:00+05:30,1,14.81,3.3000000000047294,884,13095.340000000006
2023-08-27 00:00:00+05:30,1,14.81,3.3000000000047294,884,13095.340000000006
2023-08-28 00:00:00+05:30,1,14.81,3.3000000000047294,884,13095.340000000006
2023-08-29 00:00:00+05:30,1,14.94,3.3000000000047294,884,13210.260000000004
2023-08-30 00:00:00+05:30,1,15.0,3.3000000000047294,884,13263.300000000005
2023-08-31 00:00:00+05:30,1,14.95,3.3000000000047294,884,13219.100000000004
2023-09-01 00:00:00+05:30,1,14.83,3.3000000000047294,884,13113.020000000004
2023-09-02 00:00:00+05:30,1,14.89,3.3000000000047294,884,13166.060000000005
2023-09-03 00:00:00+05:30,1,14.89,3.3000000000047294,884,13166.060000000005
2023-09-04 00:00:00+05:30,1,14.89,3.3000000000047294,884,13166.060000000005
2023-09-05 00:00:00+05:30,1,15.04,3.3000000000047294,884,13298.660000000003
2023-09-06 00:00:00+05:30,1,15.04,3.3000000000047294,884,13298.660000000003
2023-09-07 00:00:00+05:30,1,15.18,3.3000000000047294,884,13422.420000000004
2023-09-08 00:00:00+05:30,1,15.22,3.3000000000047294,884,13457.780000000006
2023-09-09 00:00:00+05:30,1,15.28,3.3000000000047294,884,13510.820000000003
2023-09-10 00:00:00+05:30,-1,15.28,13510.820000000003,0,13510.820000000003
2023-09-11 00:00:00+05:30,1,15.28,3.3000000000047294,884,13510.820000000003
2023-09-12 00:00:00+05:30,1,15.2,3.3000000000047294,884,13440.100000000004
2023-09-13 00:00:00+05:30,1,15.29,3.3000000000047294,884,13519.660000000003
2023-09-14 00:00:00+05:30,1,15.38,3.3000000000047294,884,13599.220000000005
2023-09-15 00:00:00+05:30,-1,15.26,13493.140000000005,0,13493.140000000005
2023-09-16 00:00:00+05:30,1,15.36,7.060000000004948,878,13493.140000000005
